% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9669	1	10	1	0	26	1908	0	1	1	0
9684	1	10	1	0	26	1908	0	1	1	0
9700	1	10	1	0	20	1335	0	1	1	0
9716	1	10	1	0	20	1335	0	1	1	0
9732	1	10	1	0	20	1335	0	1	1	0
9747	1	10	1	0	20	1335	0	1	1	0
9762	1	10	1	0	20	1335	0	1	1	0
9778	1	10	1	0	28	2292	0	1	1	0
9793	1	10	1	0	28	2292	0	1	1	0
9808	1	10	1	0	28	2292	0	1	1	0
9824	1	10	1	0	28	2292	0	1	1	0
9839	1	10	1	0	28	2292	0	1	1	0
9854	1	10	1	0	8	437	0	1	1	0
9871	1	10	1	0	8	437	0	1	1	0
9887	1	10	1	0	8	437	0	1	1	0
9904	1	10	1	0	8	437	0	1	1	0
9919	1	10	1	0	8	437	0	1	1	0
9935	1	10	1	0	28	2292	0	1	1	0
9951	1	10	1	0	28	2292	0	1	1	0
9967	1	10	1	0	18	1143	0	1	1	0
9982	1	10	1	0	18	1143	0	1	1	0
9998	1	10	1	0	18	1143	0	1	1	0
