% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
5028	1	1	1	0	14	807	0	1	1	0
5043	1	2	2	0	14	807	0	1	1	0
5045	1	1	1	0	14	807	0	1	1	0
5061	1	1	1	0	24	1692	0	1	1	0
5063	1	2	2	0	22	1431	0	1	1	0
5078	1	1	1	0	24	1692	0	1	1	0
5079	1	1	1	0	24	807	0	1	0	0
5079	1	2	2	0	22	693	0	1	1	0
5094	1	1	1	0	18	1143	0	1	1	0
5098	1	2	2	0	22	1431	0	1	1	0
5113	1	2	2	0	22	1431	0	1	1	0
5114	1	1	1	0	18	549	0	1	1	0
5114	1	2	2	0	22	693	0	1	0	0
5130	1	1	1	0	22	1431	0	1	1	0
5136	1	2	2	0	28	2292	0	1	1	0
5150	1	1	1	0	22	1431	0	1	1	0
5155	1	2	2	0	28	2292	0	1	1	0
5173	1	1	1	0	22	1431	0	1	1	0
5178	1	2	2	0	26	1908	0	1	1	0
5189	1	1	1	0	22	1431	0	1	1	0
5195	1	2	2	0	26	1908	0	1	1	0
5207	1	1	1	0	14	807	0	1	1	0
5210	1	2	2	0	22	1431	0	1	1	0
5222	1	1	1	0	14	807	0	1	1	0
5226	1	2	2	0	22	1431	0	1	1	0
5238	1	1	1	0	14	807	0	1	1	0
5243	1	2	2	0	22	1431	0	1	1	0
5255	1	1	1	0	22	1431	0	1	1	0
5259	1	2	2	0	26	1908	0	1	1	0
5274	1	1	1	0	22	1431	0	1	1	0
5276	1	2	2	0	26	1908	0	1	1	0
5291	1	1	1	0	28	2292	0	1	1	0
5292	1	1	1	0	28	1095	0	1	0	0
5292	1	2	2	0	20	645	0	1	1	0
5307	1	2	2	0	20	1335	0	1	1	0
5308	1	1	1	0	28	2292	0	1	1	0
5322	1	2	2	0	20	1335	0	1	1	0
5323	1	1	1	0	28	2292	0	1	1	0
5339	1	1	1	0	22	1431	0	1	1	0
5345	1	2	2	0	22	1431	0	1	1	0
5356	1	1	1	0	22	1431	0	1	1	0
5361	1	2	2	0	22	1431	0	1	1	0
5371	1	1	1	0	24	1692	0	1	1	0
5378	1	2	2	0	22	1431	0	1	1	0
5387	1	1	1	0	24	1692	0	1	1	0
5395	1	2	2	0	22	1431	0	1	1	0
5403	1	1	1	0	24	1692	0	1	1	0
5411	1	2	2	0	24	1692	0	1	1	0
5420	1	1	1	0	10	549	0	1	1	0
5427	1	2	2	0	24	1692	0	1	1	0
5435	1	1	1	0	10	261	0	1	1	0
5435	1	2	2	0	24	807	0	1	1	0
5444	1	2	2	0	24	1692	0	1	1	0
5452	1	1	1	0	22	1431	0	1	1	0
5466	1	2	2	0	14	807	0	1	1	0
5470	1	1	1	0	22	1431	0	1	1	0
5481	1	2	2	0	14	807	0	1	1	0
5486	1	1	1	0	22	1431	0	1	1	0
5497	1	2	2	0	20	1335	0	1	1	0
5503	1	1	1	0	14	807	0	1	1	0
5514	1	2	2	0	20	1335	0	1	1	0
5518	1	1	1	0	14	807	0	1	1	0
5531	1	2	2	0	18	1143	0	1	1	0
5542	1	1	1	0	22	1431	0	1	1	0
5546	1	2	2	0	18	1143	0	1	1	0
5558	1	1	1	0	22	1431	0	1	1	0
5562	1	2	2	0	18	1143	0	1	1	0
5576	1	1	1	0	12	621	0	1	1	0
5579	1	2	2	0	22	1431	0	1	1	0
5592	1	1	1	0	12	621	0	1	1	0
5596	1	2	2	0	22	1431	0	1	1	0
5608	1	1	1	0	20	1335	0	1	1	0
5612	1	2	2	0	14	807	0	1	1	0
5624	1	1	1	0	20	1335	0	1	1	0
5629	1	2	2	0	14	807	0	1	1	0
5640	1	1	1	0	20	1335	0	1	1	0
5645	1	2	2	0	14	807	0	1	1	0
5649	1	1	1	0	26	1908	0	1	1	0
5659	1	1	1	0	26	1908	0	1	1	0
5660	1	2	2	0	18	1143	0	1	1	0
5668	1	1	1	0	26	1908	0	1	1	0
5676	1	1	1	0	26	1908	0	1	1	0
5677	1	2	2	0	18	1143	0	1	1	0
5685	1	1	1	0	26	1908	0	1	1	0
5693	1	2	2	0	26	1908	0	1	1	0
5703	1	1	1	0	20	1335	0	1	1	0
5708	1	2	2	0	26	1908	0	1	1	0
5720	1	1	1	0	20	1335	0	1	1	0
5723	1	2	2	0	26	1908	0	1	1	0
5736	1	1	1	0	28	2292	0	1	1	0
5739	1	2	2	0	14	807	0	1	1	0
5751	1	1	1	0	28	2292	0	1	1	0
5756	1	2	2	0	14	807	0	1	1	0
5767	1	1	1	0	14	807	0	1	1	0
5773	1	2	2	0	28	2292	0	1	1	0
5784	1	1	1	0	14	807	0	1	1	0
5789	1	2	2	0	28	2292	0	1	1	0
5800	1	1	1	0	14	807	0	1	1	0
5808	1	2	2	0	20	1335	0	1	1	0
5816	1	1	1	0	22	1431	0	1	1	0
5832	1	2	2	0	20	1335	0	1	1	0
5838	1	1	1	0	22	1431	0	1	1	0
5848	1	2	2	0	22	1431	0	1	1	0
5855	1	1	1	0	6	325	0	1	1	0
5865	1	2	2	0	22	1431	0	1	1	0
5872	1	1	1	0	6	325	0	1	1	0
5882	1	2	2	0	22	1431	0	1	1	0
5888	1	1	1	0	14	807	0	1	1	0
5891	1	2	2	0	6	325	0	1	1	0
5903	1	2	2	0	6	325	0	1	1	0
5904	1	1	1	0	14	807	0	1	1	0
5919	1	2	2	0	6	325	0	1	1	0
5920	1	1	1	0	14	807	0	1	1	0
5935	1	2	2	0	12	621	0	1	1	0
5937	1	1	1	0	20	645	0	1	1	0
5937	1	2	2	0	28	1095	0	1	0	0
5954	1	1	1	0	20	1335	0	1	1	0
5959	1	2	2	0	12	621	0	1	1	0
5970	1	1	1	0	6	325	0	1	1	0
5975	1	2	2	0	22	1431	0	1	1	0
5985	1	1	1	0	6	325	0	1	1	0
5992	1	2	2	0	22	1431	0	1	1	0
6001	1	1	1	0	6	325	0	1	1	0
6007	1	2	2	0	22	1431	0	1	1	0
6017	1	1	1	0	28	2292	0	1	1	0
6023	1	2	2	0	24	1692	0	1	1	0
6025	1	1	1	0	28	2292	0	1	1	0
6039	1	2	2	0	24	1692	0	1	1	0
6047	1	1	1	0	28	2292	0	1	1	0
6062	1	2	2	0	14	807	0	1	1	0
6064	1	1	1	0	28	2292	0	1	1	0
6079	1	2	2	0	14	807	0	1	1	0
6080	1	1	1	0	28	2292	0	1	1	0
6096	1	1	1	0	24	807	0	1	1	0
6096	1	2	2	0	26	903	0	1	1	0
6112	1	1	1	0	24	1692	0	1	1	0
6118	1	2	2	0	24	1692	0	1	1	0
6129	1	1	1	0	14	807	0	1	1	0
6134	1	2	2	0	4	225	0	1	1	0
6144	1	1	1	0	14	807	0	1	1	0
6150	2	2	2	0	4	225	0	1	1	1
6150	1	2	2	0	4	225	0	1	1	0
6162	1	1	1	0	14	807	0	1	1	0
6173	1	2	2	0	18	1143	0	1	1	0
6179	1	1	1	0	16	967	0	1	1	0
6191	1	2	2	0	18	1143	0	1	1	0
6197	1	1	1	0	16	967	0	1	1	0
6208	1	2	2	0	20	1335	0	1	1	0
6212	1	1	1	0	10	549	0	1	1	0
6224	1	2	2	0	20	1335	0	1	1	0
6227	1	1	1	0	10	549	0	1	1	0
6241	1	2	2	0	20	1335	0	1	1	0
6244	1	1	1	0	10	549	0	1	1	0
6258	1	2	2	0	22	1431	0	1	1	0
6259	1	1	1	0	8	437	0	1	1	0
6274	1	2	2	0	22	1431	0	1	1	0
6275	1	1	1	0	8	437	0	1	1	0
6290	1	2	2	0	16	967	0	1	1	0
6291	1	1	1	0	20	645	0	1	1	0
6291	1	2	2	0	16	453	0	1	0	0
6311	1	1	1	0	26	903	0	1	1	0
6311	1	2	2	0	28	1095	0	1	1	0
6326	1	2	2	0	16	967	0	1	1	0
6327	1	1	1	0	20	1335	0	1	1	0
6348	1	1	1	0	20	1335	0	1	1	0
6350	1	1	1	0	24	807	0	1	0	0
6350	1	2	2	0	28	1095	0	1	1	0
6365	1	1	1	0	20	1335	0	1	1	0
6366	1	2	2	0	28	2292	0	1	1	0
6381	1	1	1	0	16	967	0	1	1	0
6383	1	2	2	0	16	967	0	1	1	0
6397	1	1	1	0	16	967	0	1	1	0
6399	1	2	2	0	16	967	0	1	1	0
6414	1	1	1	0	12	621	0	1	1	0
6416	1	1	1	0	12	301	0	1	0	0
6416	1	2	2	0	28	1095	0	1	0	0
6423	1	2	2	0	28	1095	1	0	1	0
6430	1	1	1	0	12	621	0	1	1	0
6439	1	2	2	0	18	1143	0	1	1	0
6445	1	1	1	0	12	621	0	1	1	0
6455	1	2	2	0	26	1908	0	1	1	0
6470	1	1	1	0	12	621	0	1	1	0
6471	1	2	2	0	26	1908	0	1	1	0
6487	1	1	1	0	20	1335	0	1	1	0
6489	1	2	2	0	28	2292	0	1	1	0
6504	1	1	1	0	20	1335	0	1	1	0
6506	1	2	2	0	28	2292	0	1	1	0
6520	1	1	1	0	20	1335	0	1	1	0
6523	1	2	2	0	28	2292	0	1	1	0
6535	1	1	1	0	18	1143	0	1	1	0
6539	1	1	1	0	20	645	0	1	0	0
6539	1	2	2	0	28	1095	0	1	1	0
6556	1	2	2	0	28	2292	0	1	1	0
6558	1	1	1	0	18	1143	0	1	1	0
6572	1	2	2	0	22	1431	0	1	1	0
6574	1	1	1	0	22	693	0	1	1	0
6574	1	2	2	0	28	1095	0	1	0	0
6592	1	2	2	0	22	1431	0	1	1	0
6593	1	1	1	0	16	967	0	1	1	0
6609	1	1	1	0	12	621	0	1	1	0
6610	1	1	1	0	20	645	0	1	0	0
6610	1	2	2	0	14	389	0	1	1	0
6625	1	1	1	0	12	621	0	1	1	0
6626	1	1	1	0	20	645	0	1	0	0
6626	1	2	2	0	14	389	0	1	1	0
6642	1	2	2	0	14	807	0	1	1	0
6645	1	1	1	0	12	621	0	1	1	0
6658	1	2	2	0	20	1335	0	1	1	0
6661	1	1	1	0	8	437	0	1	1	0
6674	1	2	2	0	20	1335	0	1	1	0
6676	1	1	1	0	8	437	0	1	1	0
6694	1	1	1	0	16	967	0	1	1	0
6695	1	2	2	0	24	1692	0	1	1	0
6710	1	1	1	0	16	967	0	1	1	0
6712	1	2	2	0	24	1692	0	1	1	0
6718	1	1	1	0	16	967	0	1	1	0
6725	1	1	1	0	16	967	0	1	1	0
6728	1	2	2	0	12	621	0	1	1	0
6735	1	1	1	0	20	1335	0	1	1	0
6744	1	2	2	0	12	621	0	1	1	0
6745	1	1	1	0	20	645	0	1	1	0
6745	1	2	2	0	12	301	0	1	0	0
6760	1	1	1	0	20	645	0	1	1	0
6760	1	2	2	0	28	1095	0	1	1	0
6776	1	2	2	0	4	225	0	1	1	0
6777	1	1	1	0	22	1431	0	1	1	0
6792	1	2	2	0	4	225	0	1	1	0
6793	1	1	1	0	22	1431	0	1	1	0
6800	1	2	2	0	4	225	0	1	1	0
6809	1	1	1	0	28	2292	0	1	1	0
6814	1	2	2	0	22	1431	0	1	1	0
6830	1	2	2	0	22	1431	0	1	1	0
6831	1	1	1	0	28	2292	0	1	1	0
6847	1	1	1	0	22	1431	0	1	1	0
6852	1	2	2	0	14	807	0	1	1	0
6868	1	1	1	0	22	1431	0	1	1	0
6869	1	2	2	0	14	807	0	1	1	0
6884	1	2	2	0	14	807	0	1	1	0
6885	1	1	1	0	22	1431	0	1	1	0
6901	1	2	2	0	24	1692	0	1	1	0
6902	1	1	1	0	18	1143	0	1	1	0
6917	1	2	2	0	24	1692	0	1	1	0
6919	1	1	1	0	18	1143	0	1	1	0
6932	1	2	2	0	20	1335	0	1	1	0
6936	1	1	1	0	26	903	0	1	1	0
6936	1	2	2	0	20	645	0	1	0	0
6948	1	2	2	0	20	1335	0	1	1	0
6952	1	1	1	0	12	621	0	1	1	0
6964	1	2	2	0	20	1335	0	1	1	0
6967	1	1	1	0	14	807	0	1	1	0
6981	1	2	2	0	20	1335	0	1	1	0
6984	1	1	1	0	14	807	0	1	1	0
6998	1	2	2	0	20	1335	0	1	1	0
7000	1	1	1	0	14	807	0	1	1	0
7014	1	2	2	0	20	1335	0	1	1	0
7016	1	1	1	0	26	1908	0	1	1	0
7030	1	2	2	0	20	1335	0	1	1	0
7033	1	1	1	0	26	1908	0	1	1	0
7046	1	2	2	0	20	1335	0	1	1	0
7052	1	1	1	0	26	1908	0	1	1	0
7063	1	2	2	0	18	1143	0	1	1	0
7068	1	1	1	0	26	1908	0	1	1	0
7072	1	2	2	0	18	1143	0	1	1	0
7086	1	2	2	0	18	1143	0	1	1	0
7088	1	1	1	0	28	1095	0	1	1	0
7088	1	2	2	0	10	261	0	1	0	0
7103	1	2	2	0	10	549	0	1	1	0
7105	1	1	1	0	22	1431	0	1	1	0
7118	1	2	2	0	10	549	0	1	1	0
7121	1	1	1	0	22	1431	0	1	1	0
7134	1	2	2	0	24	1692	0	1	1	0
7137	1	1	1	0	0	41	0	1	1	0
7137	1	2	2	0	28	1095	0	1	0	0
7137	2	1	1	0	0	41	0	1	1	1
7137	2	2	2	0	28	1095	0	1	0	1
7138	1	1	1	0	0	85	0	1	1	0
7138	2	1	1	0	0	85	0	1	1	1
7139	1	1	1	0	0	85	0	1	1	0
7154	1	1	1	0	16	453	0	1	1	0
7154	1	2	2	0	24	807	0	1	1	0
7169	1	2	2	0	14	807	0	1	1	0
7170	1	1	1	0	22	1431	0	1	1	0
7186	1	2	2	0	14	807	0	1	1	0
7187	1	1	1	0	22	693	0	1	1	0
7187	1	2	2	0	14	389	0	1	0	0
7201	1	2	2	0	14	807	0	1	1	0
7208	1	1	1	0	12	621	0	1	1	0
7217	1	2	2	0	24	1692	0	1	1	0
7225	1	1	1	0	12	621	0	1	1	0
7233	1	2	2	0	24	1692	0	1	1	0
7243	1	1	1	0	12	621	0	1	1	0
7253	1	2	2	0	6	325	0	1	1	0
7259	1	1	1	0	28	2292	0	1	1	0
7269	1	2	2	0	6	325	0	1	1	0
7274	1	1	1	0	28	2292	0	1	1	0
7283	1	1	1	0	28	2292	0	1	1	0
7284	1	2	2	0	6	325	0	1	1	0
7292	1	1	1	0	28	2292	0	1	1	0
7299	1	2	2	0	18	1143	0	1	1	0
7300	1	1	1	0	28	2292	0	1	1	0
7302	1	1	1	0	28	2292	0	1	1	0
7315	1	2	2	0	18	1143	0	1	1	0
7322	1	1	1	0	28	2292	0	1	1	0
7330	1	2	2	0	18	1143	0	1	1	0
7342	1	1	1	0	20	1335	0	1	1	0
7345	1	2	2	0	18	1143	0	1	1	0
7361	1	2	2	0	18	1143	0	1	1	0
7363	1	1	1	0	20	1335	0	1	1	0
7379	1	1	1	0	8	209	0	1	1	0
7379	1	2	2	0	24	807	0	1	1	0
7379	2	1	1	0	8	209	0	1	1	1
7379	2	2	2	0	24	807	0	1	0	1
7394	1	1	1	0	8	437	0	1	1	0
7395	1	1	1	0	8	209	0	1	0	0
7395	1	2	2	0	24	807	0	1	1	0
7412	1	2	2	0	24	1692	0	1	1	0
7414	1	1	1	0	8	437	0	1	1	0
7429	1	2	2	0	24	1692	0	1	1	0
7431	1	1	1	0	8	437	0	1	1	0
7444	1	2	2	0	24	1692	0	1	1	0
7446	1	1	1	0	8	437	0	1	1	0
7455	1	1	1	0	12	621	0	1	1	0
7467	1	2	2	0	12	621	0	1	1	0
7472	1	1	1	0	12	621	0	1	1	0
7483	1	2	2	0	12	621	0	1	1	0
7492	1	1	1	0	16	967	0	1	1	0
7502	1	2	2	0	28	2292	0	1	1	0
7508	1	1	1	0	16	967	0	1	1	0
7517	1	2	2	0	28	2292	0	1	1	0
7523	1	1	1	0	16	967	0	1	1	0
7533	1	2	2	0	6	325	0	1	1	0
7539	1	1	1	0	20	1335	0	1	1	0
7549	1	2	2	0	6	325	0	1	1	0
7555	1	1	1	0	20	1335	0	1	1	0
7571	1	1	1	0	14	389	0	1	1	0
7571	1	2	2	0	28	1095	0	1	1	0
7586	1	1	1	0	14	807	0	1	1	0
7589	1	1	1	0	14	389	0	1	0	0
7589	1	2	2	0	28	1095	0	1	1	0
7602	1	1	1	0	14	807	0	1	1	0
7606	1	2	2	0	20	1335	0	1	1	0
7618	1	1	1	0	4	225	0	1	1	0
7623	1	2	2	0	20	1335	0	1	1	0
7636	1	1	1	0	4	225	0	1	1	0
7639	1	2	2	0	20	1335	0	1	1	0
7654	1	1	1	0	16	967	0	1	1	0
7655	1	2	2	0	28	2292	0	1	1	0
7671	1	1	1	0	16	967	0	1	1	0
7677	1	2	2	0	28	2292	0	1	1	0
7688	1	1	1	0	16	967	0	1	1	0
7693	1	2	2	0	22	1431	0	1	1	0
7697	1	1	1	0	16	967	0	1	1	0
7710	1	2	2	0	22	1431	0	1	1	0
7712	1	1	1	0	16	967	0	1	1	0
7725	1	2	2	0	22	1431	0	1	1	0
7733	1	1	1	0	28	1095	0	1	1	0
7733	1	2	2	0	28	1095	0	1	1	0
7748	1	1	1	0	24	1692	0	1	1	0
7749	1	1	1	0	24	807	0	1	0	0
7749	1	2	2	0	28	1095	0	1	1	0
7765	1	2	2	0	28	2292	0	1	1	0
7771	1	1	1	0	26	1908	0	1	1	0
7781	1	2	2	0	18	1143	0	1	1	0
7786	1	1	1	0	26	1908	0	1	1	0
7797	1	2	2	0	18	1143	0	1	1	0
7802	1	1	1	0	26	1908	0	1	1	0
7818	1	2	2	0	28	2292	0	1	1	0
7819	1	1	1	0	20	1335	0	1	1	0
7833	1	2	2	0	28	2292	0	1	1	0
7835	1	1	1	0	20	1335	0	1	1	0
7853	1	2	2	0	16	967	0	1	1	0
7854	1	1	1	0	22	1431	0	1	1	0
7870	1	1	1	0	22	1431	0	1	1	0
7873	1	1	1	0	22	1431	0	1	1	0
7873	1	2	2	0	16	967	0	1	1	0
7886	1	1	1	0	22	1431	0	1	1	0
7901	1	1	1	0	18	1143	0	1	1	0
7917	1	1	1	0	18	1143	0	1	1	0
7967	1	1	1	0	16	967	0	1	1	0
7983	1	1	1	0	16	967	0	1	1	0
7992	1	1	1	0	16	967	0	1	1	0
8008	1	1	1	0	26	1908	0	1	1	0
8023	1	1	1	0	26	1908	0	1	1	0
8038	1	1	1	0	26	1908	0	1	1	0
8054	1	1	1	0	26	1908	0	1	1	0
8071	1	1	1	0	26	1908	0	1	1	0
8086	1	1	1	0	26	1908	0	1	1	0
8102	1	1	1	0	20	1335	0	1	1	0
8120	1	1	1	0	20	1335	0	1	1	0
8136	1	1	1	0	20	1335	0	1	1	0
8152	1	1	1	0	20	1335	0	1	1	0
8169	1	2	2	0	14	807	0	1	1	0
8174	1	1	1	0	18	1143	0	1	1	0
8190	1	1	1	0	18	1143	0	1	1	0
8206	1	1	1	0	18	1143	0	1	1	0
8223	1	1	1	0	14	807	0	1	1	0
8238	1	1	1	0	14	807	0	1	1	0
8255	1	1	1	0	12	621	0	1	1	0
8271	1	1	1	0	12	621	0	1	1	0
8288	1	1	1	0	14	807	0	1	1	0
8305	1	1	1	0	14	807	0	1	1	0
8321	1	1	1	0	14	807	0	1	1	0
8337	1	1	1	0	8	437	0	1	1	0
8360	1	1	1	0	8	437	0	1	1	0
8376	1	1	1	0	24	1692	0	1	1	0
8386	1	2	2	0	8	437	0	1	1	0
8392	1	1	1	0	24	1692	0	1	1	0
8408	1	1	1	0	22	1431	0	1	1	0
8409	1	1	1	0	22	693	0	1	0	0
8409	1	2	2	0	28	1095	0	1	0	0
8416	1	2	2	0	28	1095	1	0	1	0
8424	1	1	1	0	22	1431	0	1	1	0
8440	1	1	1	0	22	693	0	1	1	0
8440	1	2	2	0	28	1095	0	1	1	0
8456	1	2	2	0	28	2292	0	1	1	0
8461	1	1	1	0	18	1143	0	1	1	0
8472	1	2	2	0	28	2292	0	1	1	0
8476	1	1	1	0	18	1143	0	1	1	0
8484	1	1	1	0	18	1143	0	1	1	0
8492	1	1	1	0	12	621	0	1	1	0
8493	1	1	1	0	12	621	0	1	1	0
8494	1	2	2	0	28	2292	0	1	1	0
8500	1	1	1	0	12	621	0	1	1	0
8502	1	1	1	0	12	621	0	1	1	0
8508	1	1	1	0	12	621	0	1	1	0
8511	1	1	1	0	12	301	0	1	0	0
8511	1	2	2	0	28	1095	0	1	1	0
8524	1	1	1	0	12	621	0	1	1	0
8528	1	2	2	0	4	225	0	1	1	0
8539	1	1	1	0	6	325	0	1	1	0
8544	1	2	2	0	4	225	0	1	1	0
8554	1	1	1	0	6	325	0	1	1	0
8561	1	2	2	0	4	225	0	1	1	0
8574	1	1	1	0	28	2292	0	1	1	0
8577	1	2	2	0	8	437	0	1	1	0
8591	1	1	1	0	28	2292	0	1	1	0
8600	1	2	2	0	8	437	0	1	1	0
8607	1	1	1	0	18	1143	0	1	1	0
8616	1	2	2	0	16	967	0	1	1	0
8623	1	1	1	0	18	1143	0	1	1	0
8632	1	2	2	0	16	967	0	1	1	0
8640	1	1	1	0	18	1143	0	1	1	0
8649	1	2	2	0	26	1908	0	1	1	0
8657	1	1	1	0	22	1431	0	1	1	0
8664	1	2	2	0	26	1908	0	1	1	0
8673	1	1	1	0	22	1431	0	1	1	0
8675	1	1	1	0	22	1431	0	1	1	0
8680	1	2	2	0	26	1908	0	1	1	0
8682	1	1	1	0	22	1431	0	1	1	0
8688	1	1	1	0	22	1431	0	1	1	0
8692	1	1	1	0	22	1431	0	1	1	0
8695	1	2	2	0	24	1692	0	1	1	0
8698	1	1	1	0	22	693	0	1	1	0
8698	1	2	2	0	28	1095	0	1	0	0
8704	1	1	1	0	22	1431	0	1	1	0
8710	1	2	2	0	24	1692	0	1	1	0
8715	1	1	1	0	22	1431	0	1	1	0
8727	1	2	2	0	24	1692	0	1	1	0
8730	1	1	1	0	28	2292	0	1	0	0
8737	1	1	1	0	28	2292	1	0	1	0
8743	1	2	2	0	18	1143	0	1	1	0
8754	1	1	1	0	28	2292	0	1	1	0
8758	1	2	2	0	18	1143	0	1	1	0
8771	1	1	1	0	22	1431	0	1	1	0
8780	1	2	2	0	20	1335	0	1	1	0
8787	1	1	1	0	22	1431	0	1	1	0
8796	1	2	2	0	20	1335	0	1	1	0
8804	1	1	1	0	22	1431	0	1	1	0
8812	1	2	2	0	20	1335	0	1	1	0
8820	1	1	1	0	24	1692	0	1	1	0
8828	1	2	2	0	20	1335	0	1	1	0
8843	1	1	1	0	24	1692	0	1	1	0
8845	1	2	2	0	20	1335	0	1	1	0
8855	1	2	2	0	14	807	0	1	1	0
8860	1	1	1	0	8	437	0	1	1	0
8870	1	2	2	0	14	807	0	1	1	0
8879	1	1	1	0	8	437	0	1	1	0
8886	1	2	2	0	14	807	0	1	1	0
8896	1	1	1	0	24	1692	0	1	1	0
8902	1	2	2	0	8	437	0	1	1	0
8912	1	1	1	0	24	1692	0	1	1	0
8918	1	2	2	0	8	437	0	1	1	0
8928	1	1	1	0	18	1143	0	1	1	0
8933	1	2	2	0	28	2292	0	1	1	0
8943	1	1	1	0	18	1143	0	1	1	0
8950	1	2	2	0	28	2292	0	1	1	0
8958	1	2	2	0	28	2292	0	1	1	0
8959	1	1	1	0	18	1143	0	1	1	0
8967	1	2	2	0	28	2292	0	1	1	0
8975	1	1	1	0	28	1095	0	1	1	0
8975	1	2	2	0	20	645	0	1	1	0
8983	1	1	1	0	28	1095	0	1	1	0
8983	1	2	2	0	20	645	0	1	1	0
8990	1	1	1	0	28	2292	0	1	1	0
8991	1	1	1	0	28	1095	0	1	0	0
8991	1	2	2	0	22	693	0	1	1	0
9001	1	1	1	0	28	2292	0	1	0	0
9006	1	2	2	0	20	1335	0	1	1	0
9008	1	1	1	0	28	2292	1	0	1	0
9010	1	1	1	0	14	807	0	1	1	0
9026	1	2	2	0	12	621	0	1	1	0
9028	1	1	1	0	14	807	0	1	1	0
9042	1	2	2	0	12	621	0	1	1	0
9045	1	1	1	0	26	903	0	1	1	0
9045	1	2	2	0	12	301	0	1	0	0
9058	1	2	2	0	4	225	0	1	1	0
9058	2	2	2	0	4	225	0	1	1	1
9061	1	1	1	0	20	1335	0	1	1	0
9074	1	2	2	0	4	225	0	1	1	0
9076	1	1	1	0	20	1335	0	1	1	0
9090	1	2	2	0	22	1431	0	1	1	0
9092	1	1	1	0	18	1143	0	1	1	0
9106	1	2	2	0	22	1431	0	1	1	0
9107	1	1	1	0	18	1143	0	1	1	0
9123	1	1	1	0	18	549	0	1	1	0
9123	1	2	2	0	28	1095	0	1	1	0
9138	1	1	1	0	24	1692	0	1	1	0
9141	1	1	1	0	28	1095	0	1	0	0
9141	1	2	2	0	18	549	0	1	1	0
9154	1	1	1	0	24	1692	0	1	1	0
9158	1	2	2	0	18	1143	0	1	1	0
9171	1	1	1	0	24	1692	0	1	1	0
9174	1	2	2	0	22	1431	0	1	1	0
9186	1	1	1	0	24	1692	0	1	1	0
9197	1	2	2	0	22	1431	0	1	1	0
9202	1	1	1	0	24	1692	0	1	1	0
9213	1	2	2	0	14	807	0	1	1	0
9218	1	1	1	0	20	1335	0	1	1	0
9229	1	2	2	0	14	807	0	1	1	0
9240	1	1	1	0	20	1335	0	1	1	0
9252	1	2	2	0	22	1431	0	1	1	0
9257	1	1	1	0	28	2292	0	1	1	0
9269	1	2	2	0	22	1431	0	1	1	0
9274	1	1	1	0	28	2292	0	1	1	0
9284	1	2	2	0	22	1431	0	1	1	0
9290	1	1	1	0	22	1431	0	1	1	0
9300	1	2	2	0	22	1431	0	1	1	0
9306	1	1	1	0	22	1431	0	1	1	0
9316	1	2	2	0	22	1431	0	1	1	0
9323	1	1	1	0	22	1431	0	1	1	0
9333	1	2	2	0	16	967	0	1	1	0
9340	1	1	1	0	18	1143	0	1	1	0
9349	1	2	2	0	16	967	0	1	1	0
9355	1	1	1	0	18	1143	0	1	1	0
9364	1	2	2	0	16	967	0	1	1	0
9372	1	1	1	0	12	621	0	1	1	0
9374	1	2	2	0	28	2292	0	1	1	0
9381	1	2	2	0	28	2292	0	1	1	0
9390	1	2	2	0	28	2292	0	1	1	0
9394	1	1	1	0	12	621	0	1	1	0
9406	1	2	2	0	28	2292	0	1	1	0
9409	1	1	1	0	26	1908	0	1	1	0
9422	1	2	2	0	8	437	0	1	1	0
9425	1	1	1	0	26	903	0	1	1	0
9425	1	2	2	0	8	209	0	1	0	0
9439	1	2	2	0	8	437	0	1	1	0
9442	1	1	1	0	26	1908	0	1	1	0
9455	1	2	2	0	8	437	0	1	1	0
9459	1	1	1	0	20	1335	0	1	1	0
9471	1	2	2	0	8	437	0	1	1	0
9474	1	1	1	0	20	1335	0	1	1	0
9487	1	2	2	0	8	437	0	1	1	0
9490	1	1	1	0	22	1431	0	1	1	0
9504	1	2	2	0	22	1431	0	1	1	0
9506	1	1	1	0	22	1431	0	1	1	0
9522	1	1	1	0	28	1095	0	1	1	0
9522	1	2	2	0	22	693	0	1	1	0
9538	1	2	2	0	24	1692	0	1	1	0
9539	1	1	1	0	22	1431	0	1	1	0
9553	1	2	2	0	24	1692	0	1	1	0
9556	1	1	1	0	22	1431	0	1	1	0
9575	1	2	2	0	14	807	0	1	1	0
9577	1	1	1	0	10	549	0	1	1	0
9592	1	2	2	0	14	807	0	1	1	0
9600	1	1	1	0	10	549	0	1	1	0
9610	1	2	2	0	22	1431	0	1	1	0
9616	1	1	1	0	24	1692	0	1	1	0
9625	1	2	2	0	22	1431	0	1	1	0
9634	1	1	1	0	24	1692	0	1	1	0
9647	1	2	2	0	22	1431	0	1	1	0
9651	1	1	1	0	20	1335	0	1	1	0
9663	1	2	2	0	18	1143	0	1	1	0
9668	1	1	1	0	20	1335	0	1	1	0
9680	1	2	2	0	18	1143	0	1	1	0
9684	1	1	1	0	20	1335	0	1	1	0
9696	1	2	2	0	2	137	0	1	1	0
9700	1	1	1	0	20	1335	0	1	1	0
9704	1	2	2	0	2	137	0	1	1	0
9713	1	2	2	0	2	137	0	1	1	0
9721	1	1	1	0	20	1335	0	1	1	0
9730	1	2	2	0	16	967	0	1	1	0
