% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
8888	1	2	1	0	4	225	0	1	1	0
8911	1	2	1	0	4	225	0	1	1	0
8927	1	2	1	0	14	807	0	1	1	0
8943	1	2	1	0	14	807	0	1	1	0
8958	1	2	1	0	14	807	0	1	1	0
8966	1	2	1	0	14	807	0	1	1	0
8973	1	2	1	0	8	437	0	1	1	0
8974	1	2	1	0	8	437	0	1	1	0
8981	1	2	1	0	8	437	0	1	1	0
8982	1	2	1	0	8	437	0	1	1	0
8989	1	2	1	0	8	437	0	1	1	0
8990	1	2	1	0	8	437	0	1	1	0
8997	1	2	1	0	8	437	0	1	1	0
8999	1	2	1	0	8	437	0	1	1	0
9006	1	2	1	0	8	437	0	1	1	0
9012	1	2	1	0	22	1431	0	1	1	0
9014	1	2	1	0	22	1431	0	1	1	0
9015	1	2	1	0	22	1431	0	1	1	0
9021	1	2	1	0	22	1431	0	1	1	0
9022	1	2	1	0	22	1431	0	1	1	0
9028	1	2	1	0	22	1431	0	1	1	0
9031	1	2	1	0	22	1431	0	1	1	0
9037	1	2	1	0	22	1431	0	1	1	0
9038	1	2	1	0	22	1431	0	1	1	0
9044	1	2	1	0	22	1431	0	1	1	0
9045	1	2	1	0	22	1431	0	1	1	0
9047	1	2	1	0	14	807	0	1	1	0
9052	1	2	1	0	14	807	0	1	1	0
9059	1	2	1	0	14	807	0	1	1	0
9061	1	2	1	0	14	807	0	1	1	0
9068	1	2	1	0	14	807	0	1	1	0
9074	1	2	1	0	14	807	0	1	1	0
9076	1	2	1	0	14	807	0	1	1	0
9078	1	2	1	0	14	807	0	1	1	0
9083	1	2	1	0	14	807	0	1	1	0
9084	1	2	1	0	14	807	0	1	1	0
9089	1	2	1	0	16	967	0	1	1	0
9091	1	2	1	0	16	967	0	1	1	0
9093	1	2	1	0	16	967	0	1	1	0
9098	1	2	1	0	16	967	0	1	1	0
9100	1	2	1	0	16	967	0	1	1	0
9104	1	2	1	0	16	967	0	1	1	0
9107	1	2	1	0	16	967	0	1	1	0
9108	1	2	1	0	16	967	0	1	1	0
9114	1	2	1	0	16	967	0	1	1	0
9120	1	2	1	0	16	967	0	1	1	0
9123	1	2	1	0	16	967	0	1	1	0
9130	1	2	1	0	28	2292	0	1	1	0
9136	1	2	1	0	28	2292	0	1	1	0
9139	1	2	1	0	28	2292	0	1	1	0
9145	1	2	1	0	28	2292	0	1	1	0
9152	1	2	1	0	28	2292	0	1	1	0
9154	1	2	1	0	28	2292	0	1	1	0
9161	1	2	1	0	28	2292	0	1	1	0
9167	1	2	1	0	20	1335	0	1	1	0
9171	1	2	1	0	20	1335	0	1	1	0
9177	1	2	1	0	20	1335	0	1	1	0
9183	1	2	1	0	20	1335	0	1	1	0
9199	1	2	1	0	20	1335	0	1	1	0
9214	1	2	1	0	12	621	0	1	1	0
9229	1	2	1	0	12	621	0	1	1	0
9246	1	2	1	0	12	621	0	1	1	0
9262	1	2	1	0	22	1431	0	1	1	0
9278	1	2	1	0	22	1431	0	1	1	0
9327	1	2	1	0	28	2292	0	1	1	0
9343	1	2	1	0	28	2292	0	1	1	0
9351	1	2	1	0	28	2292	0	1	1	0
9358	1	2	1	0	28	2292	0	1	1	0
9359	1	2	1	0	28	2292	0	1	1	0
9366	1	2	1	0	28	2292	0	1	1	0
9367	1	2	1	0	8	437	0	1	1	0
9374	1	2	1	0	8	437	0	1	1	0
9381	1	2	1	0	8	437	0	1	1	0
9382	1	2	1	0	8	437	0	1	1	0
9389	1	2	1	0	8	437	0	1	1	0
9396	1	2	1	0	8	437	0	1	1	0
9397	1	2	1	0	8	437	0	1	1	0
9404	1	2	1	0	8	437	0	1	1	0
9411	1	2	1	0	20	1335	0	1	1	0
9412	1	2	1	0	20	1335	0	1	1	0
9419	1	2	1	0	20	1335	0	1	1	0
9426	1	2	1	0	20	1335	0	1	1	0
9427	1	2	1	0	20	1335	0	1	1	0
9434	1	2	1	0	20	1335	0	1	1	0
9441	1	2	1	0	20	1335	0	1	1	0
9442	1	2	1	0	20	1335	0	1	1	0
9449	1	2	1	0	18	1143	0	1	1	0
9456	1	2	1	0	18	1143	0	1	1	0
9457	1	2	1	0	18	1143	0	1	1	0
9464	1	2	1	0	18	1143	0	1	1	0
9471	1	2	1	0	18	1143	0	1	1	0
9472	1	2	1	0	18	549	0	1	1	0
9472	1	10	12	0	18	549	0	1	1	0
9479	1	2	1	0	18	1143	0	1	1	0
9486	1	2	1	0	18	1143	0	1	1	0
9487	1	2	1	0	14	807	0	1	1	0
9507	1	2	1	0	14	807	0	1	1	0
