% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
8611	1	1	1	0	28	2292	0	1	1	0
8613	1	2	2	0	14	807	0	1	1	0
8626	1	1	1	0	28	2292	0	1	1	0
8633	1	2	2	0	14	807	0	1	1	0
8643	1	1	1	0	28	2292	0	1	1	0
8650	1	2	2	0	20	1335	0	1	1	0
8659	1	1	1	0	20	1335	0	1	1	0
8666	1	2	2	0	20	1335	0	1	1	0
8675	1	1	1	0	20	1335	0	1	1	0
8685	1	2	2	0	20	1335	0	1	1	0
8691	1	1	1	0	16	967	0	1	1	0
8701	1	2	2	0	8	437	0	1	1	0
8708	1	1	1	0	16	967	0	1	1	0
8719	1	2	2	0	8	437	0	1	1	0
8726	1	1	1	0	16	967	0	1	1	0
8735	1	2	2	0	12	621	0	1	1	0
8743	1	1	1	0	28	2292	0	1	1	0
8744	1	1	1	0	28	1095	0	1	0	0
8744	1	2	2	0	28	1095	0	1	1	0
8751	1	2	2	0	12	621	0	1	1	0
8759	1	1	1	0	28	2292	0	1	1	0
8760	1	2	2	0	12	621	0	1	1	0
8775	1	1	1	0	2	65	0	1	1	0
8775	1	2	2	0	20	645	0	1	1	0
8775	2	1	1	0	2	65	0	1	1	1
8775	2	2	2	0	20	645	0	1	0	1
8776	1	1	1	0	2	65	0	1	1	0
8776	1	2	2	0	20	645	0	1	0	0
8792	1	1	1	0	28	1095	0	1	1	0
8792	1	2	2	0	16	453	0	1	1	0
8809	1	2	2	0	26	903	0	1	1	0
8826	1	2	2	0	26	903	0	1	1	0
8841	1	2	2	0	26	903	0	1	1	0
8847	1	1	1	0	14	807	0	1	1	0
8857	1	2	2	0	22	1431	0	1	1	0
8863	1	1	1	0	14	807	0	1	1	0
8875	1	2	2	0	22	1431	0	1	1	0
8878	1	1	1	0	14	807	0	1	1	0
8891	1	2	2	0	26	1908	0	1	1	0
8894	1	1	1	0	20	645	0	1	1	0
8894	1	2	2	0	26	903	0	1	0	0
8906	1	2	2	0	26	1908	0	1	1	0
8910	1	1	1	0	4	225	0	1	1	0
8923	1	2	2	0	26	1908	0	1	1	0
8925	1	1	1	0	4	225	0	1	1	0
8939	1	2	2	0	22	1431	0	1	1	0
8941	1	1	1	0	24	1692	0	1	1	0
8955	1	2	2	0	22	1431	0	1	1	0
8958	1	1	1	0	24	1692	0	1	1	0
8971	1	2	2	0	28	2292	0	1	1	0
8974	1	1	1	0	28	2292	0	1	1	0
8988	1	2	2	0	28	2292	0	1	1	0
8991	1	1	1	0	28	2292	0	1	1	0
9004	1	2	2	0	28	2292	0	1	1	0
9007	1	1	1	0	22	693	0	1	1	0
9007	1	2	2	0	28	1095	0	1	0	0
9020	1	2	2	0	12	621	0	1	1	0
9023	1	1	1	0	22	1431	0	1	1	0
9036	1	2	2	0	12	621	0	1	1	0
9039	1	1	1	0	22	1431	0	1	1	0
9052	1	2	2	0	12	621	0	1	1	0
9056	1	1	1	0	2	137	0	1	1	0
9068	1	2	2	0	12	621	0	1	1	0
9073	1	1	1	0	2	137	0	1	1	0
9084	1	2	2	0	12	621	0	1	1	0
9090	1	1	1	0	10	549	0	1	1	0
9101	1	2	2	0	28	2292	0	1	1	0
9106	1	1	1	0	10	549	0	1	1	0
9118	1	2	2	0	28	2292	0	1	1	0
9121	1	1	1	0	10	549	0	1	1	0
9134	1	2	2	0	28	2292	0	1	1	0
9138	1	1	1	0	22	1431	0	1	1	0
9149	1	2	2	0	28	2292	0	1	1	0
9157	1	1	1	0	22	1431	0	1	1	0
9166	1	2	2	0	28	2292	0	1	1	0
9173	1	1	1	0	16	967	0	1	1	0
9182	1	2	2	0	26	1908	0	1	1	0
9189	1	1	1	0	26	903	0	1	1	0
9189	1	2	2	0	28	1095	0	1	0	0
9198	1	2	2	0	26	1908	0	1	1	0
9205	1	1	1	0	16	967	0	1	1	0
9214	1	2	2	0	28	2292	0	1	1	0
9221	1	1	1	0	12	621	0	1	1	0
9230	1	2	2	0	28	2292	0	1	1	0
9238	1	1	1	0	12	621	0	1	1	0
9247	1	2	2	0	28	2292	0	1	0	0
9254	1	2	2	0	28	2292	1	0	1	0
9255	1	1	1	0	16	967	0	1	1	0
9271	1	1	1	0	16	453	0	1	1	0
9271	1	2	2	0	20	645	0	1	1	0
9287	1	1	1	0	16	967	0	1	1	0
9289	1	1	1	0	22	693	0	1	0	0
9289	1	2	2	0	28	1095	0	1	1	0
9303	1	1	1	0	16	967	0	1	1	0
9311	1	2	2	0	24	1692	0	1	1	0
9320	1	1	1	0	16	967	0	1	1	0
9326	1	2	2	0	24	1692	0	1	1	0
9335	1	1	1	0	22	1431	0	1	1	0
9342	1	2	2	0	26	1908	0	1	1	0
9351	1	1	1	0	22	1431	0	1	1	0
9359	1	2	2	0	26	1908	0	1	1	0
9367	1	1	1	0	16	967	0	1	1	0
9375	1	2	2	0	28	2292	0	1	1	0
9382	1	1	1	0	16	967	0	1	1	0
9391	1	2	2	0	28	2292	0	1	1	0
9398	1	1	1	0	16	967	0	1	1	0
9407	1	2	2	0	28	2292	0	1	1	0
9415	1	1	1	0	26	1908	0	1	1	0
9423	1	2	2	0	22	1431	0	1	1	0
9432	1	1	1	0	26	1908	0	1	1	0
9438	1	2	2	0	22	1431	0	1	1	0
9448	1	1	1	0	16	967	0	1	1	0
9455	1	2	2	0	18	1143	0	1	1	0
9464	1	1	1	0	16	967	0	1	1	0
9472	1	2	2	0	18	1143	0	1	1	0
9480	1	1	1	0	16	967	0	1	1	0
9489	1	2	2	0	24	1692	0	1	1	0
9497	1	1	1	0	0	85	0	1	1	0
9497	2	1	1	0	0	85	0	1	1	1
9504	1	2	2	0	24	1692	0	1	1	0
9513	1	1	1	0	0	85	0	1	1	0
9513	2	1	1	0	0	85	0	1	1	1
9514	1	1	1	0	0	85	0	1	1	0
9514	2	1	1	0	0	85	0	1	1	1
9520	1	2	2	0	24	1692	0	1	1	0
9529	1	1	1	0	28	2292	0	1	1	0
9537	1	2	2	0	16	967	0	1	1	0
9545	1	1	1	0	28	2292	0	1	1	0
9553	1	2	2	0	16	967	0	1	1	0
9560	1	1	1	0	28	2292	0	1	1	0
9569	1	2	2	0	8	437	0	1	1	0
9577	1	1	1	0	12	621	0	1	1	0
9585	1	2	2	0	8	437	0	1	1	0
9594	1	1	1	0	12	621	0	1	1	0
9601	1	2	2	0	8	437	0	1	1	0
9611	1	1	1	0	20	1335	0	1	1	0
9616	1	2	2	0	22	1431	0	1	1	0
9627	1	1	1	0	20	1335	0	1	1	0
9633	1	2	2	0	22	1431	0	1	1	0
9643	1	1	1	0	20	1335	0	1	1	0
9650	1	2	2	0	28	2292	0	1	1	0
9660	1	1	1	0	4	225	0	1	1	0
9667	1	2	2	0	28	2292	0	1	1	0
9676	1	1	1	0	4	225	0	1	1	0
9676	2	1	1	0	4	225	0	1	1	1
9683	1	2	2	0	28	2292	0	1	1	0
9692	1	1	1	0	14	807	0	1	1	0
9699	1	2	2	0	20	1335	0	1	1	0
9708	1	1	1	0	14	807	0	1	1	0
9716	1	2	2	0	20	1335	0	1	1	0
9724	1	1	1	0	14	807	0	1	1	0
9732	1	1	1	0	24	807	0	1	1	0
9732	1	2	2	0	24	807	0	1	1	0
9740	1	1	1	0	20	1335	0	1	1	0
9748	1	2	2	0	14	807	0	1	1	0
9752	1	1	1	0	20	1335	0	1	1	0
9764	1	2	2	0	14	807	0	1	1	0
9769	1	1	1	0	18	1143	0	1	1	0
9780	1	2	2	0	24	1692	0	1	1	0
9785	1	1	1	0	18	1143	0	1	1	0
9796	1	2	2	0	24	1692	0	1	1	0
9801	1	1	1	0	18	1143	0	1	1	0
9812	1	2	2	0	26	1908	0	1	1	0
9817	1	1	1	0	14	807	0	1	1	0
9829	1	2	2	0	26	1908	0	1	1	0
9834	1	1	1	0	14	807	0	1	1	0
9847	1	2	2	0	26	1908	0	1	1	0
9849	1	1	1	0	18	1143	0	1	1	0
9863	1	2	2	0	26	1908	0	1	1	0
9866	1	1	1	0	18	1143	0	1	1	0
9879	1	2	2	0	26	1908	0	1	1	0
9883	1	1	1	0	18	1143	0	1	1	0
9897	1	2	2	0	24	1692	0	1	1	0
9899	1	1	1	0	28	2292	0	1	1	0
9913	1	2	2	0	24	1692	0	1	1	0
9915	1	1	1	0	28	1095	0	1	1	0
9915	1	2	2	0	28	1095	0	1	0	0
9931	1	1	1	0	28	1095	0	1	1	0
9931	1	2	2	0	26	903	0	1	1	0
9948	1	1	1	0	28	1095	0	1	1	0
9957	1	1	1	0	28	1095	0	1	1	0
9964	1	1	1	0	28	1095	0	1	1	0
9968	1	2	2	0	24	1692	0	1	1	0
9976	1	1	1	0	20	1335	0	1	1	0
9984	1	2	2	0	24	1692	0	1	1	0
9993	1	1	1	0	20	1335	0	1	1	0
