% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9859	1	2	1	0	20	1335	0	1	1	0
9876	1	2	1	0	20	1335	0	1	1	0
9891	1	2	1	0	18	1143	0	1	1	0
9906	1	2	1	0	18	1143	0	1	1	0
9922	1	2	1	0	18	1143	0	1	1	0
9937	1	2	1	0	18	1143	0	1	1	0
9952	1	2	1	0	18	1143	0	1	1	0
9967	1	2	1	0	28	2292	0	1	1	0
9983	1	2	1	0	28	2292	0	1	1	0
9998	1	2	1	0	28	2292	0	1	1	0
