% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9751	1	2	1	0	18	1143	0	1	1	0
9767	1	2	1	0	20	1335	0	1	1	0
9786	1	2	1	0	20	1335	0	1	1	0
9802	1	2	1	0	20	1335	0	1	1	0
9818	1	2	1	0	28	2292	0	1	1	0
9834	1	2	1	0	28	2292	0	1	1	0
9849	1	2	1	0	22	1431	0	1	1	0
9866	1	2	1	0	22	1431	0	1	1	0
9882	1	2	1	0	22	1431	0	1	1	0
9898	1	2	1	0	20	1335	0	1	1	0
9913	1	2	1	0	20	1335	0	1	1	0
9936	1	2	1	0	28	2292	0	1	1	0
9951	1	2	1	0	28	2292	0	1	1	0
9967	1	2	1	0	24	1692	0	1	1	0
9983	1	2	1	0	24	1692	0	1	1	0
9998	1	2	1	0	24	1692	0	1	1	0
