% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
8225	1	2	1	0	26	1908	1	0	1	0
8242	1	2	1	0	26	1908	0	1	1	0
8258	1	2	1	0	28	2292	0	1	1	0
8274	1	2	1	0	28	2292	0	1	1	0
8291	1	2	1	0	28	2292	0	1	1	0
8308	1	2	1	0	28	2292	0	1	1	0
8325	1	2	1	0	28	2292	0	1	1	0
8341	1	2	1	0	28	2292	0	1	1	0
8356	1	2	1	0	28	2292	0	1	1	0
8373	1	2	1	0	20	1335	0	1	1	0
8389	1	2	1	0	20	1335	0	1	1	0
8405	1	2	1	0	20	1335	0	1	1	0
8421	1	2	1	0	18	1143	0	1	1	0
8437	1	2	1	0	18	1143	0	1	1	0
8453	1	2	1	0	8	437	0	1	1	0
8469	1	2	1	0	8	437	0	1	1	0
8486	1	2	1	0	8	437	0	1	1	0
8503	1	2	1	0	20	1335	0	1	1	0
8519	1	2	1	0	20	1335	0	1	1	0
8535	1	2	1	0	28	2292	0	1	1	0
8552	1	2	1	0	28	2292	0	1	1	0
8568	1	2	1	0	28	2292	0	1	1	0
8585	1	2	1	0	28	2292	0	1	0	0
8592	1	2	1	0	28	2292	1	0	1	0
8608	1	2	1	0	24	1692	0	1	1	0
8624	1	2	1	0	24	1692	0	1	1	0
8640	1	2	1	0	24	1692	0	1	1	0
8658	1	2	1	0	28	2292	0	1	1	0
8675	1	2	1	0	28	2292	0	1	1	0
8692	1	2	1	0	28	2292	0	1	1	0
8708	1	2	1	0	28	2292	0	1	1	0
8724	1	2	1	0	28	2292	0	1	1	0
8741	1	2	1	0	28	2292	0	1	1	0
8759	1	2	1	0	28	2292	0	1	0	0
8766	1	2	1	0	28	2292	1	0	1	0
8807	1	2	1	0	28	2292	0	1	1	0
8823	1	2	1	0	28	2292	0	1	1	0
8828	1	1	2	0	28	2292	0	1	1	0
8838	1	2	1	0	28	2292	0	1	1	0
8844	1	1	2	0	28	2292	0	1	1	0
8855	1	2	1	0	28	2292	0	1	1	0
8859	1	1	2	0	28	2292	0	1	1	0
8873	1	2	1	0	28	2292	0	1	0	0
8874	1	1	2	0	28	2292	0	1	1	0
8880	1	2	1	0	28	2292	1	0	1	0
8890	1	1	2	0	28	2292	0	1	1	0
8897	1	2	1	0	8	437	0	1	1	0
8906	1	1	2	0	28	2292	0	1	1	0
8912	1	2	1	0	8	437	0	1	1	0
8921	1	1	2	0	28	2292	0	1	0	0
8928	1	1	2	0	28	2292	1	0	1	0
8929	1	2	1	0	8	437	0	1	1	0
8944	1	1	2	0	14	807	0	1	1	0
8945	1	2	1	0	8	437	0	1	1	0
8960	1	1	2	0	14	807	0	1	1	0
8961	1	2	1	0	8	437	0	1	1	0
8976	1	1	2	0	20	1335	0	1	1	0
8992	1	2	1	0	20	645	0	1	1	0
8992	1	1	2	0	20	645	0	1	1	0
9008	1	2	1	0	28	2292	0	1	1	0
9016	1	1	2	0	28	2292	0	1	1	0
9024	1	2	1	0	28	2292	0	1	1	0
9035	1	1	2	0	28	2292	0	1	1	0
9041	1	2	1	0	28	2292	0	1	1	0
9051	1	1	2	0	28	2292	0	1	1	0
9056	1	2	1	0	28	2292	0	1	1	0
9067	1	1	2	0	28	2292	0	1	1	0
9073	1	2	1	0	28	2292	0	1	1	0
9083	1	1	2	0	28	2292	0	1	0	0
9089	1	2	1	0	18	1143	0	1	1	0
9090	1	1	2	0	28	2292	1	0	1	0
9105	1	2	1	0	18	1143	0	1	1	0
9106	1	2	1	0	22	693	0	1	0	0
9106	1	1	2	0	8	209	0	1	1	0
9121	1	2	1	0	22	693	0	1	1	0
9121	1	1	2	0	8	209	0	1	1	0
9130	1	1	2	0	28	2292	0	1	1	0
9137	1	2	1	0	28	1095	0	1	1	0
9137	1	1	2	0	28	1095	0	1	0	0
9145	1	1	2	0	28	2292	0	1	1	0
9146	1	2	1	0	28	2292	0	1	1	0
9161	1	2	1	0	28	2292	0	1	1	0
9168	1	1	2	0	28	2292	0	1	1	0
9177	1	2	1	0	18	1143	0	1	1	0
9184	1	1	2	0	28	2292	0	1	1	0
9193	1	2	1	0	18	1143	0	1	1	0
9201	1	1	2	0	28	2292	0	1	1	0
9208	1	2	1	0	28	2292	0	1	1	0
9217	1	1	2	0	26	1908	0	1	1	0
9224	1	2	1	0	28	2292	0	1	1	0
9236	1	1	2	0	26	1908	0	1	1	0
9241	1	2	1	0	28	2292	0	1	1	0
9251	1	1	2	0	28	2292	0	1	1	0
9256	1	2	1	0	28	2292	0	1	1	0
9267	1	1	2	0	28	2292	0	1	1	0
9272	1	2	1	0	28	2292	0	1	1	0
9283	1	1	2	0	28	2292	0	1	1	0
9289	1	2	1	0	28	2292	0	1	1	0
9299	1	1	2	0	28	2292	0	1	1	0
9305	1	2	1	0	28	2292	0	1	1	0
9315	1	1	2	0	28	2292	0	1	1	0
9321	1	2	1	0	28	2292	0	1	1	0
9332	1	1	2	0	28	2292	0	1	1	0
9337	1	2	1	0	10	549	0	1	1	0
9348	1	1	2	0	28	2292	0	1	1	0
9353	1	2	1	0	10	549	0	1	1	0
9364	1	1	2	0	28	2292	0	1	1	0
9369	1	2	1	0	12	621	0	1	1	0
9382	1	1	2	0	28	2292	0	1	1	0
9385	1	2	1	0	12	621	0	1	1	0
9400	1	1	2	0	28	2292	0	1	1	0
9403	1	2	1	0	12	621	0	1	1	0
9418	1	1	2	0	28	2292	0	1	1	0
9434	1	1	2	0	28	1095	0	1	1	0
9447	1	2	1	0	22	1431	0	1	1	0
9450	1	1	2	0	28	2292	0	1	1	0
9463	1	2	1	0	22	1431	0	1	1	0
9468	1	1	2	0	28	2292	0	1	1	0
9479	1	2	1	0	22	1431	0	1	1	0
9484	1	1	2	0	28	2292	0	1	1	0
9495	1	2	1	0	28	2292	0	1	1	0
9500	1	1	2	0	26	1908	0	1	1	0
9511	1	2	1	0	28	2292	0	1	0	0
9516	1	1	2	0	26	1908	0	1	1	0
9518	1	2	1	0	28	2292	1	0	1	0
9532	1	1	2	0	28	2292	0	1	1	0
9535	1	2	1	0	18	1143	0	1	1	0
9548	1	1	2	0	28	2292	0	1	1	0
9551	1	2	1	0	18	1143	0	1	1	0
9565	1	1	2	0	28	2292	0	1	1	0
9567	1	2	1	0	16	453	0	1	1	0
9567	1	1	2	0	28	1095	0	1	0	0
9581	1	1	2	0	24	1692	0	1	1	0
9583	1	2	1	0	16	967	0	1	1	0
9598	1	1	2	0	24	1692	0	1	1	0
9599	1	2	1	0	16	967	0	1	1	0
9613	1	1	2	0	28	2292	0	1	1	0
9615	1	2	1	0	28	1095	0	1	1	0
9615	1	1	2	0	28	1095	0	1	0	0
9628	1	1	2	0	28	2292	0	1	1	0
9631	1	2	1	0	24	1692	0	1	1	0
9644	1	1	2	0	28	2292	0	1	1	0
9647	1	2	1	0	18	549	0	1	1	0
9647	1	1	2	0	28	1095	0	1	0	0
9661	1	1	2	0	28	2292	0	1	1	0
9662	1	2	1	0	18	549	0	1	1	0
9662	1	1	2	0	28	1095	0	1	0	0
9677	1	1	2	0	28	2292	0	1	1	0
9678	1	2	1	0	18	549	0	1	1	0
9678	1	1	2	0	28	1095	0	1	0	0
9693	1	1	2	0	28	2292	0	1	1	0
9694	1	2	1	0	28	1095	0	1	1	0
9694	1	1	2	0	28	1095	0	1	0	0
9709	1	1	2	0	28	2292	0	1	1	0
9710	1	2	1	0	28	2292	0	1	1	0
9725	1	1	2	0	28	2292	0	1	1	0
9727	1	2	1	0	24	1692	0	1	1	0
9741	1	1	2	0	28	2292	0	1	1	0
9743	1	2	1	0	28	1095	0	1	1	0
9743	1	1	2	0	28	1095	0	1	0	0
9756	1	1	2	0	28	2292	0	1	1	0
9759	1	2	1	0	28	1095	0	1	1	0
9759	1	1	2	0	28	1095	0	1	0	0
9774	1	2	1	0	24	807	0	1	1	0
9774	1	1	2	0	26	903	0	1	1	0
9790	1	1	2	0	24	1692	0	1	1	0
9791	1	2	1	0	24	807	0	1	1	0
9791	1	1	2	0	26	903	0	1	0	0
9806	1	1	2	0	24	1692	0	1	1	0
9807	1	2	1	0	28	1095	0	1	1	0
9807	1	1	2	0	26	903	0	1	0	0
9822	1	1	2	0	28	2292	0	1	1	0
9824	1	2	1	0	28	2292	0	1	1	0
9839	1	1	2	0	28	2292	0	1	1	0
9840	1	2	1	0	28	1095	0	1	1	0
9840	1	1	2	0	28	1095	0	1	0	0
9855	1	1	2	0	28	2292	0	1	1	0
9856	1	2	1	0	28	1095	0	1	1	0
9856	1	1	2	0	28	1095	0	1	0	0
9871	1	1	2	0	28	2292	0	1	1	0
9872	1	2	1	0	28	1095	0	1	1	0
9872	1	1	2	0	28	1095	0	1	0	0
9887	1	1	2	0	28	2292	0	1	1	0
9889	1	2	1	0	22	1431	0	1	1	0
9889	1	1	2	0	28	2292	0	1	1	0
9904	1	1	2	0	28	2292	0	1	1	0
9906	1	2	1	0	22	1431	0	1	1	0
9920	1	1	2	0	28	2292	0	1	1	0
9923	1	2	1	0	22	1431	0	1	1	0
9936	1	1	2	0	28	2292	0	1	1	0
9939	1	2	1	0	16	967	0	1	1	0
9955	1	2	1	0	16	967	0	1	1	0
9957	1	2	1	0	16	453	0	1	0	0
9957	1	1	2	0	28	1095	0	1	1	0
9970	1	2	1	0	4	225	0	1	1	0
9972	1	2	1	0	4	105	0	1	0	0
9972	1	1	2	0	28	1095	0	1	1	0
9985	1	2	1	0	4	225	0	1	1	0
9985	2	2	1	0	4	225	0	1	1	1
9988	1	1	2	0	28	2292	0	1	1	0
