% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9770	1	4	1	0	18	1143	0	1	1	0
9785	1	4	1	0	18	1143	0	1	1	0
9801	1	4	1	0	18	1143	0	1	1	0
9817	1	4	1	0	22	1431	0	1	1	0
9833	1	4	1	0	22	1431	0	1	1	0
9849	1	4	1	0	18	1143	0	1	1	0
9865	1	4	1	0	18	1143	0	1	1	0
9881	1	4	1	0	18	1143	0	1	1	0
9889	1	4	1	0	28	2292	0	1	1	0
9906	1	4	1	0	28	2292	0	1	1	0
9922	1	4	1	0	28	2292	0	1	1	0
9938	1	4	1	0	24	1692	0	1	1	0
9954	1	4	1	0	24	1692	0	1	1	0
9970	1	4	1	0	18	1143	0	1	1	0
9986	1	4	1	0	18	1143	0	1	1	0
