% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
3.17	1	5	318	1	1	28	2292	1
3.171	1	5	318	2	1	28	2292	0
3.171	1	5	318	2	1	28	2292	1
3.172	1	5	318	3	1	28	2292	0
3.172	1	5	318	3	1	28	2292	1
3.187	1	5	319	8	1	28	2292	0
3.187	1	5	319	8	1	28	2292	1
3.188	1	5	319	9	1	28	2292	0
3.188	1	5	319	9	1	28	2292	1
3.202	1	5	321	3	1	16	967	0
3.202	1	5	321	3	1	16	967	1
3.203	1	5	321	4	1	16	967	0
3.203	1	5	321	4	1	16	967	1
3.204	1	5	321	5	1	16	967	0
3.204	1	5	321	5	1	16	967	1
3.218	1	5	322	9	1	16	967	0
3.218	1	5	322	9	1	16	967	1
3.219	1	5	322	10	1	16	967	0
3.219	1	5	322	10	1	16	967	1
3.22	1	5	323	1	1	16	967	0
3.22	1	5	323	1	1	16	967	1
3.234	1	5	324	5	1	16	967	0
3.234	1	5	324	5	1	16	967	1
3.235	1	5	324	6	1	16	967	0
3.235	1	5	324	6	1	16	967	1
3.249	1	5	325	10	1	24	1692	0
3.249	1	5	325	10	1	24	1692	1
3.251	1	5	326	2	1	24	1692	0
3.251	1	5	326	2	1	24	1692	1
3.264	1	5	327	5	1	24	1692	0
3.264	1	5	327	5	1	24	1692	1
3.265	1	5	327	6	1	24	1692	0
3.265	1	5	327	6	1	24	1692	1
3.28	1	5	329	1	1	24	1692	0
3.28	1	5	329	1	1	24	1692	1
3.281	1	5	329	2	1	10	549	0
3.281	1	5	329	2	1	10	549	1
3.284	1	7	329	5	11	28	2292	0
3.284	1	7	329	5	11	28	2292	1
3.296	1	5	330	7	1	10	549	0
3.296	1	5	330	7	1	10	549	1
3.297	1	5	330	8	1	10	549	0
3.297	1	5	330	8	1	10	549	1
3.311	1	5	332	2	1	10	549	0
3.311	1	5	332	2	1	10	549	1
3.312	1	5	332	3	1	10	549	0
3.312	1	5	332	3	1	10	549	1
3.313	1	5	332	4	1	10	549	0
3.313	1	5	332	4	1	10	549	1
3.327	1	5	333	8	1	20	1335	0
3.327	1	5	333	8	1	20	1335	1
3.328	1	5	333	9	1	20	1335	0
3.328	1	5	333	9	1	20	1335	1
3.348	1	5	335	9	1	20	1335	0
3.348	1	5	335	9	1	20	1335	1
3.363	1	5	337	4	1	12	621	0
3.363	1	5	337	4	1	12	621	1
3.364	1	5	337	5	1	12	621	0
3.364	1	5	337	5	1	12	621	1
3.379	1	5	338	10	1	12	621	0
3.379	1	5	338	10	1	12	621	1
3.38	1	5	339	1	1	12	621	0
3.38	1	5	339	1	1	12	621	1
3.394	1	5	340	5	1	12	621	0
3.394	1	5	340	5	1	12	621	1
3.395	1	5	340	6	1	12	621	0
3.395	1	5	340	6	1	12	621	1
3.414	1	5	342	5	1	18	1143	0
3.414	1	5	342	5	1	18	1143	1
3.437	1	5	344	8	1	18	1143	0
3.437	1	5	344	8	1	18	1143	1
3.453	1	5	346	4	1	16	967	0
3.453	1	5	346	4	1	16	967	1
3.454	1	5	346	5	1	16	967	0
3.454	1	5	346	5	1	16	967	1
3.468	1	5	347	9	1	16	967	0
3.468	1	5	347	9	1	16	967	1
3.469	1	5	347	10	1	16	967	0
3.469	1	5	347	10	1	16	967	1
3.47	1	5	348	1	1	16	967	0
3.47	1	5	348	1	1	16	967	1
3.485	1	5	349	6	1	22	1431	0
3.485	1	5	349	6	1	22	1431	1
3.5	1	5	351	1	1	22	1431	0
3.5	1	5	351	1	1	22	1431	1
3.501	1	5	351	2	1	22	1431	0
3.501	1	5	351	2	1	22	1431	1
3.502	1	5	351	3	1	22	1431	0
3.502	1	5	351	3	1	22	1431	1
3.515	1	5	352	6	1	22	1431	0
3.515	1	5	352	6	1	22	1431	1
3.516	1	5	352	7	1	22	1431	0
3.516	1	5	352	7	1	22	1431	1
3.517	1	5	352	8	1	22	1431	0
3.517	1	5	352	8	1	22	1431	1
3.531	1	5	354	2	1	14	807	0
3.531	1	5	354	2	1	14	807	1
3.532	1	5	354	3	1	14	807	0
3.532	1	5	354	3	1	14	807	1
3.547	1	5	355	8	1	14	807	0
3.547	1	5	355	8	1	14	807	1
3.548	1	5	355	9	1	14	807	0
3.548	1	5	355	9	1	14	807	1
3.562	1	5	357	3	1	20	1335	0
3.562	1	5	357	3	1	20	1335	1
3.563	1	5	357	4	1	20	1335	0
3.563	1	5	357	4	1	20	1335	1
3.578	1	5	358	9	1	20	1335	0
3.578	1	5	358	9	1	20	1335	1
3.594	1	5	360	5	1	20	1335	0
3.594	1	5	360	5	1	20	1335	1
3.595	1	5	360	6	1	20	1335	0
3.595	1	5	360	6	1	20	1335	1
3.612	1	5	362	3	1	10	549	0
3.612	1	5	362	3	1	10	549	1
3.627	1	5	363	8	1	10	549	0
3.627	1	5	363	8	1	10	549	1
3.629	1	5	363	10	1	10	549	0
3.629	1	5	363	10	1	10	549	1
3.63	1	5	364	1	1	10	549	0
3.63	1	5	364	1	1	10	549	1
3.645	1	5	365	6	1	18	1143	0
3.645	1	5	365	6	1	18	1143	1
3.646	1	5	365	7	1	18	1143	0
3.646	1	5	365	7	1	18	1143	1
3.661	1	5	367	2	1	18	1143	0
3.661	1	5	367	2	1	18	1143	1
3.662	1	5	367	3	1	18	1143	0
3.662	1	5	367	3	1	18	1143	1
3.663	1	5	367	4	1	18	1143	0
3.663	1	5	367	4	1	18	1143	1
3.664	1	5	367	5	1	18	1143	0
3.664	1	5	367	5	1	18	1143	1
3.677	1	5	368	8	1	18	1143	0
3.677	1	5	368	8	1	18	1143	1
3.678	1	5	368	9	1	18	1143	0
3.678	1	5	368	9	1	18	1143	1
3.679	1	5	368	10	1	18	1143	0
3.679	1	5	368	10	1	18	1143	1
3.692	1	5	370	3	1	26	1908	0
3.692	1	5	370	3	1	26	1908	1
3.693	1	5	370	4	1	26	1908	0
3.693	1	5	370	4	1	26	1908	1
3.694	1	5	370	5	1	26	1908	0
3.694	1	5	370	5	1	26	1908	1
3.709	1	5	371	10	1	26	1908	0
3.709	1	5	371	10	1	26	1908	1
3.71	1	5	372	1	1	26	1908	0
3.71	1	5	372	1	1	26	1908	1
3.725	1	5	373	6	1	8	437	0
3.725	1	5	373	6	1	8	437	1
3.742	1	5	375	3	1	8	437	0
3.742	1	5	375	3	1	8	437	1
3.743	1	5	375	4	1	8	437	0
3.743	1	5	375	4	1	8	437	1
3.758	1	5	376	9	1	8	437	0
3.758	1	5	376	9	1	8	437	1
3.773	1	5	378	4	1	28	2292	0
3.773	1	5	378	4	1	28	2292	1
3.774	1	5	378	5	1	28	2292	0
3.774	1	5	378	5	1	28	2292	1
3.788	1	5	379	9	1	28	2292	0
3.788	1	5	379	9	1	28	2292	1
3.789	1	5	379	10	1	28	2292	0
3.789	1	5	379	10	1	28	2292	1
3.79	1	5	380	1	1	28	2292	0
3.79	1	5	380	1	1	28	2292	1
3.804	1	5	381	5	1	22	1431	0
3.804	1	5	381	5	1	22	1431	1
3.805	1	5	381	6	1	22	1431	0
3.805	1	5	381	6	1	22	1431	1
3.819	1	5	382	10	1	22	1431	0
3.819	1	5	382	10	1	22	1431	1
3.82	1	5	383	1	1	22	1431	0
3.82	1	5	383	1	1	22	1431	1
3.821	1	5	383	2	1	22	1431	0
3.821	1	5	383	2	1	22	1431	1
3.834	1	5	384	5	1	22	1431	0
3.834	1	5	384	5	1	22	1431	1
3.835	1	5	384	6	1	22	1431	0
3.835	1	5	384	6	1	22	1431	1
3.836	1	5	384	7	1	22	1431	0
3.836	1	5	384	7	1	22	1431	1
3.85	1	5	386	1	1	18	1143	0
3.85	1	5	386	1	1	18	1143	1
3.851	1	5	386	2	1	18	1143	0
3.851	1	5	386	2	1	18	1143	1
3.865	1	5	387	6	1	18	1143	0
3.865	1	5	387	6	1	18	1143	1
3.866	1	5	387	7	1	18	1143	0
3.866	1	5	387	7	1	18	1143	1
3.88	1	5	389	1	1	18	1143	0
3.88	1	5	389	1	1	18	1143	1
3.881	1	5	389	2	1	20	1335	0
3.881	1	5	389	2	1	20	1335	1
3.9	1	5	391	1	1	20	1335	0
3.9	1	5	391	1	1	20	1335	1
3.916	1	5	392	7	1	20	1335	0
3.916	1	5	392	7	1	20	1335	1
3.917	1	5	392	8	1	20	1335	0
3.917	1	5	392	8	1	20	1335	1
3.932	1	5	394	3	1	28	2292	0
3.932	1	5	394	3	1	28	2292	1
3.934	1	5	394	5	1	28	2292	0
3.934	1	5	394	5	1	28	2292	1
3.947	1	5	395	8	1	28	2292	0
3.947	1	5	395	8	1	28	2292	1
3.948	1	5	395	9	1	28	2292	0
3.948	1	5	395	9	1	28	2292	1
3.962	1	5	397	3	1	20	1335	0
3.962	1	5	397	3	1	20	1335	1
3.964	1	5	397	5	1	20	1335	0
3.964	1	5	397	5	1	20	1335	1
3.965	1	5	397	6	1	20	1335	0
3.965	1	5	397	6	1	20	1335	1
3.979	1	5	398	10	1	20	1335	0
3.979	1	5	398	10	1	20	1335	1
3.98	1	5	399	1	1	20	1335	0
3.98	1	5	399	1	1	20	1335	1
3.994	1	5	400	5	1	20	1335	0
3.994	1	5	400	5	1	20	1335	1
3.995	1	5	400	6	1	20	1335	0
3.995	1	5	400	6	1	20	1335	1
3.996	1	5	400	7	1	20	1335	0
3.996	1	5	400	7	1	20	1335	1
3.997	1	5	400	8	1	20	1335	0
3.997	1	5	400	8	1	20	1335	1
4.01	1	5	402	1	1	24	1692	0
4.01	1	5	402	1	1	24	1692	1
4.011	1	5	402	2	1	24	1692	0
4.011	1	5	402	2	1	24	1692	1
4.012	1	5	402	3	1	24	1692	0
4.012	1	5	402	3	1	24	1692	1
4.013	1	5	402	4	1	24	1692	0
4.013	1	5	402	4	1	24	1692	1
4.033	1	5	404	4	1	24	1692	0
4.033	1	5	404	4	1	24	1692	1
4.048	1	5	405	9	1	28	2292	0
4.048	1	5	405	9	1	28	2292	1
4.049	1	5	405	10	1	28	2292	0
4.049	1	5	405	10	1	28	2292	1
4.064	1	5	407	5	1	28	2292	0
4.064	1	5	407	5	1	28	2292	1
4.065	1	5	407	6	1	28	2292	0
4.065	1	5	407	6	1	28	2292	1
4.08	1	5	409	1	1	28	2292	0
4.08	1	5	409	1	1	28	2292	1
4.081	1	5	409	2	1	28	2292	0
4.081	1	5	409	2	1	28	2292	1
4.096	1	5	410	7	1	28	2292	0
4.096	1	5	410	7	1	28	2292	1
4.111	1	5	412	2	1	28	2292	0
4.111	1	5	412	2	1	28	2292	1
4.112	1	5	412	3	1	28	2292	0
4.112	1	5	412	3	1	28	2292	1
4.127	1	5	413	8	1	16	967	0
4.127	1	5	413	8	1	16	967	1
4.128	1	5	413	9	1	16	967	0
4.128	1	5	413	9	1	16	967	1
4.143	1	5	415	4	1	16	967	0
4.143	1	5	415	4	1	16	967	1
4.144	1	5	415	5	1	16	967	0
4.144	1	5	415	5	1	16	967	1
4.159	1	5	416	10	1	16	967	0
4.159	1	5	416	10	1	16	967	1
4.16	1	5	417	1	1	16	967	0
4.16	1	5	417	1	1	16	967	1
4.161	1	5	417	2	1	20	1335	0
4.161	1	5	417	2	1	20	1335	1
4.176	1	5	418	7	1	20	1335	0
4.176	1	5	418	7	1	20	1335	1
4.177	1	5	418	8	1	20	1335	0
4.177	1	5	418	8	1	20	1335	1
4.191	1	5	420	2	1	20	1335	0
4.191	1	5	420	2	1	20	1335	1
4.192	1	5	420	3	1	20	1335	0
4.192	1	5	420	3	1	20	1335	1
4.193	1	5	420	4	1	20	1335	0
4.193	1	5	420	4	1	20	1335	1
4.206	1	5	421	7	1	22	1431	0
4.206	1	5	421	7	1	22	1431	1
4.207	1	5	421	8	1	22	1431	0
4.207	1	5	421	8	1	22	1431	1
4.221	1	5	423	2	1	22	1431	0
4.221	1	5	423	2	1	22	1431	1
4.222	1	5	423	3	1	22	1431	0
4.222	1	5	423	3	1	22	1431	1
4.238	1	5	424	9	1	22	1431	0
4.238	1	5	424	9	1	22	1431	1
4.239	1	5	424	10	1	22	1431	0
4.239	1	5	424	10	1	22	1431	1
4.241	1	9	425	2	12	16	967	0
4.241	1	9	425	2	12	16	967	1
4.254	1	5	426	5	1	16	967	0
4.254	1	5	426	5	1	16	967	1
4.255	1	5	426	6	1	16	967	0
4.255	1	5	426	6	1	16	967	1
4.268	1	8	427	9	2	16	967	0
4.268	1	8	427	9	2	16	967	1
4.27	1	5	428	1	1	16	967	0
4.27	1	5	428	1	1	16	967	1
4.272	1	5	428	3	1	16	967	0
4.272	1	5	428	3	1	16	967	1
4.285	1	5	429	6	1	18	1143	0
4.285	1	5	429	6	1	18	1143	1
4.286	1	5	429	7	1	18	1143	0
4.286	1	5	429	7	1	18	1143	1
4.308	1	5	431	9	1	18	1143	0
4.308	1	5	431	9	1	18	1143	1
4.324	1	5	433	5	1	4	225	0
4.324	1	5	433	5	1	4	225	1
4.34	1	5	435	1	1	4	225	0
4.34	1	5	435	1	1	4	225	1
4.341	1	5	435	2	1	4	225	0
4.341	1	5	435	2	1	4	225	1
4.355	1	5	436	6	1	4	225	0
4.355	1	5	436	6	1	4	225	1
4.356	1	5	436	7	1	4	225	0
4.356	1	5	436	7	1	4	225	1
4.357	1	5	436	8	1	4	225	0
4.357	1	5	436	8	1	4	225	1
4.371	1	5	438	2	1	14	807	0
4.371	1	5	438	2	1	14	807	1
4.372	1	5	438	3	1	14	807	0
4.372	1	5	438	3	1	14	807	1
4.392	1	5	440	3	1	14	807	0
4.392	1	5	440	3	1	14	807	1
4.408	1	5	441	9	1	18	1143	0
4.408	1	5	441	9	1	18	1143	1
4.409	1	5	441	10	1	18	1143	0
4.409	1	5	441	10	1	18	1143	1
4.424	1	5	443	5	1	18	1143	0
4.424	1	5	443	5	1	18	1143	1
4.425	1	5	443	6	1	18	1143	0
4.425	1	5	443	6	1	18	1143	1
4.44	1	5	445	1	1	18	1143	0
4.44	1	5	445	1	1	18	1143	1
4.441	1	5	445	2	1	18	1143	0
4.441	1	5	445	2	1	18	1143	1
4.456	1	5	446	7	1	18	1143	0
4.456	1	5	446	7	1	18	1143	1
4.457	1	5	446	8	1	18	1143	0
4.457	1	5	446	8	1	18	1143	1
4.471	1	5	448	2	1	18	1143	0
4.471	1	5	448	2	1	18	1143	1
4.472	1	5	448	3	1	18	1143	0
4.472	1	5	448	3	1	18	1143	1
4.486	1	5	449	7	1	20	1335	0
4.486	1	5	449	7	1	20	1335	1
4.487	1	5	449	8	1	20	1335	0
4.487	1	5	449	8	1	20	1335	1
4.489	1	5	449	10	1	20	1335	0
4.489	1	5	449	10	1	20	1335	1
4.503	1	5	451	4	1	20	1335	0
4.503	1	5	451	4	1	20	1335	1
4.518	1	5	452	9	1	20	1335	0
4.518	1	5	452	9	1	20	1335	1
4.519	1	5	452	10	1	20	1335	0
4.519	1	5	452	10	1	20	1335	1
4.52	1	5	453	1	1	20	1335	0
4.52	1	5	453	1	1	20	1335	1
4.534	1	5	454	5	1	24	1692	0
4.534	1	5	454	5	1	24	1692	1
4.535	1	5	454	6	1	24	1692	0
4.535	1	5	454	6	1	24	1692	1
4.536	1	5	454	7	1	24	1692	0
4.536	1	5	454	7	1	24	1692	1
4.55	1	5	456	1	1	24	1692	0
4.55	1	5	456	1	1	24	1692	1
4.551	1	5	456	2	1	24	1692	0
4.551	1	5	456	2	1	24	1692	1
4.566	1	5	457	7	1	24	1692	0
4.566	1	5	457	7	1	24	1692	1
4.567	1	5	457	8	1	24	1692	0
4.567	1	5	457	8	1	24	1692	1
4.581	1	5	459	2	1	24	1692	0
4.581	1	5	459	2	1	24	1692	1
4.582	1	5	459	3	1	24	1692	0
4.582	1	5	459	3	1	24	1692	1
4.597	1	5	460	8	1	24	1692	0
4.597	1	5	460	8	1	24	1692	1
4.599	1	5	460	10	1	24	1692	0
4.599	1	5	460	10	1	24	1692	1
4.613	1	5	462	4	1	4	225	0
4.613	1	5	462	4	1	4	225	1
4.615	1	5	462	6	1	4	225	0
4.615	1	5	462	6	1	4	225	1
4.63	1	5	464	1	1	4	225	0
4.63	1	5	464	1	1	4	225	1
4.631	1	5	464	2	1	4	225	0
4.631	1	5	464	2	1	4	225	1
4.645	1	5	465	6	1	22	1431	0
4.645	1	5	465	6	1	22	1431	1
4.647	1	5	465	8	1	22	1431	0
4.647	1	5	465	8	1	22	1431	1
4.661	1	5	467	2	1	22	1431	0
4.661	1	5	467	2	1	22	1431	1
4.662	1	5	467	3	1	22	1431	0
4.662	1	5	467	3	1	22	1431	1
4.663	1	5	467	4	1	22	1431	0
4.663	1	5	467	4	1	22	1431	1
4.677	1	5	468	8	1	22	1431	0
4.677	1	5	468	8	1	22	1431	1
4.692	1	5	470	3	1	8	437	0
4.692	1	5	470	3	1	8	437	1
4.693	1	5	470	4	1	8	437	0
4.693	1	5	470	4	1	8	437	1
4.694	1	5	470	5	1	8	437	0
4.694	1	5	470	5	1	8	437	1
4.707	1	5	471	8	1	8	437	0
4.707	1	5	471	8	1	8	437	1
4.708	1	5	471	9	1	8	437	0
4.708	1	5	471	9	1	8	437	1
4.723	1	5	473	4	1	22	1431	0
4.723	1	5	473	4	1	22	1431	1
4.724	1	5	473	5	1	22	1431	0
4.724	1	5	473	5	1	22	1431	1
4.738	1	5	474	9	1	22	1431	0
4.738	1	5	474	9	1	22	1431	1
4.739	1	5	474	10	1	22	1431	0
4.739	1	5	474	10	1	22	1431	1
4.753	1	5	476	4	1	22	1431	0
4.753	1	5	476	4	1	22	1431	1
4.754	1	5	476	5	1	22	1431	0
4.754	1	5	476	5	1	22	1431	1
4.769	1	5	477	10	1	18	1143	0
4.769	1	5	477	10	1	18	1143	1
4.77	1	5	478	1	1	18	1143	0
4.77	1	5	478	1	1	18	1143	1
4.785	1	5	479	6	1	18	1143	0
4.785	1	5	479	6	1	18	1143	1
4.786	1	5	479	7	1	18	1143	0
4.786	1	5	479	7	1	18	1143	1
4.801	1	5	481	2	1	12	621	0
4.801	1	5	481	2	1	12	621	1
4.802	1	5	481	3	1	12	621	0
4.802	1	5	481	3	1	12	621	1
4.818	1	5	482	9	1	12	621	0
4.818	1	5	482	9	1	12	621	1
4.833	1	5	484	4	1	12	621	0
4.833	1	5	484	4	1	12	621	1
4.835	1	5	484	6	1	12	621	0
4.835	1	5	484	6	1	12	621	1
4.849	1	5	485	10	1	14	807	0
4.849	1	5	485	10	1	14	807	1
4.851	1	5	486	2	1	14	807	0
4.851	1	5	486	2	1	14	807	1
4.864	1	5	487	5	1	14	807	0
4.864	1	5	487	5	1	14	807	1
4.865	1	5	487	6	1	14	807	0
4.865	1	5	487	6	1	14	807	1
4.866	1	5	487	7	1	14	807	0
4.866	1	5	487	7	1	14	807	1
4.881	1	5	489	2	1	20	1335	0
4.881	1	5	489	2	1	20	1335	1
4.882	1	5	489	3	1	20	1335	0
4.882	1	5	489	3	1	20	1335	1
4.896	1	5	490	7	1	20	1335	0
4.896	1	5	490	7	1	20	1335	1
4.897	1	5	490	8	1	20	1335	0
4.897	1	5	490	8	1	20	1335	1
4.912	1	5	492	3	1	20	1335	0
4.912	1	5	492	3	1	20	1335	1
4.913	1	5	492	4	1	20	1335	0
4.913	1	5	492	4	1	20	1335	1
4.928	1	5	493	9	1	26	1908	0
4.928	1	5	493	9	1	26	1908	1
4.929	1	5	493	10	1	26	1908	0
4.929	1	5	493	10	1	26	1908	1
4.943	1	5	495	4	1	26	1908	0
4.943	1	5	495	4	1	26	1908	1
4.944	1	5	495	5	1	26	1908	0
4.944	1	5	495	5	1	26	1908	1
4.96	1	5	497	1	1	26	1908	0
4.96	1	5	497	1	1	26	1908	1
4.977	1	5	498	8	1	16	967	0
4.977	1	5	498	8	1	16	967	1
4.978	1	5	498	9	1	16	967	0
4.978	1	5	498	9	1	16	967	1
4.995	1	5	500	6	1	16	967	0
4.995	1	5	500	6	1	16	967	1
5.018	1	5	502	9	1	14	807	0
5.018	1	5	502	9	1	14	807	1
5.034	1	5	504	5	1	14	807	0
5.034	1	5	504	5	1	14	807	1
5.05	1	5	506	1	1	10	549	0
5.05	1	5	506	1	1	10	549	1
5.066	1	5	507	7	1	10	549	0
5.066	1	5	507	7	1	10	549	1
5.067	1	5	507	8	1	10	549	0
5.067	1	5	507	8	1	10	549	1
5.081	1	5	509	2	1	6	325	0
5.081	1	5	509	2	1	6	325	1
5.082	1	5	509	3	1	6	325	0
5.082	1	5	509	3	1	6	325	1
5.096	1	5	510	7	1	6	325	0
5.096	1	5	510	7	1	6	325	1
5.097	1	5	510	8	1	6	325	0
5.097	1	5	510	8	1	6	325	1
5.098	1	5	510	9	1	6	325	0
5.098	1	5	510	9	1	6	325	1
5.112	1	5	512	3	1	6	325	0
5.112	1	5	512	3	1	6	325	1
5.113	1	5	512	4	1	6	325	0
5.113	1	5	512	4	1	6	325	1
5.129	1	5	513	10	1	24	1692	0
5.129	1	5	513	10	1	24	1692	1
5.13	1	5	514	1	1	24	1692	0
5.13	1	5	514	1	1	24	1692	1
5.152	1	5	516	3	1	24	1692	0
5.152	1	5	516	3	1	24	1692	1
5.172	1	5	518	3	1	16	967	0
5.172	1	5	518	3	1	16	967	1
5.187	1	5	519	8	1	16	967	0
5.187	1	5	519	8	1	16	967	1
5.195	1	5	520	6	1	16	967	0
5.195	1	5	520	6	1	16	967	1
5.203	1	5	521	4	1	14	807	0
5.203	1	5	521	4	1	14	807	1
5.21	1	5	522	1	1	14	807	0
5.21	1	5	522	1	1	14	807	1
5.225	1	5	523	6	1	14	807	0
5.225	1	5	523	6	1	14	807	1
5.246	1	5	525	7	1	14	807	0
5.246	1	5	525	7	1	14	807	1
5.262	1	5	527	3	1	14	807	0
5.262	1	5	527	3	1	14	807	1
5.27	1	5	528	1	1	14	807	0
5.27	1	5	528	1	1	14	807	1
5.277	1	5	528	8	1	14	807	0
5.277	1	5	528	8	1	14	807	1
5.278	1	5	528	9	1	14	807	0
5.278	1	5	528	9	1	14	807	1
5.285	1	5	529	6	1	12	621	0
5.285	1	5	529	6	1	12	621	1
5.286	1	5	529	7	1	12	621	0
5.286	1	5	529	7	1	12	621	1
5.287	1	5	529	8	1	12	621	0
5.287	1	5	529	8	1	12	621	1
5.292	1	5	530	3	1	12	621	0
5.292	1	5	530	3	1	12	621	1
5.293	1	5	530	4	1	12	621	0
5.293	1	5	530	4	1	12	621	1
5.297	1	8	530	8	2	18	1143	0
5.297	1	8	530	8	2	18	1143	1
5.301	1	5	531	2	1	12	621	0
5.301	1	5	531	2	1	12	621	1
5.302	1	5	531	3	1	12	621	0
5.302	1	5	531	3	1	12	621	1
5.316	1	5	532	7	1	12	621	0
5.316	1	5	532	7	1	12	621	1
5.317	1	5	532	8	1	12	621	0
5.317	1	5	532	8	1	12	621	1
5.318	1	5	532	9	1	12	621	0
5.318	1	5	532	9	1	12	621	1
5.332	1	5	534	3	1	22	1431	0
5.332	1	5	534	3	1	22	1431	1
5.333	1	5	534	4	1	22	1431	0
5.333	1	5	534	4	1	22	1431	1
5.334	1	5	534	5	1	22	1431	0
5.334	1	5	534	5	1	22	1431	1
5.354	1	5	536	5	1	22	1431	0
5.354	1	5	536	5	1	22	1431	1
5.356	1	5	536	7	1	22	1431	0
5.356	1	5	536	7	1	22	1431	1
5.37	1	5	538	1	1	8	437	0
5.37	1	5	538	1	1	8	437	1
5.371	1	5	538	2	1	8	437	0
5.371	1	5	538	2	1	8	437	1
5.386	1	5	539	7	1	8	437	0
5.386	1	5	539	7	1	8	437	1
5.387	1	5	539	8	1	8	437	0
5.387	1	5	539	8	1	8	437	1
5.404	1	5	541	5	1	0	85	0
5.404	1	5	541	5	1	0	85	1
5.42	1	5	543	1	1	0	85	0
5.42	1	5	543	1	1	0	85	1
5.421	1	5	543	2	1	0	85	0
5.421	1	5	543	2	1	0	85	1
5.422	1	5	543	3	1	0	85	0
5.422	1	5	543	3	1	0	85	1
5.437	1	5	544	8	1	0	85	0
5.437	1	5	544	8	1	0	85	1
5.438	1	5	544	9	1	0	85	0
5.438	1	5	544	9	1	0	85	1
5.453	1	5	546	4	1	22	1431	0
5.453	1	5	546	4	1	22	1431	1
5.454	1	5	546	5	1	22	1431	0
5.454	1	5	546	5	1	22	1431	1
5.455	1	5	546	6	1	22	1431	0
5.455	1	5	546	6	1	22	1431	1
5.469	1	5	547	10	1	22	1431	0
5.469	1	5	547	10	1	22	1431	1
5.47	1	5	548	1	1	22	1431	0
5.47	1	5	548	1	1	22	1431	1
5.484	1	5	549	5	1	14	807	0
5.484	1	5	549	5	1	14	807	1
5.485	1	5	549	6	1	14	807	0
5.485	1	5	549	6	1	14	807	1
5.5	1	5	551	1	1	14	807	0
5.5	1	5	551	1	1	14	807	1
5.501	1	5	551	2	1	14	807	0
5.501	1	5	551	2	1	14	807	1
5.522	1	5	553	3	1	24	1692	0
5.522	1	5	553	3	1	24	1692	1
5.538	1	5	554	9	1	24	1692	0
5.538	1	5	554	9	1	24	1692	1
5.539	1	5	554	10	1	24	1692	0
5.539	1	5	554	10	1	24	1692	1
5.554	1	5	556	5	1	24	1692	0
5.554	1	5	556	5	1	24	1692	1
5.556	1	5	556	7	1	24	1692	0
5.556	1	5	556	7	1	24	1692	1
5.57	1	5	558	1	1	22	1431	0
5.57	1	5	558	1	1	22	1431	1
5.571	1	5	558	2	1	22	1431	0
5.571	1	5	558	2	1	22	1431	1
5.586	1	5	559	7	1	22	1431	0
5.586	1	5	559	7	1	22	1431	1
5.587	1	5	559	8	1	22	1431	0
5.587	1	5	559	8	1	22	1431	1
5.602	1	5	561	3	1	8	437	0
5.602	1	5	561	3	1	8	437	1
5.603	1	5	561	4	1	8	437	0
5.603	1	5	561	4	1	8	437	1
5.604	1	5	561	5	1	8	437	0
5.604	1	5	561	5	1	8	437	1
5.618	1	5	562	9	1	8	437	0
5.618	1	5	562	9	1	8	437	1
5.626	1	5	563	7	1	8	437	0
5.626	1	5	563	7	1	8	437	1
5.633	1	5	564	4	1	8	437	0
5.633	1	5	564	4	1	8	437	1
5.641	1	5	565	2	1	28	2292	0
5.641	1	5	565	2	1	28	2292	1
5.642	1	5	565	3	1	28	2292	0
5.642	1	5	565	3	1	28	2292	1
5.643	1	5	565	4	1	28	2292	0
5.643	1	5	565	4	1	28	2292	1
5.657	1	5	566	8	1	28	2292	0
5.657	1	5	566	8	1	28	2292	1
5.658	1	5	566	9	1	28	2292	0
5.658	1	5	566	9	1	28	2292	1
5.659	1	5	566	10	1	28	2292	0
5.659	1	5	566	10	1	28	2292	1
5.673	1	5	568	4	1	28	2292	0
5.673	1	5	568	4	1	28	2292	1
5.69	1	5	570	1	1	16	967	0
5.69	1	5	570	1	1	16	967	1
5.691	1	5	570	2	1	16	967	0
5.691	1	5	570	2	1	16	967	1
5.706	1	5	571	7	1	16	967	0
5.706	1	5	571	7	1	16	967	1
5.707	1	5	571	8	1	16	967	0
5.707	1	5	571	8	1	16	967	1
5.722	1	5	573	3	1	26	1908	0
5.722	1	5	573	3	1	26	1908	1
5.723	1	5	573	4	1	26	1908	0
5.723	1	5	573	4	1	26	1908	1
5.74	1	5	575	1	1	26	1908	0
5.74	1	5	575	1	1	26	1908	1
5.756	1	5	576	7	1	26	1908	0
5.756	1	5	576	7	1	26	1908	1
5.772	1	5	578	3	1	16	967	0
5.772	1	5	578	3	1	16	967	1
5.788	1	5	579	9	1	16	967	0
5.788	1	5	579	9	1	16	967	1
5.79	1	5	580	1	1	16	967	0
5.79	1	5	580	1	1	16	967	1
5.791	1	5	580	2	1	16	967	0
5.791	1	5	580	2	1	16	967	1
5.804	1	5	581	5	1	12	621	0
5.804	1	5	581	5	1	12	621	1
5.82	1	5	583	1	1	12	621	0
5.82	1	5	583	1	1	12	621	1
5.821	1	5	583	2	1	12	621	0
5.821	1	5	583	2	1	12	621	1
5.822	1	5	583	3	1	12	621	0
