% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9666	1	4	1	0	10	549	0	1	1	0
9682	1	4	1	0	10	549	0	1	1	0
9698	1	4	1	0	20	1335	0	1	1	0
9713	1	4	1	0	20	1335	0	1	1	0
9728	1	4	1	0	18	1143	0	1	1	0
9744	1	4	1	0	18	1143	0	1	1	0
9760	1	4	1	0	18	1143	0	1	1	0
9776	1	4	1	0	4	225	0	1	1	0
9776	2	4	1	0	4	225	0	1	1	1
9793	1	4	1	0	4	225	0	1	1	0
9809	1	4	1	0	22	1431	0	1	1	0
9825	1	4	1	0	22	1431	0	1	1	0
9841	1	4	1	0	22	1431	0	1	1	0
9849	1	4	1	0	14	807	0	1	1	0
9858	1	4	1	0	14	807	0	1	1	0
9879	1	4	1	0	14	807	0	1	1	0
9898	1	4	1	0	12	621	0	1	1	0
9913	1	4	1	0	12	621	0	1	1	0
9930	1	4	1	0	28	2292	0	1	1	0
9945	1	4	1	0	28	2292	0	1	1	0
9961	1	4	1	0	28	2292	0	1	1	0
9982	1	4	1	0	16	967	0	1	1	0
9997	1	4	1	0	16	967	0	1	1	0
