% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
8007	1	1	1	0	28	1095	0	1	0	0
8007	1	2	2	0	28	1095	0	1	1	0
8022	1	1	1	0	28	2292	0	1	1	0
8027	1	2	2	0	28	2292	0	1	1	0
8038	1	1	1	0	28	2292	0	1	1	0
8043	1	2	2	0	28	2292	0	1	1	0
8055	1	1	1	0	28	2292	0	1	1	0
8059	1	2	2	0	28	2292	0	1	1	0
8071	1	1	1	0	28	2292	0	1	1	0
8075	1	2	2	0	28	2292	0	1	1	0
8087	1	1	1	0	24	1692	0	1	1	0
8091	1	2	2	0	28	2292	0	1	1	0
8105	1	1	1	0	24	1692	0	1	1	0
8108	1	2	2	0	28	2292	0	1	1	0
8121	1	1	1	0	24	1692	0	1	1	0
8124	1	1	1	0	24	807	0	1	0	0
8124	1	2	2	0	28	1095	0	1	1	0
8136	1	1	1	0	28	2292	0	1	1	0
8140	1	2	2	0	24	1692	0	1	1	0
8153	1	1	1	0	28	2292	0	1	1	0
8158	1	2	2	0	24	1692	0	1	1	0
8169	1	1	1	0	28	2292	0	1	1	0
8175	1	2	2	0	22	1431	0	1	1	0
8185	1	1	1	0	28	2292	0	1	1	0
8190	1	2	2	0	22	1431	0	1	1	0
8203	1	1	1	0	28	2292	0	1	1	0
8206	1	2	2	0	22	1431	0	1	1	0
8221	1	1	1	0	20	1335	0	1	1	0
8222	1	2	2	0	28	2292	0	1	1	0
8239	1	1	1	0	20	1335	0	1	1	0
8240	1	2	2	0	28	2292	0	1	1	0
8255	1	1	1	0	18	1143	0	1	1	0
8258	1	2	2	0	28	2292	0	1	1	0
8271	1	1	1	0	18	1143	0	1	1	0
8276	1	2	2	0	28	2292	0	1	1	0
8287	1	1	1	0	20	1335	0	1	1	0
8292	1	2	2	0	20	1335	0	1	1	0
8303	1	1	1	0	20	1335	0	1	1	0
8308	1	2	2	0	20	1335	0	1	1	0
8319	1	1	1	0	20	1335	0	1	1	0
8324	1	2	2	0	20	1335	0	1	1	0
8337	1	1	1	0	28	2292	0	1	1	0
8342	1	2	2	0	16	967	0	1	1	0
8353	1	1	1	0	28	2292	0	1	1	0
8358	1	2	2	0	16	967	0	1	1	0
8369	1	1	1	0	28	2292	0	1	1	0
8374	1	2	2	0	20	1335	0	1	1	0
8384	1	1	1	0	28	2292	0	1	1	0
8391	1	2	2	0	20	1335	0	1	1	0
8392	1	1	1	0	28	1095	0	1	1	0
8392	1	2	2	0	28	1095	0	1	0	0
8404	1	1	1	0	28	2292	0	1	1	0
8407	1	2	2	0	20	1335	0	1	1	0
8420	1	1	1	0	28	2292	0	1	1	0
8423	1	2	2	0	28	2292	0	1	1	0
8436	1	1	1	0	28	2292	0	1	0	0
8441	1	2	2	0	28	2292	0	1	1	0
8443	1	1	1	0	28	2292	1	0	1	0
8458	1	1	1	0	14	807	0	1	1	0
8459	1	2	2	0	28	2292	0	1	1	0
8474	1	1	1	0	14	807	0	1	1	0
8477	1	2	2	0	28	2292	0	1	1	0
8490	1	1	1	0	24	1692	0	1	1	0
8493	1	2	2	0	22	1431	0	1	1	0
8506	1	1	1	0	24	1692	0	1	1	0
8509	1	2	2	0	22	1431	0	1	1	0
8522	1	1	1	0	24	1692	0	1	1	0
8525	1	2	2	0	22	1431	0	1	1	0
8540	1	1	1	0	28	2292	0	1	1	0
8541	1	2	2	0	24	1692	0	1	0	0
8548	1	2	2	0	24	1692	1	0	1	0
8556	1	1	1	0	28	2292	0	1	1	0
8563	1	2	2	0	24	1692	0	1	1	0
8572	1	1	1	0	28	2292	0	1	1	0
8579	1	2	2	0	26	1908	0	1	1	0
8590	1	1	1	0	28	2292	0	1	1	0
8595	1	2	2	0	26	1908	0	1	1	0
8606	1	1	1	0	28	2292	0	1	1	0
8611	1	2	2	0	28	2292	0	1	1	0
8628	1	1	1	0	28	2292	0	1	1	0
8629	1	1	1	0	28	1095	0	1	0	0
8629	1	2	2	0	28	1095	0	1	1	0
8643	1	1	1	0	28	2292	0	1	1	0
8646	1	2	2	0	28	2292	0	1	1	0
8659	1	1	1	0	28	2292	0	1	1	0
8664	1	2	2	0	18	1143	0	1	1	0
8675	1	1	1	0	28	2292	0	1	1	0
8680	1	2	2	0	18	1143	0	1	1	0
8695	1	2	2	0	28	2292	0	1	1	0
8710	1	2	2	0	28	2292	0	1	1	0
8720	1	2	2	0	28	2292	0	1	1	0
8736	1	2	2	0	28	2292	0	1	1	0
8752	1	2	2	0	28	2292	0	1	1	0
8769	1	2	2	0	18	1143	0	1	1	0
8785	1	2	2	0	18	1143	0	1	1	0
8801	1	2	2	0	18	1143	0	1	1	0
8817	1	2	2	0	28	2292	0	1	1	0
8833	1	2	2	0	28	2292	0	1	1	0
8850	1	2	2	0	28	2292	0	1	1	0
8867	1	2	2	0	28	2292	0	1	0	0
8874	1	2	2	0	28	2292	1	0	1	0
8890	1	2	2	0	20	1335	0	1	1	0
9606	1	1	1	0	22	1431	0	1	1	0
9622	1	1	1	0	20	1335	0	1	1	0
9640	1	1	1	0	20	1335	0	1	1	0
9657	1	1	1	0	20	1335	0	1	1	0
9672	1	1	1	0	20	1335	0	1	1	0
9688	1	1	1	0	22	1431	0	1	1	0
9704	1	1	1	0	22	1431	0	1	1	0
9721	1	1	1	0	22	1431	0	1	1	0
9738	1	1	1	0	28	2292	0	1	1	0
9755	1	1	1	0	28	2292	0	1	1	0
9771	1	1	1	0	28	2292	0	1	1	0
9787	1	1	1	0	28	2292	0	1	1	0
9804	1	1	1	0	28	2292	0	1	1	0
9821	1	1	1	0	28	2292	0	1	1	0
9837	1	1	1	0	28	2292	0	1	1	0
9853	1	1	1	0	28	2292	0	1	1	0
9868	1	1	1	0	28	2292	0	1	1	0
9892	1	1	1	0	28	2292	0	1	1	0
9905	1	2	2	0	28	2292	0	1	1	0
9907	1	1	1	0	28	2292	0	1	0	0
9914	1	1	1	0	28	2292	1	0	1	0
9922	1	2	2	0	28	2292	0	1	1	0
9930	1	1	1	0	20	1335	0	1	1	0
9939	1	2	2	0	28	2292	0	1	1	0
9949	1	1	1	0	20	1335	0	1	1	0
9955	1	2	2	0	28	2292	0	1	1	0
9965	1	1	1	0	20	1335	0	1	1	0
9970	1	2	2	0	18	1143	0	1	1	0
9980	1	1	1	0	22	1431	0	1	1	0
9988	1	2	2	0	18	1143	0	1	1	0
9995	1	1	1	0	22	1431	0	1	1	0
