% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9551	1	1	1	0	0	85	0	1	1	0
9566	1	1	1	0	0	85	0	1	1	0
9566	2	1	1	0	0	85	0	1	1	1
9582	1	1	1	0	16	967	0	1	1	0
9598	1	1	1	0	16	967	0	1	1	0
9614	1	1	1	0	12	621	0	1	1	0
9630	1	1	1	0	12	621	0	1	1	0
9646	1	1	1	0	12	621	0	1	1	0
9662	1	1	1	0	8	437	0	1	1	0
9678	1	1	1	0	8	437	0	1	1	0
9694	1	1	1	0	6	325	0	1	1	0
9709	1	1	1	0	6	325	0	1	1	0
9726	1	1	1	0	6	325	0	1	1	0
9767	1	1	1	0	16	967	0	1	1	0
9783	1	1	1	0	16	967	0	1	1	0
9799	1	1	1	0	16	967	0	1	1	0
9815	1	1	1	0	14	807	0	1	1	0
9830	1	1	1	0	14	807	0	1	1	0
9846	1	1	1	0	14	807	0	1	1	0
9867	1	1	1	0	8	437	0	1	1	0
9883	1	1	1	0	8	437	0	1	1	0
9898	1	1	1	0	10	549	0	1	1	0
9914	1	1	1	0	10	549	0	1	1	0
9930	1	1	1	0	18	1143	0	1	1	0
9946	1	1	1	0	18	1143	0	1	1	0
9961	1	1	1	0	18	1143	0	1	1	0
9977	1	1	1	0	2	137	0	1	1	0
9993	1	1	1	0	2	137	0	1	1	0
9993	2	1	1	0	2	137	0	1	1	1
