% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9520	1	1	1	0	26	1908	0	1	1	0
9537	1	1	1	0	22	1431	0	1	1	0
9553	1	1	1	0	22	1431	0	1	1	0
9568	1	1	1	0	18	1143	0	1	1	0
9584	1	1	1	0	18	1143	0	1	1	0
9601	1	1	1	0	18	1143	0	1	1	0
9616	1	1	1	0	20	1335	0	1	1	0
9632	1	1	1	0	20	1335	0	1	1	0
9647	1	1	1	0	26	1908	0	1	1	0
9662	1	1	1	0	26	1908	0	1	1	0
9679	1	1	1	0	26	1908	0	1	1	0
9694	1	1	1	0	10	549	0	1	1	0
9709	1	1	1	0	10	549	0	1	1	0
9730	1	1	1	0	28	2292	0	1	1	0
9747	1	1	1	0	28	2292	0	1	1	0
9763	1	1	1	0	28	2292	0	1	1	0
9779	1	1	1	0	14	807	0	1	1	0
9794	1	1	1	0	14	807	0	1	1	0
9810	1	1	1	0	28	2292	0	1	0	0
9817	1	1	1	0	28	2292	1	0	1	0
9833	1	1	1	0	28	2292	0	1	1	0
9849	1	1	1	0	26	1908	0	1	1	0
9866	1	1	1	0	26	1908	0	1	1	0
9883	1	1	1	0	26	1908	0	1	1	0
9898	1	1	1	0	22	1431	0	1	1	0
9913	1	1	1	0	22	1431	0	1	1	0
9929	1	1	1	0	6	325	0	1	1	0
9947	1	1	1	0	6	325	0	1	1	0
9962	1	1	1	0	6	325	0	1	1	0
9978	1	1	1	0	8	437	0	1	1	0
9993	1	1	1	0	8	437	0	1	1	0
