% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9044	1	2	1	0	22	1431	0	1	1	0
9060	1	2	1	0	20	1335	0	1	1	0
9076	1	2	1	0	20	1335	0	1	1	0
9091	1	2	1	0	18	1143	0	1	1	0
9108	1	2	1	0	18	1143	0	1	1	0
9123	1	2	1	0	18	1143	0	1	1	0
9138	1	2	1	0	6	325	0	1	1	0
9154	1	2	1	0	6	325	0	1	1	0
9171	1	2	1	0	18	1143	0	1	1	0
9187	1	2	1	0	18	1143	0	1	1	0
9202	1	2	1	0	18	1143	0	1	1	0
9218	1	2	1	0	10	549	0	1	1	0
9233	1	2	1	0	10	549	0	1	1	0
9251	1	2	1	0	18	1143	0	1	1	0
9267	1	2	1	0	18	1143	0	1	1	0
9283	1	2	1	0	18	1143	0	1	1	0
9298	1	2	1	0	24	1692	0	1	1	0
9313	1	2	1	0	24	1692	0	1	1	0
9329	1	2	1	0	20	1335	0	1	1	0
9345	1	2	1	0	20	1335	0	1	1	0
9361	1	2	1	0	20	1335	0	1	1	0
9376	1	2	1	0	28	2292	0	1	1	0
9391	1	2	1	0	28	2292	0	1	1	0
9399	1	2	1	0	28	2292	0	1	1	0
9407	1	2	1	0	22	1431	0	1	1	0
9414	1	2	1	0	22	1431	0	1	1	0
9429	1	2	1	0	22	1431	0	1	1	0
9445	1	2	1	0	22	1431	0	1	1	0
9461	1	2	1	0	14	807	0	1	1	0
9477	1	2	1	0	14	807	0	1	1	0
9493	1	2	1	0	22	1431	0	1	1	0
9508	1	2	1	0	22	1431	0	1	1	0
9524	1	2	1	0	22	1431	0	1	1	0
9540	1	2	1	0	22	1431	0	1	1	0
9556	1	2	1	0	22	1431	0	1	1	0
9572	1	2	1	0	28	2292	0	1	1	0
9591	1	2	1	0	28	2292	0	1	1	0
9606	1	2	1	0	28	2292	0	1	1	0
9622	1	2	1	0	16	967	0	1	1	0
9638	1	2	1	0	16	967	0	1	1	0
9654	1	2	1	0	28	2292	0	1	1	0
9670	1	2	1	0	28	2292	0	1	1	0
9685	1	2	1	0	28	2292	0	1	1	0
9700	1	2	1	0	24	1692	0	1	1	0
9716	1	2	1	0	24	1692	0	1	1	0
9732	1	2	1	0	18	1143	0	1	1	0
9747	1	2	1	0	18	1143	0	1	1	0
9762	1	2	1	0	18	1143	0	1	1	0
9778	1	2	1	0	22	1431	0	1	1	0
9793	1	2	1	0	22	1431	0	1	1	0
9814	1	2	1	0	16	967	0	1	1	0
9834	1	2	1	0	16	967	0	1	1	0
9887	1	2	1	0	28	2292	0	1	0	0
9894	1	2	1	0	28	2292	1	0	1	0
9911	1	2	1	0	28	2292	0	1	1	0
9927	1	2	1	0	16	967	0	1	1	0
9942	1	2	1	0	16	967	0	1	1	0
9957	1	2	1	0	16	967	0	1	1	0
9973	1	2	1	0	18	1143	0	1	1	0
9989	1	2	1	0	18	1143	0	1	1	0
