% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9803	1	2	1	0	12	621	0	1	1	0
9825	1	2	1	0	24	1692	0	1	1	0
9840	1	2	1	0	24	1692	0	1	1	0
9857	1	2	1	0	22	1431	0	1	1	0
9872	1	2	1	0	22	1431	0	1	1	0
9888	1	2	1	0	18	1143	0	1	1	0
9905	1	2	1	0	18	1143	0	1	1	0
9925	1	2	1	0	18	1143	0	1	1	0
9940	1	2	1	0	12	621	0	1	1	0
9956	1	2	1	0	12	621	0	1	1	0
9972	1	2	1	0	20	1335	0	1	1	0
9987	1	2	1	0	20	1335	0	1	1	0
