% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9111	1	1	1	0	6	325	0	1	1	0
9127	1	1	1	0	6	325	0	1	1	0
9143	1	1	1	0	6	325	0	1	1	0
9158	1	1	1	0	6	325	0	1	1	0
9174	1	1	1	0	2	137	0	1	1	0
9190	1	1	1	0	2	137	0	1	1	0
9205	1	1	1	0	2	137	0	1	1	0
9205	2	1	1	0	2	137	0	1	1	1
9221	1	1	1	0	12	621	0	1	1	0
9237	1	1	1	0	12	621	0	1	1	0
9252	1	1	1	0	0	85	0	1	1	0
9252	2	1	1	0	0	85	0	1	1	1
9253	1	1	1	0	0	85	0	1	1	0
9253	2	1	1	0	0	85	0	1	1	1
9268	1	1	1	0	0	85	0	1	1	0
9268	2	1	1	0	0	85	0	1	1	1
9269	1	1	1	0	0	85	0	1	1	0
9269	2	1	1	0	0	85	0	1	1	1
9284	1	1	1	0	0	85	0	1	1	0
9284	2	1	1	0	0	85	0	1	1	1
9285	1	1	1	0	0	85	0	1	1	0
9301	1	1	1	0	12	621	0	1	1	0
9318	1	1	1	0	12	621	0	1	1	0
9335	1	1	1	0	16	967	0	1	1	0
9351	1	1	1	0	16	967	0	1	1	0
9367	1	1	1	0	8	437	0	1	1	0
9383	1	1	1	0	8	437	0	1	1	0
9399	1	1	1	0	8	437	0	1	1	0
9414	1	1	1	0	18	1143	0	1	1	0
9429	1	1	1	0	18	1143	0	1	1	0
9445	1	1	1	0	18	1143	0	1	1	0
9461	1	1	1	0	18	1143	0	1	1	0
9476	1	1	1	0	18	1143	0	1	1	0
9492	1	1	1	0	2	137	0	1	1	0
9492	2	1	1	0	2	137	0	1	1	1
9509	1	1	1	0	2	137	0	1	1	0
9525	1	1	1	0	2	137	0	1	1	0
9525	2	1	1	0	2	137	0	1	1	1
9526	1	1	1	0	2	137	0	1	1	0
9541	1	1	1	0	8	437	0	1	1	0
9557	1	1	1	0	8	437	0	1	1	0
9573	1	1	1	0	6	325	0	1	1	0
9588	1	1	1	0	6	325	0	1	1	0
9604	1	1	1	0	6	325	0	1	1	0
9620	1	1	1	0	2	137	0	1	1	0
9636	1	1	1	0	2	137	0	1	1	0
9652	1	1	1	0	10	549	0	1	1	0
9668	1	1	1	0	10	549	0	1	1	0
9684	1	1	1	0	10	549	0	1	1	0
9699	1	1	1	0	8	437	0	1	1	0
9715	1	1	1	0	8	437	0	1	1	0
9807	1	1	1	0	2	137	0	1	1	0
9807	2	1	1	0	2	137	0	1	1	1
9823	1	1	1	0	2	137	0	1	1	0
9839	1	1	1	0	2	137	0	1	1	0
9855	1	1	1	0	12	621	0	1	1	0
9871	1	1	1	0	12	621	0	1	1	0
9886	1	1	1	0	12	621	0	1	1	0
9902	1	1	1	0	2	137	0	1	1	0
9918	1	1	1	0	2	137	0	1	1	0
9918	2	1	1	0	2	137	0	1	1	1
9919	1	1	1	0	2	137	0	1	1	0
9933	1	1	1	0	14	807	0	1	1	0
9949	1	1	1	0	14	807	0	1	1	0
9964	1	1	1	0	14	807	0	1	1	0
9979	1	1	1	0	12	621	0	1	1	0
9996	1	1	1	0	12	621	0	1	1	0
