% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9837	1	1	1	0	28	2292	0	1	1	0
9852	1	1	1	0	22	1431	0	1	1	0
9868	1	1	1	0	22	1431	0	1	1	0
9884	1	1	1	0	22	1431	0	1	1	0
9900	1	1	1	0	0	85	0	1	1	0
9900	2	1	1	0	0	85	0	1	1	1
9901	1	1	1	0	0	85	0	1	1	0
9901	2	1	1	0	0	85	0	1	1	1
9916	1	1	1	0	0	85	0	1	1	0
9916	2	1	1	0	0	85	0	1	1	1
9917	1	1	1	0	0	85	0	1	1	0
9917	2	1	1	0	0	85	0	1	1	1
9931	1	1	1	0	14	807	0	1	1	0
9947	1	1	1	0	14	807	0	1	1	0
9962	1	1	1	0	14	807	0	1	1	0
9977	1	1	1	0	20	1335	0	1	1	0
9993	1	1	1	0	20	1335	0	1	1	0
