% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9832	1	4	1	0	26	1908	0	1	1	0
9847	1	4	1	0	14	807	0	1	1	0
9862	1	4	1	0	14	807	0	1	1	0
9878	1	4	1	0	14	807	0	1	1	0
9887	1	4	1	0	20	1335	0	1	1	0
9902	1	4	1	0	20	1335	0	1	1	0
9917	1	4	1	0	20	1335	0	1	1	0
9933	1	4	1	0	18	1143	0	1	1	0
9949	1	4	1	0	18	1143	0	1	1	0
9965	1	4	1	0	18	1143	0	1	1	0
9986	1	4	1	0	12	621	0	1	1	0
