% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
5008	1	2	2	0	24	1692	0	1	1	0
5023	1	2	2	0	24	1692	0	1	1	0
5024	1	1	1	0	24	1692	0	1	1	0
5039	1	2	2	0	24	1692	0	1	1	0
5040	1	1	1	0	24	1692	0	1	1	0
5047	1	2	2	0	24	1692	0	1	1	0
5055	1	2	2	0	14	807	0	1	1	0
5062	1	1	1	0	24	1692	0	1	1	0
5063	1	2	2	0	14	807	0	1	1	0
5078	1	1	1	0	24	1692	0	1	1	0
5079	1	1	1	0	28	1095	0	1	0	0
5079	1	2	2	0	14	389	0	1	1	0
5094	1	1	1	0	22	1431	0	1	1	0
5103	1	2	2	0	22	1431	0	1	1	0
5110	1	1	1	0	22	1431	0	1	1	0
5119	1	2	2	0	22	1431	0	1	1	0
5127	1	1	1	0	20	1335	0	1	1	0
5135	1	2	2	0	22	1431	0	1	1	0
5143	1	1	1	0	20	1335	0	1	1	0
5151	1	2	2	0	22	1431	0	1	1	0
5160	1	1	1	0	20	1335	0	1	1	0
5167	1	2	2	0	22	1431	0	1	1	0
5177	1	1	1	0	10	549	0	1	1	0
5182	1	2	2	0	28	2292	0	1	1	0
5185	1	1	1	0	10	549	0	1	1	0
5199	1	2	2	0	28	2292	0	1	1	0
5201	1	1	1	0	10	549	0	1	1	0
5217	1	1	1	0	20	1335	0	1	1	0
5222	1	2	2	0	14	807	0	1	1	0
5234	1	1	1	0	20	1335	0	1	1	0
5239	1	2	2	0	14	807	0	1	1	0
5250	1	1	1	0	18	1143	0	1	1	0
5266	1	1	1	0	18	549	0	1	1	0
5266	1	2	2	0	28	1095	0	1	1	0
5283	1	1	1	0	18	549	0	1	1	0
5283	1	2	2	0	28	1095	0	1	0	0
5290	1	2	2	0	28	1095	1	0	1	0
5299	1	1	1	0	20	1335	0	1	1	0
5315	1	1	1	0	20	645	0	1	1	0
5328	1	2	2	0	22	1431	0	1	1	0
5331	1	1	1	0	22	1431	0	1	1	0
5344	1	2	2	0	22	1431	0	1	1	0
5348	1	1	1	0	22	1431	0	1	1	0
5359	1	2	2	0	22	1431	0	1	1	0
5364	1	1	1	0	28	1095	0	1	1	0
5364	1	2	2	0	22	693	0	1	0	0
5375	1	2	2	0	8	209	0	1	1	0
5375	2	2	2	0	8	209	0	1	1	1
5391	1	2	2	0	8	209	0	1	1	0
5406	1	2	2	0	8	209	0	1	1	0
5407	1	1	1	0	22	1431	0	1	1	0
5423	1	1	1	0	24	807	0	1	1	0
5423	1	2	2	0	18	549	0	1	1	0
5439	1	1	1	0	22	1431	0	1	1	0
5440	1	1	1	0	22	693	0	1	0	0
5440	1	2	2	0	28	1095	0	1	1	0
5456	1	2	2	0	28	2292	0	1	1	0
5459	1	1	1	0	24	1692	0	1	1	0
5471	1	2	2	0	28	2292	0	1	1	0
5476	1	1	1	0	24	1692	0	1	1	0
5488	1	2	2	0	28	2292	0	1	1	0
5493	1	1	1	0	18	1143	0	1	1	0
5504	1	2	2	0	28	2292	0	1	1	0
5510	1	1	1	0	18	1143	0	1	1	0
5520	1	2	2	0	28	2292	0	1	1	0
5526	1	1	1	0	18	1143	0	1	1	0
5538	1	2	2	0	2	137	0	1	1	0
5538	2	2	2	0	2	137	0	1	1	1
5542	1	1	1	0	22	1431	0	1	1	0
5554	1	2	2	0	2	137	0	1	1	0
5554	2	2	2	0	2	137	0	1	1	1
5559	1	1	1	0	22	1431	0	1	1	0
5570	1	2	2	0	26	1908	0	1	1	0
5574	1	1	1	0	12	621	0	1	1	0
5587	1	2	2	0	26	1908	0	1	1	0
5590	1	1	1	0	12	621	0	1	1	0
5603	1	2	2	0	26	1908	0	1	1	0
5606	1	1	1	0	12	621	0	1	1	0
5620	1	2	2	0	6	325	0	1	1	0
5621	1	1	1	0	24	807	0	1	1	0
5621	1	2	2	0	6	153	0	1	0	0
5636	1	2	2	0	6	325	0	1	1	0
5637	1	1	1	0	16	967	0	1	1	0
5652	1	2	2	0	26	1908	0	1	1	0
5654	1	1	1	0	28	1095	0	1	1	0
5654	1	2	2	0	26	903	0	1	0	0
5668	1	2	2	0	26	1908	0	1	1	0
5671	1	1	1	0	28	2292	0	1	1	0
5685	1	2	2	0	26	1908	0	1	1	0
5687	1	1	1	0	14	807	0	1	1	0
5701	1	2	2	0	16	967	0	1	1	0
5703	1	1	1	0	22	693	0	1	1	0
5703	1	2	2	0	16	453	0	1	0	0
5719	1	1	1	0	14	807	0	1	1	0
5723	1	2	2	0	16	967	0	1	1	0
5736	1	1	1	0	20	1335	0	1	1	0
5739	1	2	2	0	10	549	0	1	1	0
5751	1	1	1	0	20	1335	0	1	1	0
5755	1	2	2	0	10	549	0	1	1	0
5767	1	1	1	0	20	1335	0	1	1	0
5770	1	2	2	0	6	325	0	1	1	0
5783	1	1	1	0	20	1335	0	1	1	0
5786	1	2	2	0	6	325	0	1	1	0
5798	1	1	1	0	20	1335	0	1	1	0
5808	1	2	2	0	14	807	0	1	1	0
5814	1	1	1	0	18	1143	0	1	1	0
5824	1	2	2	0	14	807	0	1	1	0
5831	1	1	1	0	18	1143	0	1	1	0
5840	1	2	2	0	14	807	0	1	1	0
5848	1	1	1	0	24	1692	0	1	1	0
5856	1	2	2	0	10	549	0	1	1	0
5864	1	1	1	0	24	1692	0	1	1	0
5872	1	2	2	0	10	549	0	1	1	0
5880	1	1	1	0	24	1692	0	1	1	0
5888	1	2	2	0	28	2292	0	1	1	0
5896	1	1	1	0	20	1335	0	1	1	0
5905	1	2	2	0	28	2292	0	1	1	0
5913	1	1	1	0	20	1335	0	1	1	0
5921	1	2	2	0	28	2292	0	1	1	0
5930	1	1	1	0	22	1431	0	1	1	0
5938	1	2	2	0	16	967	0	1	1	0
5939	1	1	1	0	22	1431	0	1	1	0
5946	1	1	1	0	22	1431	0	1	1	0
5953	1	1	1	0	22	1431	0	1	1	0
5954	1	2	2	0	16	967	0	1	1	0
5958	1	1	1	0	22	1431	0	1	1	0
5965	1	1	1	0	22	1431	0	1	1	0
5970	1	1	1	0	24	807	0	1	1	0
5970	1	2	2	0	26	903	0	1	1	0
5975	1	1	1	0	24	1692	0	1	1	0
5982	1	1	1	0	24	1692	0	1	1	0
5986	1	2	2	0	24	1692	0	1	1	0
5988	1	1	1	0	28	1095	0	1	1	0
5988	1	2	2	0	24	807	0	1	0	0
5993	1	1	1	0	24	1692	0	1	1	0
5999	1	1	1	0	24	1692	0	1	1	0
6003	1	2	2	0	24	1692	0	1	1	0
6006	1	1	1	0	24	1692	0	1	1	0
6012	1	1	1	0	4	225	0	1	1	0
6018	1	1	1	0	4	225	0	1	1	0
6026	1	2	2	0	24	1692	0	1	1	0
6037	1	1	1	0	4	225	0	1	1	0
6037	2	1	1	0	4	225	0	1	1	1
6047	1	2	2	0	24	1692	0	1	1	0
6053	1	1	1	0	26	1908	0	1	1	0
6063	1	2	2	0	26	1908	0	1	1	0
6070	1	1	1	0	26	1908	0	1	1	0
6078	1	2	2	0	26	1908	0	1	1	0
6086	1	1	1	0	26	1908	0	1	1	0
6094	1	2	2	0	20	1335	0	1	1	0
6102	1	1	1	0	28	2292	0	1	1	0
6110	1	2	2	0	20	1335	0	1	1	0
6120	1	1	1	0	28	2292	0	1	1	0
6126	1	2	2	0	20	1335	0	1	1	0
6136	1	1	1	0	28	2292	0	1	1	0
6143	1	2	2	0	20	1335	0	1	1	0
6152	1	1	1	0	28	2292	0	1	1	0
6159	1	2	2	0	20	1335	0	1	1	0
6168	1	1	1	0	28	2292	0	1	0	0
6175	1	1	1	0	28	2292	1	0	1	0
6178	1	2	2	0	18	1143	0	1	1	0
6190	1	1	1	0	28	2292	0	1	1	0
6194	1	2	2	0	18	1143	0	1	1	0
6206	1	1	1	0	28	2292	0	1	1	0
6212	1	2	2	0	22	1431	0	1	1	0
6223	1	1	1	0	12	621	0	1	1	0
6227	1	2	2	0	22	1431	0	1	1	0
6240	1	1	1	0	12	621	0	1	1	0
6243	1	2	2	0	22	1431	0	1	1	0
6257	1	1	1	0	28	2292	0	1	1	0
6260	1	2	2	0	28	2292	0	1	1	0
6276	1	1	1	0	28	1095	0	1	1	0
6276	1	2	2	0	28	1095	0	1	1	0
6292	1	1	1	0	12	301	0	1	1	0
6292	1	2	2	0	24	807	0	1	1	0
6308	1	2	2	0	18	1143	0	1	1	0
6309	1	1	1	0	12	301	0	1	1	0
6309	1	2	2	0	24	807	0	1	0	0
6324	1	2	2	0	18	1143	0	1	1	0
6325	1	1	1	0	12	301	0	1	1	0
6325	1	2	2	0	24	807	0	1	0	0
6325	2	1	1	0	12	301	0	1	1	1
6325	2	2	2	0	24	807	0	1	0	1
6340	1	1	1	0	4	105	0	1	1	0
6340	1	2	2	0	28	1095	0	1	1	0
6340	2	1	1	0	4	105	0	1	1	1
6340	2	2	2	0	28	1095	0	1	0	1
6341	1	1	1	0	4	105	0	1	1	0
6341	1	2	2	0	28	1095	0	1	0	0
6356	1	1	1	0	4	225	0	1	1	0
6356	2	1	1	0	4	225	0	1	1	1
6357	1	1	1	0	4	105	0	1	0	0
6357	1	2	2	0	28	1095	0	1	1	0
6372	1	1	1	0	24	1692	0	1	1	0
6374	1	1	1	0	24	807	0	1	0	0
6374	1	2	2	0	26	903	0	1	1	0
6390	1	1	1	0	24	1692	0	1	1	0
6391	1	1	1	0	24	807	0	1	0	0
6391	1	2	2	0	26	903	0	1	1	0
6405	1	1	1	0	24	1692	0	1	1	0
6407	1	1	1	0	22	693	0	1	0	0
6407	1	2	2	0	26	903	0	1	1	0
6422	1	1	1	0	18	1143	0	1	1	0
6423	1	2	2	0	4	225	0	1	1	0
6438	1	1	1	0	18	1143	0	1	1	0
6441	1	2	2	0	4	225	0	1	1	0
6454	1	1	1	0	28	2292	0	1	1	0
6457	1	1	1	0	28	1095	0	1	0	0
6457	1	2	2	0	26	903	0	1	1	0
6470	1	1	1	0	28	2292	0	1	1	0
6473	1	2	2	0	22	1431	0	1	1	0
6489	1	2	2	0	28	2292	0	1	1	0
6493	1	1	1	0	12	621	0	1	1	0
6505	1	2	2	0	28	2292	0	1	1	0
6508	1	1	1	0	12	621	0	1	1	0
6521	1	2	2	0	28	2292	0	1	1	0
6524	1	1	1	0	12	621	0	1	1	0
6532	1	1	1	0	16	967	0	1	1	0
6537	1	2	2	0	12	621	0	1	1	0
6540	1	1	1	0	16	967	0	1	1	0
6548	1	1	1	0	16	967	0	1	1	0
6554	1	2	2	0	12	621	0	1	1	0
6563	1	1	1	0	16	967	0	1	1	0
6571	1	2	2	0	28	2292	0	1	1	0
6586	1	1	1	0	22	1431	0	1	1	0
6587	1	2	2	0	28	2292	0	1	1	0
6601	1	1	1	0	22	1431	0	1	1	0
6603	1	2	2	0	28	2292	0	1	1	0
6617	1	1	1	0	20	1335	0	1	1	0
6620	1	2	2	0	14	807	0	1	1	0
6633	1	1	1	0	20	1335	0	1	1	0
6636	1	2	2	0	14	807	0	1	1	0
6643	1	1	1	0	20	1335	0	1	1	0
6649	1	1	1	0	18	1143	0	1	1	0
6652	1	2	2	0	20	1335	0	1	1	0
6660	1	1	1	0	18	1143	0	1	1	0
6662	1	1	1	0	18	1143	0	1	1	0
6668	1	1	1	0	20	645	0	1	0	0
6668	1	2	2	0	20	645	0	1	1	0
6680	1	1	1	0	18	1143	0	1	1	0
6684	1	2	2	0	20	1335	0	1	1	0
6696	1	1	1	0	6	325	0	1	1	0
6700	1	2	2	0	20	1335	0	1	1	0
6712	1	1	1	0	6	325	0	1	1	0
6712	2	1	1	0	6	325	0	1	1	1
6717	1	2	2	0	20	1335	0	1	1	0
6728	1	1	1	0	18	1143	0	1	1	0
6733	1	2	2	0	22	1431	0	1	1	0
6744	1	1	1	0	18	1143	0	1	1	0
6750	1	2	2	0	22	1431	0	1	1	0
6759	1	1	1	0	18	1143	0	1	1	0
6773	1	2	2	0	22	1431	0	1	1	0
6775	1	1	1	0	10	549	0	1	1	0
6788	1	2	2	0	22	1431	0	1	1	0
6792	1	1	1	0	10	549	0	1	1	0
6797	1	2	2	0	22	1431	0	1	1	0
6805	1	2	2	0	22	1431	0	1	1	0
6809	1	1	1	0	18	1143	0	1	1	0
6814	1	2	2	0	22	1431	0	1	1	0
6822	1	2	2	0	22	1431	0	1	1	0
6826	1	1	1	0	18	1143	0	1	1	0
6835	1	2	2	0	22	1431	0	1	1	0
6844	1	1	1	0	18	1143	0	1	1	0
6851	1	2	2	0	4	225	0	1	1	0
6851	2	2	2	0	4	225	0	1	1	1
6862	1	1	1	0	24	1692	0	1	1	0
6867	1	2	2	0	4	225	0	1	1	0
6867	2	2	2	0	4	225	0	1	1	1
6878	1	1	1	0	24	1692	0	1	1	0
6883	1	2	2	0	4	225	0	1	1	0
6895	1	1	1	0	20	1335	0	1	1	0
6900	1	2	2	0	20	1335	0	1	1	0
6911	1	1	1	0	20	1335	0	1	1	0
6917	1	2	2	0	20	1335	0	1	1	0
6927	1	1	1	0	28	2292	0	1	1	0
6937	1	2	2	0	28	2292	0	1	1	0
6943	1	1	1	0	28	2292	0	1	1	0
6953	1	2	2	0	28	2292	0	1	1	0
6959	1	1	1	0	28	2292	0	1	1	0
6969	1	2	2	0	28	2292	0	1	1	0
6974	1	1	1	0	22	1431	0	1	1	0
6984	1	2	2	0	28	2292	0	1	1	0
6991	1	1	1	0	22	1431	0	1	1	0
7001	1	2	2	0	28	2292	0	1	1	0
7008	1	1	1	0	18	1143	0	1	1	0
7017	1	2	2	0	28	2292	0	1	1	0
7025	1	1	1	0	18	1143	0	1	1	0
7033	1	2	2	0	28	2292	0	1	1	0
7047	1	1	1	0	20	1335	0	1	1	0
7050	1	2	2	0	10	549	0	1	1	0
7063	1	1	1	0	20	1335	0	1	1	0
7066	1	2	2	0	10	549	0	1	1	0
7072	1	1	1	0	20	1335	0	1	1	0
7080	1	1	1	0	20	1335	0	1	1	0
7082	1	2	2	0	10	549	0	1	1	0
7089	1	1	1	0	22	1431	0	1	1	0
7097	1	1	1	0	22	1431	0	1	1	0
7098	1	2	2	0	28	2292	0	1	1	0
7107	1	1	1	0	22	1431	0	1	1	0
7108	1	2	2	0	28	2292	0	1	1	0
7114	1	1	1	0	22	1431	0	1	1	0
7115	1	2	2	0	28	2292	0	1	1	0
7124	1	1	1	0	22	1431	0	1	1	0
7126	1	1	1	0	22	1431	0	1	1	0
7128	1	2	2	0	10	549	0	1	1	0
7141	1	1	1	0	22	1431	0	1	1	0
7144	1	2	2	0	10	549	0	1	1	0
7157	1	1	1	0	22	1431	0	1	1	0
7160	1	1	1	0	22	693	0	1	0	0
7160	1	2	2	0	28	1095	0	1	1	0
7173	1	1	1	0	6	325	0	1	1	0
7189	1	1	1	0	28	1095	0	1	0	0
7196	1	1	1	0	28	1095	1	0	1	0
7208	1	2	2	0	22	1431	0	1	1	0
7213	1	1	1	0	16	967	0	1	1	0
7224	1	2	2	0	22	1431	0	1	1	0
7230	1	1	1	0	16	967	0	1	1	0
7240	1	2	2	0	22	1431	0	1	1	0
7245	1	1	1	0	16	967	0	1	1	0
7256	1	2	2	0	16	967	0	1	1	0
7261	1	1	1	0	12	621	0	1	1	0
7273	1	2	2	0	16	967	0	1	1	0
7278	1	1	1	0	12	621	0	1	1	0
7289	1	2	2	0	18	1143	0	1	1	0
7294	1	1	1	0	14	807	0	1	1	0
7305	1	2	2	0	18	1143	0	1	1	0
7310	1	1	1	0	14	807	0	1	1	0
7319	1	1	1	0	14	807	0	1	1	0
7320	1	2	2	0	18	1143	0	1	1	0
7326	1	1	1	0	14	807	0	1	1	0
7336	1	1	1	0	18	1143	0	1	1	0
7337	1	1	1	0	28	1095	0	1	1	0
7337	1	2	2	0	10	261	0	1	1	0
7353	1	1	1	0	28	1095	0	1	1	0
7353	1	2	2	0	10	261	0	1	1	0
7369	1	1	1	0	18	549	0	1	1	0
7369	1	2	2	0	20	645	0	1	1	0
7385	1	1	1	0	18	1143	0	1	1	0
7386	1	1	1	0	18	549	0	1	0	0
7386	1	2	2	0	20	645	0	1	1	0
7402	1	1	1	0	18	549	0	1	1	0
7402	1	2	2	0	20	645	0	1	1	0
7418	1	1	1	0	28	1095	0	1	1	0
7418	1	2	2	0	8	209	0	1	1	0
7434	1	1	1	0	28	1095	0	1	1	0
7434	1	2	2	0	8	209	0	1	1	0
7451	1	1	1	0	28	1095	0	1	1	0
7451	1	2	2	0	26	903	0	1	1	0
7467	1	1	1	0	28	1095	0	1	1	0
7467	1	2	2	0	26	903	0	1	1	0
7483	1	1	1	0	28	1095	0	1	1	0
7483	1	2	2	0	26	903	0	1	1	0
7499	1	1	1	0	24	807	0	1	1	0
7499	1	2	2	0	24	807	0	1	1	0
7515	1	1	1	0	24	807	0	1	1	0
7515	1	2	2	0	24	807	0	1	1	0
7523	1	1	1	0	24	1692	0	1	1	0
7531	1	1	1	0	28	1095	0	1	1	0
7531	1	2	2	0	28	1095	0	1	1	0
7539	1	1	1	0	28	2292	0	1	1	0
7547	1	1	1	0	28	2292	0	1	1	0
7548	1	2	2	0	26	1908	0	1	1	0
7557	1	1	1	0	28	2292	0	1	1	0
7565	1	2	2	0	26	1908	0	1	1	0
7578	1	1	1	0	26	1908	0	1	1	0
7582	1	2	2	0	14	807	0	1	1	0
7595	1	1	1	0	26	1908	0	1	1	0
7598	1	2	2	0	14	807	0	1	1	0
7611	1	1	1	0	28	2292	0	1	1	0
7614	1	1	1	0	28	1095	0	1	0	0
7614	1	2	2	0	18	549	0	1	1	0
7622	1	2	2	0	18	1143	0	1	1	0
7627	1	1	1	0	28	2292	0	1	1	0
7631	1	2	2	0	18	1143	0	1	1	0
7637	1	2	2	0	18	1143	0	1	1	0
7643	1	1	1	0	28	2292	0	1	1	0
7647	1	2	2	0	18	1143	0	1	1	0
7648	1	2	2	0	26	1908	0	1	1	0
7659	1	1	1	0	8	437	0	1	1	0
7663	1	2	2	0	26	1908	0	1	1	0
7674	1	1	1	0	8	437	0	1	1	0
7679	1	2	2	0	26	1908	0	1	1	0
7690	1	1	1	0	18	1143	0	1	1	0
7695	1	2	2	0	16	967	0	1	1	0
7707	1	1	1	0	18	1143	0	1	1	0
7718	1	2	2	0	16	967	0	1	1	0
7723	1	1	1	0	18	1143	0	1	1	0
7734	1	2	2	0	16	967	0	1	1	0
7740	1	1	1	0	2	137	0	1	1	0
7740	2	1	1	0	2	137	0	1	1	1
7749	1	2	2	0	16	967	0	1	1	0
7756	1	1	1	0	2	137	0	1	1	0
7756	2	1	1	0	2	137	0	1	1	1
7766	1	2	2	0	16	967	0	1	1	0
7774	1	1	1	0	28	2292	0	1	1	0
7782	1	2	2	0	14	807	0	1	1	0
7790	1	1	1	0	28	2292	0	1	1	0
7805	1	2	2	0	14	807	0	1	1	0
7811	1	1	1	0	28	2292	0	1	0	0
7818	1	1	1	0	28	2292	1	0	1	0
7823	1	2	2	0	20	1335	0	1	1	0
7834	1	1	1	0	28	2292	0	1	1	0
7839	1	2	2	0	20	1335	0	1	1	0
7851	1	1	1	0	18	1143	0	1	1	0
7855	1	2	2	0	20	1335	0	1	1	0
7867	1	1	1	0	18	1143	0	1	1	0
7870	1	2	2	0	20	1335	0	1	1	0
7883	1	1	1	0	18	1143	0	1	1	0
7887	1	2	2	0	20	1335	0	1	1	0
7899	1	1	1	0	14	807	0	1	1	0
7903	1	1	1	0	14	389	0	1	0	0
7903	1	2	2	0	26	903	0	1	1	0
7919	1	1	1	0	24	807	0	1	1	0
7919	1	2	2	0	28	1095	0	1	1	0
7935	1	1	1	0	6	325	0	1	1	0
7936	1	1	1	0	28	1095	0	1	0	0
7936	1	2	2	0	18	549	0	1	1	0
7951	1	1	1	0	6	325	0	1	1	0
7952	1	2	2	0	18	1143	0	1	1	0
7959	1	1	1	0	6	325	0	1	1	0
7967	1	1	1	0	22	1431	0	1	1	0
7970	1	2	2	0	28	2292	0	1	1	0
7976	1	1	1	0	22	1431	0	1	1	0
7991	1	1	1	0	22	693	0	1	1	0
7991	1	2	2	0	28	1095	0	1	0	0
7998	1	2	2	0	28	1095	1	0	1	0
8007	1	1	1	0	20	1335	0	1	1	0
8014	1	2	2	0	20	1335	0	1	1	0
8023	1	1	1	0	20	1335	0	1	1	0
8029	1	2	2	0	20	1335	0	1	1	0
8039	1	1	1	0	20	1335	0	1	1	0
8045	1	2	2	0	20	1335	0	1	1	0
8056	1	1	1	0	20	1335	0	1	1	0
8061	1	2	2	0	14	807	0	1	1	0
8072	1	1	1	0	20	1335	0	1	1	0
8077	1	2	2	0	14	807	0	1	1	0
8088	1	1	1	0	12	621	0	1	1	0
8094	1	2	2	0	22	1431	0	1	1	0
8103	1	1	1	0	12	621	0	1	1	0
8110	1	2	2	0	22	1431	0	1	1	0
8119	1	1	1	0	12	621	0	1	1	0
8126	1	2	2	0	22	1431	0	1	1	0
8135	1	1	1	0	6	325	0	1	1	0
8141	1	2	2	0	8	437	0	1	1	0
8150	1	1	1	0	6	325	0	1	1	0
8157	1	2	2	0	8	437	0	1	1	0
8167	1	1	1	0	22	1431	0	1	1	0
8173	1	2	2	0	24	1692	0	1	1	0
8175	1	1	1	0	28	1095	0	1	1	0
8175	1	2	2	0	28	1095	0	1	0	0
8183	1	1	1	0	22	1431	0	1	1	0
8184	1	1	1	0	22	1431	0	1	1	0
8188	1	2	2	0	24	1692	0	1	1	0
8191	1	1	1	0	22	1431	0	1	1	0
8198	1	1	1	0	22	1431	0	1	1	0
8202	1	1	1	0	22	1431	0	1	1	0
8206	1	2	2	0	24	1692	0	1	1	0
8209	1	1	1	0	14	807	0	1	1	0
8216	1	1	1	0	14	807	0	1	1	0
8222	1	2	2	0	6	325	0	1	1	0
8226	1	1	1	0	14	389	0	1	1	0
8226	1	2	2	0	6	153	0	1	0	0
8238	1	2	2	0	6	325	0	1	1	0
8242	1	1	1	0	14	807	0	1	1	0
8253	1	2	2	0	22	1431	0	1	1	0
8259	1	1	1	0	28	2292	0	1	1	0
8269	1	2	2	0	22	1431	0	1	1	0
8276	1	1	1	0	28	2292	0	1	1	0
8285	1	2	2	0	22	1431	0	1	1	0
8292	1	1	1	0	24	1692	0	1	1	0
8302	1	2	2	0	22	1431	0	1	1	0
8308	1	1	1	0	24	1692	0	1	1	0
8318	1	2	2	0	22	1431	0	1	1	0
8324	1	1	1	0	24	1692	0	1	1	0
8335	1	2	2	0	16	967	0	1	1	0
8340	1	1	1	0	16	967	0	1	1	0
8351	1	2	2	0	16	967	0	1	1	0
8356	1	1	1	0	16	967	0	1	1	0
8367	1	2	2	0	16	967	0	1	1	0
8378	1	1	1	0	12	621	0	1	1	0
8384	1	2	2	0	20	1335	0	1	1	0
8394	1	1	1	0	12	621	0	1	1	0
8400	1	2	2	0	20	1335	0	1	1	0
8410	1	1	1	0	24	1692	0	1	1	0
8416	1	2	2	0	20	1335	0	1	1	0
8426	1	1	1	0	24	1692	0	1	1	0
8432	1	2	2	0	20	1335	0	1	1	0
8434	1	1	1	0	28	1095	0	1	1	0
8434	1	2	2	0	20	645	0	1	0	0
8445	1	1	1	0	24	1692	0	1	1	0
8448	1	2	2	0	28	2292	0	1	1	0
8458	1	1	1	0	22	1431	0	1	1	0
8464	1	2	2	0	28	2292	0	1	1	0
8475	1	1	1	0	22	1431	0	1	1	0
8481	1	2	2	0	28	2292	0	1	1	0
8498	1	1	1	0	14	807	0	1	1	0
8503	1	2	2	0	14	807	0	1	1	0
8514	1	1	1	0	14	807	0	1	1	0
8520	1	2	2	0	14	807	0	1	1	0
8530	1	1	1	0	6	325	0	1	1	0
8536	1	2	2	0	28	2292	0	1	1	0
8546	1	1	1	0	6	325	0	1	1	0
8551	1	2	2	0	28	2292	0	1	1	0
8561	1	1	1	0	6	325	0	1	1	0
8568	1	2	2	0	8	437	0	1	1	0
8577	1	1	1	0	20	1335	0	1	1	0
8584	1	2	2	0	8	437	0	1	1	0
8594	1	1	1	0	20	1335	0	1	1	0
8600	1	2	2	0	8	437	0	1	1	0
8610	1	1	1	0	26	1908	0	1	1	0
8616	1	2	2	0	18	1143	0	1	1	0
8626	1	1	1	0	26	1908	0	1	1	0
8632	1	2	2	0	18	1143	0	1	1	0
8642	1	1	1	0	26	1908	0	1	1	0
8655	1	2	2	0	12	621	0	1	1	0
8658	1	1	1	0	18	1143	0	1	1	0
8672	1	2	2	0	12	621	0	1	1	0
8673	1	1	1	0	18	1143	0	1	1	0
8689	1	2	2	0	26	1908	0	1	1	0
8690	1	1	1	0	28	1095	0	1	1	0
8690	1	2	2	0	28	1095	0	1	0	0
8706	1	2	2	0	26	1908	0	1	1	0
8707	1	1	1	0	28	1095	0	1	1	0
8707	1	2	2	0	28	1095	0	1	0	0
8722	1	2	2	0	26	1908	0	1	1	0
8724	1	1	1	0	28	1095	0	1	1	0
8724	1	2	2	0	28	1095	0	1	0	0
8738	1	2	2	0	28	2292	0	1	1	0
8740	1	1	1	0	28	1095	0	1	1	0
8740	1	2	2	0	28	1095	0	1	0	0
8755	1	2	2	0	28	2292	0	1	1	0
8756	1	1	1	0	28	1095	0	1	1	0
8756	1	2	2	0	28	1095	0	1	0	0
8771	1	2	2	0	28	2292	0	1	1	0
8773	1	1	1	0	20	645	0	1	1	0
8773	1	2	2	0	28	1095	0	1	0	0
8787	1	2	2	0	28	2292	0	1	1	0
8796	1	1	1	0	20	1335	0	1	1	0
8803	1	2	2	0	28	2292	0	1	1	0
8812	1	1	1	0	20	1335	0	1	1	0
8819	1	2	2	0	18	1143	0	1	1	0
8828	1	1	1	0	20	1335	0	1	1	0
8835	1	2	2	0	18	1143	0	1	1	0
8845	1	1	1	0	20	1335	0	1	1	0
8851	1	2	2	0	18	1143	0	1	1	0
8860	1	1	1	0	8	437	0	1	1	0
8868	1	2	2	0	18	1143	0	1	1	0
8877	1	1	1	0	8	437	0	1	1	0
8885	1	2	2	0	18	1143	0	1	1	0
8894	1	1	1	0	22	1431	0	1	1	0
8901	1	2	2	0	18	1143	0	1	1	0
8911	1	1	1	0	22	1431	0	1	1	0
8916	1	2	2	0	18	1143	0	1	1	0
8927	1	1	1	0	8	437	0	1	1	0
8933	1	2	2	0	20	1335	0	1	1	0
8943	1	1	1	0	8	437	0	1	1	0
8949	1	2	2	0	20	1335	0	1	1	0
8960	1	1	1	0	8	437	0	1	1	0
8965	1	2	2	0	20	1335	0	1	1	0
8976	1	1	1	0	28	2292	0	1	1	0
8981	1	2	2	0	12	621	0	1	1	0
8996	1	1	1	0	28	2292	0	1	1	0
8997	1	2	2	0	12	621	0	1	1	0
9012	1	1	1	0	12	621	0	1	1	0
9013	1	1	1	0	12	301	0	1	0	0
9013	1	2	2	0	26	903	0	1	1	0
9027	1	1	1	0	12	621	0	1	1	0
9029	1	1	1	0	12	301	0	1	0	0
9029	1	2	2	0	26	903	0	1	1	0
9043	1	1	1	0	12	621	0	1	1	0
9046	1	2	2	0	22	1431	0	1	1	0
9060	1	1	1	0	4	225	0	1	1	0
9063	1	2	2	0	22	1431	0	1	1	0
9068	1	1	1	0	4	225	0	1	1	0
9077	1	1	1	0	4	225	0	1	1	0
9079	1	2	2	0	22	1431	0	1	1	0
9093	1	1	1	0	18	1143	0	1	1	0
9095	1	1	1	0	18	549	0	1	0	0
9095	1	2	2	0	28	1095	0	1	1	0
9109	1	1	1	0	18	1143	0	1	1	0
9112	1	2	2	0	4	225	0	1	1	0
9125	1	1	1	0	18	1143	0	1	1	0
9128	1	2	2	0	26	1908	0	1	1	0
9135	1	1	1	0	20	1335	0	1	1	0
9144	1	2	2	0	26	1908	0	1	1	0
9152	1	1	1	0	20	1335	0	1	1	0
9160	1	2	2	0	26	1908	0	1	1	0
9167	1	1	1	0	14	807	0	1	1	0
9176	1	2	2	0	22	1431	0	1	1	0
9183	1	1	1	0	14	807	0	1	1	0
