% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9665	1	1	2	0	22	693	0	1	1	0
9680	1	2	1	0	26	1908	0	1	1	0
9681	1	2	1	0	26	903	0	1	0	0
9681	1	1	2	0	22	693	0	1	1	0
9696	1	2	1	0	24	1692	0	1	1	0
9698	1	2	1	0	24	807	0	1	0	0
9698	1	1	2	0	22	693	0	1	1	0
9712	1	2	1	0	24	1692	0	1	1	0
9714	1	2	1	0	24	807	0	1	0	0
9714	1	1	2	0	22	693	0	1	1	0
9727	1	2	1	0	26	1908	0	1	1	0
9730	1	1	2	0	8	437	0	1	1	0
9743	1	2	1	0	26	1908	0	1	1	0
9747	1	1	2	0	8	437	0	1	1	0
9759	1	2	1	0	26	1908	0	1	1	0
9763	1	1	2	0	8	437	0	1	1	0
9774	1	2	1	0	24	1692	0	1	1	0
9779	1	1	2	0	12	621	0	1	1	0
9792	1	2	1	0	24	1692	0	1	1	0
9795	1	1	2	0	12	621	0	1	1	0
9808	1	2	1	0	26	1908	0	1	1	0
9812	1	1	2	0	20	1335	0	1	1	0
9824	1	2	1	0	26	1908	0	1	1	0
9828	1	1	2	0	20	1335	0	1	1	0
9839	1	2	1	0	26	1908	0	1	1	0
9844	1	1	2	0	20	1335	0	1	1	0
9855	1	2	1	0	22	1431	0	1	1	0
9860	1	1	2	0	14	807	0	1	1	0
9871	1	2	1	0	22	1431	0	1	1	0
9876	1	1	2	0	14	807	0	1	1	0
9886	1	2	1	0	22	1431	0	1	1	0
9892	1	1	2	0	26	1908	0	1	1	0
9903	1	2	1	0	22	1431	0	1	1	0
9910	1	1	2	0	26	1908	0	1	1	0
9925	1	2	1	0	22	1431	0	1	1	0
9927	1	1	2	0	26	1908	0	1	1	0
9941	1	2	1	0	18	1143	0	1	1	0
9943	1	2	1	0	22	693	0	1	0	0
9943	1	1	2	0	20	645	0	1	1	0
9957	1	2	1	0	18	1143	0	1	1	0
9959	1	2	1	0	22	693	0	1	0	0
9959	1	1	2	0	20	645	0	1	1	0
9967	1	2	1	0	28	2292	0	1	1	0
9974	1	2	1	0	28	2292	0	1	1	0
9975	1	1	2	0	14	807	0	1	1	0
9984	1	2	1	0	28	2292	0	1	1	0
9986	1	2	1	0	28	2292	0	1	1	0
9992	1	1	2	0	14	807	0	1	1	0
