% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9282	1	1	2	0	20	1335	0	1	1	0
9297	1	2	1	0	18	1143	0	1	1	0
9298	1	1	2	0	26	1908	0	1	1	0
9313	1	2	1	0	18	1143	0	1	1	0
9316	1	1	2	0	26	1908	0	1	1	0
9330	1	2	1	0	18	1143	0	1	1	0
9334	1	1	2	0	16	967	0	1	1	0
9345	1	2	1	0	18	1143	0	1	1	0
9356	1	1	2	0	16	967	0	1	1	0
9362	1	2	1	0	18	1143	0	1	1	0
9371	1	1	2	0	16	967	0	1	1	0
9378	1	2	1	0	18	1143	0	1	1	0
9388	1	1	2	0	16	967	0	1	1	0
9394	1	2	1	0	18	1143	0	1	1	0
9405	1	1	2	0	16	967	0	1	1	0
9412	1	2	1	0	28	2292	0	1	1	0
9421	1	1	2	0	16	967	0	1	1	0
9429	1	2	1	0	28	2292	0	1	1	0
9438	1	1	2	0	16	967	0	1	1	0
9446	1	2	1	0	28	2292	0	1	1	0
9458	1	1	2	0	24	1692	0	1	1	0
9463	1	2	1	0	20	1335	0	1	1	0
9474	1	1	2	0	24	1692	0	1	1	0
9479	1	2	1	0	20	1335	0	1	1	0
9491	1	1	2	0	18	1143	0	1	1	0
9500	1	2	1	0	22	1431	0	1	1	0
9507	1	1	2	0	18	1143	0	1	1	0
9516	1	2	1	0	22	1431	0	1	1	0
9523	1	1	2	0	18	1143	0	1	1	0
9531	1	2	1	0	14	807	0	1	1	0
9540	1	1	2	0	28	2292	0	1	1	0
9548	1	2	1	0	14	807	0	1	1	0
9556	1	1	2	0	28	2292	0	1	1	0
9563	1	2	1	0	14	807	0	1	1	0
9572	1	1	2	0	24	1692	0	1	1	0
9580	1	1	2	0	24	1692	0	1	1	0
9585	1	2	1	0	18	1143	0	1	1	0
9592	1	1	2	0	24	1692	0	1	1	0
9600	1	2	1	0	18	1143	0	1	1	0
9609	1	1	2	0	22	1431	0	1	1	0
9616	1	2	1	0	22	1431	0	1	1	0
9626	1	1	2	0	22	1431	0	1	1	0
9632	1	2	1	0	22	1431	0	1	1	0
9642	1	1	2	0	22	1431	0	1	1	0
9648	1	2	1	0	20	1335	0	1	1	0
9661	1	1	2	0	12	621	0	1	1	0
9665	1	2	1	0	20	1335	0	1	1	0
9677	1	1	2	0	12	621	0	1	1	0
9681	1	2	1	0	20	1335	0	1	1	0
9692	1	1	2	0	18	1143	0	1	1	0
9703	1	2	1	0	14	807	0	1	1	0
9708	1	1	2	0	18	1143	0	1	1	0
9719	1	2	1	0	14	807	0	1	1	0
9725	1	1	2	0	18	1143	0	1	1	0
9734	1	2	1	0	22	1431	0	1	1	0
9750	1	2	1	0	22	693	0	1	1	0
9758	1	2	1	0	22	693	0	1	1	0
9766	1	2	1	0	22	693	0	1	1	0
9768	1	1	2	0	22	1431	0	1	1	0
9774	1	2	1	0	24	1692	0	1	1	0
9787	1	1	2	0	22	1431	0	1	1	0
9791	1	2	1	0	24	1692	0	1	1	0
9803	1	1	2	0	22	1431	0	1	1	0
9806	1	2	1	0	24	1692	0	1	1	0
9820	1	1	2	0	28	2292	0	1	1	0
9822	1	2	1	0	16	967	0	1	1	0
9837	1	1	2	0	28	2292	0	1	1	0
9839	1	2	1	0	28	1095	0	1	1	0
9839	1	1	2	0	28	1095	0	1	0	0
9853	1	1	2	0	8	437	0	1	1	0
9855	1	2	1	0	28	1095	0	1	1	0
9855	1	1	2	0	8	209	0	1	0	0
9870	1	1	2	0	8	437	0	1	1	0
9871	1	2	1	0	28	1095	0	1	1	0
9871	1	1	2	0	8	209	0	1	0	0
9887	1	1	2	0	8	437	0	1	1	0
9892	1	2	1	0	28	2292	0	1	1	0
9903	1	1	2	0	24	1692	0	1	1	0
9909	1	2	1	0	28	2292	0	1	1	0
9919	1	1	2	0	24	1692	0	1	1	0
9925	1	2	1	0	28	2292	0	1	1	0
9935	1	1	2	0	14	807	0	1	1	0
9943	1	2	1	0	16	967	0	1	1	0
9952	1	1	2	0	14	807	0	1	1	0
9959	1	2	1	0	16	967	0	1	1	0
9975	1	2	1	0	18	1143	0	1	1	0
9976	1	1	2	0	8	437	0	1	1	0
9991	1	2	1	0	18	1143	0	1	1	0
9992	1	1	2	0	8	437	0	1	1	0
