% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9849	1	1	1	0	20	1335	0	1	1	0
9865	1	1	1	0	20	1335	0	1	1	0
9880	1	1	1	0	20	1335	0	1	1	0
9895	1	1	1	0	24	1692	0	1	1	0
9911	1	1	1	0	24	1692	0	1	1	0
9926	1	1	1	0	24	1692	0	1	1	0
9942	1	1	1	0	20	1335	0	1	1	0
9958	1	1	1	0	20	1335	0	1	1	0
9974	1	1	1	0	24	1692	0	1	1	0
9989	1	1	1	0	24	1692	0	1	1	0
