% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9166	1	1	1	0	20	645	0	1	1	0
9166	1	2	2	0	26	903	0	1	0	0
9181	1	2	2	0	16	967	0	1	1	0
9182	1	1	1	0	14	807	0	1	1	0
9196	1	2	2	0	16	967	0	1	1	0
9198	1	1	1	0	14	389	0	1	1	0
9198	1	2	2	0	16	453	0	1	0	0
9212	1	2	2	0	18	1143	0	1	1	0
9214	1	1	1	0	28	1095	0	1	1	0
9214	1	2	2	0	18	549	0	1	0	0
9228	1	2	2	0	18	1143	0	1	1	0
9231	1	1	1	0	22	1431	0	1	1	0
9244	1	2	2	0	18	1143	0	1	1	0
9248	1	1	1	0	24	1692	0	1	1	0
9252	1	2	2	0	10	549	0	1	1	0
9260	1	2	2	0	10	549	0	1	1	0
9265	1	1	1	0	24	1692	0	1	1	0
9269	1	2	2	0	10	549	0	1	1	0
9277	1	2	2	0	10	549	0	1	1	0
9280	1	1	1	0	24	1692	0	1	1	0
9293	1	2	2	0	18	1143	0	1	1	0
9296	1	1	1	0	16	967	0	1	1	0
9309	1	2	2	0	18	1143	0	1	1	0
9313	1	1	1	0	16	967	0	1	1	0
9325	1	2	2	0	18	1143	0	1	1	0
9329	1	1	1	0	26	1908	0	1	1	0
9341	1	2	2	0	8	437	0	1	1	0
9345	1	1	1	0	26	1908	0	1	1	0
9358	1	2	2	0	8	437	0	1	1	0
9361	1	1	1	0	26	1908	0	1	1	0
9373	1	2	2	0	20	1335	0	1	1	0
9383	1	1	1	0	28	2292	0	1	1	0
9389	1	2	2	0	20	1335	0	1	1	0
9399	1	1	1	0	28	2292	0	1	1	0
9407	1	2	2	0	20	1335	0	1	1	0
9416	1	1	1	0	16	967	0	1	1	0
9423	1	2	2	0	6	325	0	1	1	0
9433	1	1	1	0	16	967	0	1	1	0
9438	1	2	2	0	6	325	0	1	1	0
9448	1	1	1	0	18	1143	0	1	1	0
9454	1	2	2	0	18	1143	0	1	1	0
9464	1	1	1	0	18	1143	0	1	1	0
9471	1	2	2	0	18	1143	0	1	1	0
9480	1	1	1	0	18	1143	0	1	1	0
9487	1	2	2	0	18	1143	0	1	1	0
9497	1	1	1	0	22	1431	0	1	1	0
9503	1	2	2	0	20	1335	0	1	1	0
9513	1	1	1	0	22	1431	0	1	1	0
9519	1	2	2	0	20	1335	0	1	1	0
9529	1	1	1	0	12	621	0	1	1	0
9535	1	2	2	0	18	1143	0	1	1	0
9545	1	1	1	0	12	621	0	1	1	0
9550	1	2	2	0	18	1143	0	1	1	0
9560	1	1	1	0	12	621	0	1	1	0
9567	1	2	2	0	18	1143	0	1	1	0
9576	1	1	1	0	20	645	0	1	1	0
9576	1	2	2	0	22	693	0	1	0	0
9593	1	1	1	0	24	807	0	1	1	0
9608	1	2	2	0	20	1335	0	1	1	0
9610	1	1	1	0	14	807	0	1	1	0
9625	1	2	2	0	20	1335	0	1	1	0
9626	1	1	1	0	14	807	0	1	1	0
9641	1	2	2	0	20	1335	0	1	1	0
9642	1	1	1	0	14	807	0	1	1	0
9658	1	1	1	0	24	807	0	1	1	0
9658	1	2	2	0	6	153	0	1	1	0
9674	1	2	2	0	6	325	0	1	1	0
9675	1	1	1	0	10	261	0	1	1	0
9675	1	2	2	0	14	389	0	1	0	0
9690	1	1	1	0	28	1095	0	1	1	0
9690	1	2	2	0	24	807	0	1	1	0
9706	1	1	1	0	12	621	0	1	1	0
9707	1	1	1	0	12	301	0	1	0	0
9707	1	2	2	0	10	261	0	1	1	0
9722	1	1	1	0	12	621	0	1	1	0
9723	1	1	1	0	12	301	0	1	0	0
9723	1	2	2	0	10	261	0	1	1	0
9737	1	1	1	0	28	2292	0	1	1	0
9739	1	2	2	0	20	1335	0	1	1	0
9754	1	1	1	0	28	2292	0	1	1	0
9756	1	1	1	0	28	1095	0	1	0	0
9756	1	2	2	0	26	903	0	1	1	0
9771	1	1	1	0	20	1335	0	1	1	0
9774	1	2	2	0	28	2292	0	1	0	0
9781	1	2	2	0	28	2292	1	0	1	0
9788	1	1	1	0	20	1335	0	1	1	0
9797	1	2	2	0	28	2292	0	1	1	0
9805	1	1	1	0	20	1335	0	1	1	0
9812	1	2	2	0	12	621	0	1	1	0
9821	1	1	1	0	6	325	0	1	1	0
9829	1	2	2	0	12	621	0	1	1	0
9837	1	1	1	0	6	325	0	1	1	0
9845	1	2	2	0	12	621	0	1	1	0
9854	1	1	1	0	22	1431	0	1	1	0
9861	1	2	2	0	18	1143	0	1	1	0
9870	1	1	1	0	22	1431	0	1	1	0
9877	1	2	2	0	18	1143	0	1	1	0
9886	1	1	1	0	22	1431	0	1	1	0
9894	1	2	2	0	16	967	0	1	1	0
9902	1	1	1	0	20	1335	0	1	1	0
9910	1	2	2	0	16	967	0	1	1	0
9918	1	1	1	0	20	1335	0	1	1	0
9926	1	2	2	0	16	967	0	1	1	0
9933	1	1	1	0	24	1692	0	1	1	0
9943	1	2	2	0	22	1431	0	1	1	0
9950	1	1	1	0	24	1692	0	1	1	0
9959	1	2	2	0	22	1431	0	1	1	0
9967	1	1	1	0	28	2292	0	1	1	0
9975	1	2	2	0	14	807	0	1	1	0
9984	1	1	1	0	28	2292	0	1	1	0
9992	1	2	2	0	14	807	0	1	1	0
