% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9845	1	2	2	0	20	1335	0	1	1	0
9860	1	2	2	0	28	2292	0	1	1	0
9875	1	2	2	0	28	2292	0	1	1	0
9890	1	2	2	0	28	2292	0	1	1	0
9906	1	2	2	0	28	2292	0	1	1	0
9922	1	2	2	0	28	2292	0	1	1	0
9938	1	2	2	0	28	2292	0	1	1	0
9953	1	2	2	0	28	2292	0	1	1	0
9968	1	2	2	0	28	2292	0	1	1	0
9983	1	2	2	0	28	2292	0	1	1	0
9999	1	2	2	0	28	2292	0	1	1	0
