% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
5111	1	1	1	0	28	2292	0	1	1	0
5121	1	2	2	0	24	1692	0	1	1	0
5127	1	1	1	0	16	967	0	1	1	0
5137	1	1	1	0	24	807	0	1	1	0
5137	1	2	2	0	24	807	0	1	1	0
5143	1	1	1	0	16	967	0	1	1	0
5153	1	2	2	0	18	1143	0	1	1	0
5158	1	1	1	0	16	967	0	1	1	0
5169	1	2	2	0	14	807	0	1	1	0
5173	1	1	1	0	22	1431	0	1	1	0
5185	1	2	2	0	14	807	0	1	1	0
5188	1	1	1	0	22	1431	0	1	1	0
5193	1	2	2	0	14	807	0	1	1	0
5205	1	1	1	0	22	1431	0	1	1	0
5209	1	2	2	0	18	1143	0	1	1	0
5221	1	1	1	0	14	807	0	1	1	0
5225	1	2	2	0	18	1143	0	1	1	0
5240	1	2	2	0	18	1143	0	1	1	0
5242	1	1	1	0	28	1095	0	1	1	0
5242	1	2	2	0	28	1095	0	1	0	0
5257	1	2	2	0	28	2292	0	1	1	0
5260	1	1	1	0	26	1908	0	1	1	0
5275	1	1	1	0	26	1908	0	1	1	0
5276	1	1	1	0	26	903	0	1	0	0
5276	1	2	2	0	28	1095	0	1	1	0
5291	1	1	1	0	18	1143	0	1	1	0
5293	1	1	1	0	26	903	0	1	0	0
5293	1	2	2	0	24	807	0	1	1	0
5302	1	2	2	0	24	1692	0	1	1	0
5307	1	1	1	0	18	1143	0	1	1	0
5309	1	1	1	0	26	903	0	1	0	0
5309	1	2	2	0	24	807	0	1	1	0
5311	1	2	2	0	24	1692	0	1	1	0
5318	1	2	2	0	24	1692	0	1	1	0
5320	1	2	2	0	24	1692	0	1	1	0
5323	1	1	1	0	18	1143	0	1	1	0
5336	1	2	2	0	22	1431	0	1	1	0
5340	1	1	1	0	18	1143	0	1	1	0
5351	1	2	2	0	22	1431	0	1	1	0
5355	1	1	1	0	28	1095	0	1	1	0
5355	1	2	2	0	22	693	0	1	0	0
5370	1	1	1	0	22	1431	0	1	1	0
5372	1	2	2	0	14	807	0	1	1	0
5385	1	1	1	0	22	1431	0	1	1	0
5390	1	2	2	0	14	807	0	1	1	0
5405	1	2	2	0	14	807	0	1	1	0
5406	1	1	1	0	22	693	0	1	1	0
5406	1	2	2	0	24	807	0	1	0	0
5422	1	1	1	0	18	1143	0	1	1	0
5428	1	2	2	0	24	1692	0	1	1	0
5442	1	1	1	0	18	1143	0	1	1	0
5443	1	2	2	0	24	1692	0	1	1	0
5457	1	1	1	0	28	2292	0	1	1	0
5460	1	2	2	0	12	621	0	1	1	0
5473	1	1	1	0	28	2292	0	1	1	0
5476	1	2	2	0	12	621	0	1	1	0
5490	1	1	1	0	20	1335	0	1	1	0
5493	1	2	2	0	20	1335	0	1	1	0
5506	1	1	1	0	20	1335	0	1	1	0
5509	1	1	1	0	20	645	0	1	0	0
5509	1	2	2	0	20	645	0	1	1	0
5521	1	1	1	0	20	1335	0	1	1	0
5525	1	2	2	0	20	1335	0	1	1	0
5537	1	1	1	0	22	1431	0	1	1	0
5541	1	2	2	0	28	2292	0	1	1	0
5553	1	1	1	0	22	1431	0	1	1	0
5556	1	2	2	0	28	2292	0	1	1	0
5568	1	1	1	0	18	1143	0	1	1	0
5573	1	2	2	0	24	1692	0	1	1	0
5584	1	1	1	0	18	1143	0	1	1	0
5596	1	2	2	0	24	1692	0	1	1	0
5600	1	1	1	0	18	1143	0	1	1	0
5612	1	2	2	0	26	1908	0	1	1	0
5615	1	1	1	0	16	967	0	1	1	0
5628	1	2	2	0	26	1908	0	1	1	0
5630	1	1	1	0	16	967	0	1	1	0
5644	1	2	2	0	26	1908	0	1	1	0
5646	1	1	1	0	16	967	0	1	1	0
5654	1	1	1	0	10	549	0	1	1	0
5659	1	2	2	0	24	1692	0	1	1	0
5662	1	1	1	0	10	549	0	1	1	0
5668	1	2	2	0	24	1692	0	1	1	0
5671	1	1	1	0	10	549	0	1	1	0
5673	1	1	1	0	10	549	0	1	1	0
5685	1	2	2	0	24	1692	0	1	1	0
5688	1	1	1	0	28	2292	0	1	1	0
5701	1	2	2	0	24	1692	0	1	1	0
5704	1	1	1	0	28	2292	0	1	1	0
5717	1	2	2	0	24	1692	0	1	1	0
5720	1	1	1	0	28	1095	0	1	1	0
5720	1	2	2	0	24	807	0	1	0	0
5733	1	2	2	0	28	2292	0	1	1	0
5736	1	1	1	0	26	903	0	1	1	0
5736	1	2	2	0	28	1095	0	1	0	0
5749	1	2	2	0	28	2292	0	1	1	0
5753	1	1	1	0	18	1143	0	1	1	0
5769	1	1	1	0	20	1335	0	1	1	0
5771	1	2	2	0	22	1431	0	1	1	0
5787	1	2	2	0	22	1431	0	1	1	0
5790	1	1	1	0	20	1335	0	1	1	0
5804	1	2	2	0	22	1431	0	1	1	0
5812	1	1	1	0	18	1143	0	1	1	0
5821	1	2	2	0	20	1335	0	1	1	0
5827	1	1	1	0	18	1143	0	1	1	0
5836	1	2	2	0	20	1335	0	1	1	0
5843	1	1	1	0	18	1143	0	1	1	0
5844	1	1	1	0	28	1095	0	1	0	0
5844	1	2	2	0	20	645	0	1	1	0
5852	1	2	2	0	28	2292	0	1	1	0
5859	1	1	1	0	12	621	0	1	1	0
5866	1	2	2	0	28	2292	0	1	1	0
5875	1	1	1	0	12	621	0	1	1	0
5886	1	2	2	0	28	2292	0	1	1	0
5896	1	1	1	0	4	225	0	1	1	0
5902	1	2	2	0	18	1143	0	1	1	0
5911	1	1	1	0	4	225	0	1	1	0
5918	1	2	2	0	18	1143	0	1	1	0
5926	1	1	1	0	4	225	0	1	1	0
5935	1	2	2	0	26	1908	0	1	1	0
5943	1	1	1	0	20	1335	0	1	1	0
5952	1	2	2	0	26	1908	0	1	1	0
5959	1	1	1	0	20	1335	0	1	1	0
5968	1	2	2	0	14	807	0	1	1	0
5975	1	1	1	0	26	1908	0	1	1	0
5989	1	2	2	0	14	807	0	1	1	0
5991	1	1	1	0	26	1908	0	1	1	0
6005	1	2	2	0	14	807	0	1	1	0
6007	1	1	1	0	6	153	0	1	1	0
6007	1	2	2	0	14	389	0	1	0	0
6024	1	1	1	0	6	325	0	1	1	0
6027	1	2	2	0	16	967	0	1	1	0
6040	1	1	1	0	6	325	0	1	1	0
6042	1	2	2	0	16	967	0	1	1	0
6056	1	1	1	0	10	549	0	1	1	0
6059	1	1	1	0	24	807	0	1	0	0
6059	1	2	2	0	28	1095	0	1	1	0
6073	1	1	1	0	10	549	0	1	1	0
6077	1	2	2	0	26	1908	0	1	1	0
6090	1	1	1	0	20	1335	0	1	1	0
6093	1	2	2	0	24	1692	0	1	1	0
6106	1	1	1	0	20	1335	0	1	1	0
6115	1	2	2	0	24	1692	0	1	1	0
6122	1	1	1	0	20	1335	0	1	1	0
6130	1	1	1	0	28	2292	0	1	1	0
6131	1	2	2	0	26	1908	0	1	1	0
6138	1	1	1	0	28	2292	0	1	1	0
6148	1	2	2	0	26	1908	0	1	1	0
6153	1	1	1	0	28	2292	0	1	1	0
6168	1	2	2	0	20	1335	0	1	1	0
6169	1	1	1	0	12	621	0	1	1	0
6177	1	1	1	0	12	621	0	1	1	0
6183	1	2	2	0	20	1335	0	1	1	0
6185	1	1	1	0	12	301	0	1	1	0
6185	1	2	2	0	28	1095	0	1	0	0
6194	1	1	1	0	12	621	0	1	1	0
6199	1	2	2	0	20	1335	0	1	1	0
6202	1	1	1	0	12	621	0	1	1	0
6215	1	1	1	0	18	1143	0	1	1	0
6217	1	2	2	0	22	1431	0	1	1	0
6231	1	1	1	0	18	1143	0	1	1	0
6233	1	1	1	0	20	645	0	1	0	0
6233	1	2	2	0	22	693	0	1	1	0
6246	1	1	1	0	18	1143	0	1	1	0
6250	1	2	2	0	24	1692	0	1	1	0
6263	1	1	1	0	16	967	0	1	1	0
6266	1	2	2	0	24	1692	0	1	1	0
6275	1	2	2	0	24	1692	0	1	1	0
6279	1	1	1	0	16	967	0	1	1	0
6284	1	2	2	0	24	1692	0	1	1	0
6296	1	1	1	0	22	1431	0	1	1	0
6304	1	2	2	0	22	1431	0	1	1	0
6311	1	1	1	0	22	1431	0	1	1	0
6327	1	1	1	0	14	389	0	1	1	0
6327	1	2	2	0	24	807	0	1	1	0
6344	1	1	1	0	14	807	0	1	1	0
6345	1	2	2	0	20	1335	0	1	1	0
6361	1	2	2	0	20	1335	0	1	1	0
6367	1	1	1	0	28	2292	0	1	1	0
6377	1	2	2	0	18	1143	0	1	1	0
6384	1	1	1	0	28	2292	0	1	1	0
6397	1	2	2	0	18	1143	0	1	1	0
6402	1	1	1	0	28	2292	0	1	1	0
6413	1	2	2	0	26	1908	0	1	1	0
6417	1	1	1	0	28	2292	0	1	1	0
6428	1	2	2	0	26	1908	0	1	1	0
6434	1	1	1	0	28	2292	0	1	1	0
6444	1	2	2	0	26	1908	0	1	1	0
6451	1	1	1	0	12	621	0	1	1	0
6461	1	2	2	0	20	1335	0	1	1	0
6467	1	1	1	0	12	621	0	1	1	0
6478	1	2	2	0	20	1335	0	1	1	0
6484	1	1	1	0	12	621	0	1	1	0
6495	1	2	2	0	20	1335	0	1	1	0
6501	1	1	1	0	24	1692	0	1	1	0
6511	1	2	2	0	20	1335	0	1	1	0
6518	1	1	1	0	24	1692	0	1	1	0
6521	1	2	2	0	20	1335	0	1	1	0
6528	1	2	2	0	20	1335	0	1	1	0
6534	1	1	1	0	24	1692	0	1	1	0
6539	1	2	2	0	20	1335	0	1	1	0
6552	1	1	1	0	24	1692	0	1	1	0
6555	1	2	2	0	20	1335	0	1	1	0
6569	1	1	1	0	0	85	0	1	1	0
6569	2	1	1	0	0	85	0	1	1	1
6573	1	2	2	0	16	967	0	1	1	0
6589	1	2	2	0	16	967	0	1	1	0
6591	1	1	1	0	0	85	0	1	1	0
6591	2	1	1	0	0	85	0	1	1	1
6598	1	2	2	0	16	967	0	1	1	0
6605	1	2	2	0	16	967	0	1	1	0
6607	1	1	1	0	28	1095	0	1	1	0
6607	1	2	2	0	16	453	0	1	1	0
6614	1	2	2	0	18	1143	0	1	1	0
6622	1	1	1	0	20	1335	0	1	1	0
6630	1	2	2	0	18	1143	0	1	1	0
6638	1	1	1	0	20	1335	0	1	1	0
6645	1	2	2	0	18	1143	0	1	1	0
6654	1	1	1	0	10	549	0	1	1	0
6662	1	2	2	0	16	967	0	1	1	0
6676	1	1	1	0	10	549	0	1	1	0
6678	1	2	2	0	16	967	0	1	1	0
6694	1	2	2	0	22	1431	0	1	1	0
6698	1	1	1	0	26	1908	0	1	1	0
6711	1	2	2	0	22	1431	0	1	1	0
6714	1	1	1	0	26	1908	0	1	1	0
6726	1	2	2	0	22	1431	0	1	1	0
6737	1	1	1	0	6	325	0	1	1	0
6742	1	2	2	0	24	1692	0	1	1	0
6757	1	2	2	0	24	1692	0	1	1	0
6759	1	1	1	0	12	301	0	1	1	0
6759	1	2	2	0	24	807	0	1	0	0
6776	1	1	1	0	8	437	0	1	1	0
6777	1	2	2	0	10	549	0	1	1	0
6793	1	1	1	0	8	437	0	1	1	0
6796	1	2	2	0	10	549	0	1	1	0
6809	1	1	1	0	18	1143	0	1	1	0
6813	1	2	2	0	12	621	0	1	1	0
6825	1	1	1	0	18	1143	0	1	1	0
6828	1	2	2	0	12	621	0	1	1	0
6842	1	1	1	0	18	1143	0	1	1	0
6843	1	1	1	0	24	807	0	1	0	0
6843	1	2	2	0	12	301	0	1	1	0
6860	1	1	1	0	28	1095	0	1	1	0
6860	1	2	2	0	6	153	0	1	1	0
6877	1	2	2	0	6	325	0	1	1	0
6878	1	1	1	0	26	1908	0	1	1	0
6895	1	1	1	0	20	1335	0	1	1	0
6900	1	2	2	0	20	1335	0	1	1	0
6912	1	1	1	0	20	1335	0	1	1	0
6919	1	2	2	0	20	1335	0	1	1	0
6928	1	1	1	0	22	1431	0	1	1	0
6941	1	2	2	0	20	1335	0	1	1	0
6944	1	1	1	0	22	1431	0	1	1	0
6957	1	2	2	0	20	1335	0	1	1	0
6960	1	1	1	0	22	1431	0	1	1	0
6974	1	2	2	0	28	2292	0	1	1	0
6976	1	1	1	0	24	1692	0	1	1	0
6990	1	2	2	0	28	2292	0	1	1	0
6992	1	1	1	0	24	1692	0	1	1	0
7006	1	2	2	0	28	2292	0	1	1	0
7008	1	1	1	0	10	549	0	1	1	0
7022	1	2	2	0	6	325	0	1	1	0
7030	1	1	1	0	10	549	0	1	1	0
7039	1	2	2	0	6	325	0	1	1	0
7046	1	1	1	0	10	549	0	1	1	0
7055	1	1	1	0	28	1095	0	1	1	0
7055	1	2	2	0	16	453	0	1	1	0
7063	1	1	1	0	26	1908	0	1	1	0
7071	1	2	2	0	16	967	0	1	1	0
7072	1	1	1	0	26	903	0	1	1	0
7072	1	2	2	0	24	807	0	1	0	0
7086	1	2	2	0	16	967	0	1	1	0
7089	1	1	1	0	12	621	0	1	1	0
7102	1	2	2	0	18	1143	0	1	1	0
7108	1	1	1	0	12	621	0	1	1	0
7119	1	2	2	0	18	1143	0	1	1	0
7124	1	1	1	0	12	621	0	1	1	0
7136	1	2	2	0	12	621	0	1	1	0
7139	1	1	1	0	24	1692	0	1	1	0
7151	1	2	2	0	12	621	0	1	1	0
7157	1	1	1	0	24	1692	0	1	1	0
7167	1	2	2	0	12	621	0	1	1	0
7173	1	1	1	0	22	1431	0	1	1	0
7185	1	2	2	0	20	1335	0	1	1	0
7188	1	1	1	0	22	1431	0	1	1	0
7201	1	2	2	0	20	1335	0	1	1	0
7205	1	1	1	0	22	1431	0	1	1	0
7217	1	2	2	0	18	1143	0	1	1	0
7221	1	1	1	0	18	1143	0	1	1	0
7236	1	1	1	0	18	1143	0	1	1	0
7238	1	1	1	0	18	549	0	1	0	0
7238	1	2	2	0	24	807	0	1	1	0
7252	1	1	1	0	16	967	0	1	1	0
7254	1	1	1	0	18	549	0	1	0	0
7254	1	2	2	0	26	903	0	1	1	0
7267	1	1	1	0	16	967	0	1	1	0
7270	1	2	2	0	20	1335	0	1	1	0
7283	1	1	1	0	16	967	0	1	1	0
7287	1	2	2	0	20	1335	0	1	1	0
7299	1	1	1	0	14	807	0	1	1	0
7304	1	2	2	0	0	85	0	1	1	0
7304	2	2	2	0	0	85	0	1	1	1
7321	1	2	2	0	0	85	0	1	1	0
7321	2	2	2	0	0	85	0	1	1	1
7322	1	1	1	0	16	453	0	1	1	0
7322	1	2	2	0	16	453	0	1	0	0
7337	1	2	2	0	24	1692	0	1	1	0
7338	1	1	1	0	22	1431	0	1	1	0
7354	1	2	2	0	24	1692	0	1	1	0
7357	1	1	1	0	22	693	0	1	1	0
7357	1	2	2	0	28	1095	0	1	0	0
7371	1	2	2	0	22	1431	0	1	1	0
7373	1	1	1	0	6	325	0	1	1	0
7387	1	2	2	0	22	1431	0	1	1	0
7392	1	1	1	0	6	325	0	1	1	0
7403	1	2	2	0	22	1431	0	1	1	0
7408	1	1	1	0	14	807	0	1	1	0
7418	1	2	2	0	14	807	0	1	1	0
7425	1	1	1	0	14	807	0	1	1	0
7434	1	2	2	0	14	807	0	1	1	0
7442	1	1	1	0	14	807	0	1	1	0
7450	1	2	2	0	18	1143	0	1	1	0
7458	1	1	1	0	22	1431	0	1	1	0
7466	1	2	2	0	18	1143	0	1	1	0
7475	1	1	1	0	22	1431	0	1	1	0
7484	1	2	2	0	18	1143	0	1	1	0
7492	1	1	1	0	28	2292	0	1	1	0
7501	1	2	2	0	26	1908	0	1	1	0
7509	1	1	1	0	28	2292	0	1	1	0
7516	1	2	2	0	26	1908	0	1	1	0
7525	1	1	1	0	28	2292	0	1	1	0
7534	1	1	1	0	26	903	0	1	1	0
7534	1	2	2	0	18	549	0	1	1	0
7541	1	1	1	0	16	967	0	1	1	0
7550	1	2	2	0	18	1143	0	1	1	0
7551	1	1	1	0	16	967	0	1	1	0
7559	1	1	1	0	16	967	0	1	1	0
7566	1	2	2	0	18	1143	0	1	1	0
7567	1	1	1	0	12	621	0	1	1	0
7575	1	1	1	0	12	621	0	1	1	0
7581	1	2	2	0	24	1692	0	1	1	0
7584	1	1	1	0	12	621	0	1	1	0
7592	1	1	1	0	12	621	0	1	1	0
7597	1	2	2	0	24	1692	0	1	1	0
7600	1	1	1	0	12	621	0	1	1	0
7608	1	1	1	0	14	807	0	1	1	0
7616	1	1	1	0	14	807	0	1	1	0
7617	1	2	2	0	12	621	0	1	1	0
7625	1	1	1	0	14	807	0	1	1	0
7635	1	2	2	0	12	621	0	1	1	0
7638	1	1	1	0	14	807	0	1	1	0
7653	1	2	2	0	12	621	0	1	1	0
7655	1	1	1	0	24	1692	0	1	1	0
7671	1	2	2	0	12	621	0	1	1	0
7679	1	1	1	0	24	1692	0	1	1	0
7686	1	2	2	0	12	621	0	1	1	0
7695	1	1	1	0	26	1908	0	1	1	0
7702	1	2	2	0	22	1431	0	1	1	0
7710	1	1	1	0	26	1908	0	1	1	0
7719	1	2	2	0	22	1431	0	1	1	0
7725	1	1	1	0	26	1908	0	1	1	0
7735	1	2	2	0	14	807	0	1	1	0
7740	1	1	1	0	28	2292	0	1	1	0
7751	1	2	2	0	14	807	0	1	1	0
7756	1	1	1	0	28	2292	0	1	1	0
7767	1	2	2	0	14	807	0	1	1	0
7774	1	1	1	0	24	1692	0	1	1	0
7788	1	2	2	0	6	325	0	1	1	0
7792	1	1	1	0	24	1692	0	1	1	0
7804	1	2	2	0	6	325	0	1	1	0
7809	1	1	1	0	26	1908	0	1	1	0
7824	1	1	1	0	28	1095	0	1	1	0
7824	1	2	2	0	28	1095	0	1	1	0
7840	1	1	1	0	26	1908	0	1	1	0
7841	1	2	2	0	22	1431	0	1	1	0
7856	1	1	1	0	18	1143	0	1	1	0
7858	1	1	1	0	18	549	0	1	0	0
7858	1	2	2	0	28	1095	0	1	1	0
7871	1	1	1	0	18	1143	0	1	1	0
7874	1	2	2	0	28	2292	0	1	1	0
7890	1	1	1	0	22	1431	0	1	1	0
7891	1	2	2	0	24	1692	0	1	1	0
7906	1	1	1	0	22	1431	0	1	1	0
7914	1	2	2	0	24	1692	0	1	1	0
7922	1	1	1	0	22	1431	0	1	1	0
7930	1	2	2	0	22	1431	0	1	1	0
7937	1	1	1	0	26	1908	0	1	1	0
7939	1	2	2	0	22	1431	0	1	1	0
7945	1	2	2	0	22	1431	0	1	1	0
7947	1	2	2	0	22	1431	0	1	1	0
7954	1	1	1	0	26	903	0	1	1	0
7954	1	2	2	0	28	1095	0	1	1	0
7956	1	2	2	0	22	1431	0	1	1	0
7970	1	1	1	0	28	2292	0	1	1	0
7971	1	2	2	0	14	807	0	1	1	0
7987	1	1	1	0	28	2292	0	1	1	0
7988	1	1	1	0	28	1095	0	1	0	0
7988	1	2	2	0	24	807	0	1	1	0
8004	1	1	1	0	28	2292	0	1	1	0
8005	1	2	2	0	14	807	0	1	1	0
8020	1	1	1	0	24	1692	0	1	1	0
8022	1	2	2	0	18	1143	0	1	1	0
8036	1	1	1	0	24	1692	0	1	1	0
8038	1	2	2	0	18	1143	0	1	1	0
8052	1	1	1	0	14	807	0	1	1	0
8053	1	2	2	0	14	807	0	1	1	0
8070	1	1	1	0	14	807	0	1	1	0
8071	1	2	2	0	14	807	0	1	1	0
8086	1	1	1	0	14	389	0	1	1	0
8086	1	2	2	0	14	389	0	1	1	0
8101	1	1	1	0	18	1143	0	1	1	0
8103	1	2	2	0	28	2292	0	1	1	0
8116	1	1	1	0	18	1143	0	1	1	0
8119	1	2	2	0	28	2292	0	1	1	0
8132	1	1	1	0	2	137	0	1	1	0
8136	1	2	2	0	24	1692	0	1	1	0
8148	1	1	1	0	2	137	0	1	1	0
8148	2	1	1	0	2	137	0	1	1	1
8149	1	1	1	0	2	137	0	1	1	0
8151	1	2	2	0	24	1692	0	1	1	0
8163	1	1	1	0	2	137	0	1	1	0
8163	2	1	1	0	2	137	0	1	1	1
8164	1	1	1	0	2	137	0	1	1	0
8167	1	1	1	0	18	549	0	1	0	0
8167	1	2	2	0	24	807	0	1	1	0
8179	1	1	1	0	18	1143	0	1	1	0
8184	1	2	2	0	18	1143	0	1	1	0
8196	1	1	1	0	18	1143	0	1	1	0
8201	1	2	2	0	18	1143	0	1	1	0
8209	1	2	2	0	16	967	0	1	1	0
8212	1	1	1	0	18	1143	0	1	1	0
8225	1	2	2	0	16	967	0	1	1	0
8228	1	1	1	0	28	1095	0	1	1	0
8228	1	2	2	0	24	807	0	1	0	0
8242	1	2	2	0	16	967	0	1	1	0
8244	1	1	1	0	28	1095	0	1	1	0
8244	1	2	2	0	24	807	0	1	0	0
8257	1	2	2	0	16	967	0	1	1	0
8259	1	1	1	0	18	549	0	1	1	0
8259	1	2	2	0	16	453	0	1	0	0
8267	1	1	1	0	18	1143	0	1	1	0
8273	1	2	2	0	16	967	0	1	1	0
8275	1	1	1	0	18	1143	0	1	1	0
8282	1	1	1	0	18	1143	0	1	1	0
8284	1	1	1	0	18	1143	0	1	1	0
8291	1	1	1	0	28	1095	0	1	1	0
8291	1	2	2	0	26	903	0	1	1	0
8298	1	1	1	0	28	2292	0	1	1	0
8301	1	1	1	0	28	2292	0	1	1	0
8306	1	2	2	0	26	1908	0	1	1	0
8316	1	1	1	0	28	2292	0	1	1	0
8327	1	2	2	0	26	1908	0	1	1	0
8332	1	1	1	0	6	325	0	1	1	0
8343	1	2	2	0	22	1431	0	1	1	0
8347	1	1	1	0	6	325	0	1	1	0
8359	1	2	2	0	22	1431	0	1	1	0
8364	1	1	1	0	6	325	0	1	1	0
8364	2	1	1	0	6	325	0	1	1	1
8378	1	2	2	0	28	2292	0	1	1	0
8382	1	1	1	0	18	1143	0	1	1	0
8394	1	2	2	0	28	2292	0	1	1	0
8398	1	1	1	0	18	1143	0	1	1	0
8411	1	2	2	0	24	1692	0	1	1	0
8413	1	1	1	0	24	1692	0	1	1	0
8429	1	2	2	0	24	1692	0	1	1	0
8436	1	1	1	0	24	1692	0	1	1	0
8446	1	2	2	0	24	1692	0	1	1	0
8457	1	1	1	0	16	967	0	1	1	0
8462	1	2	2	0	24	1692	0	1	1	0
8473	1	1	1	0	16	967	0	1	1	0
8478	1	2	2	0	24	1692	0	1	1	0
8491	1	1	1	0	6	325	0	1	1	0
8494	1	2	2	0	20	1335	0	1	1	0
8511	1	2	2	0	20	1335	0	1	1	0
8514	1	1	1	0	6	153	0	1	1	0
8514	1	2	2	0	20	645	0	1	0	0
8530	1	1	1	0	24	1692	0	1	1	0
8534	1	2	2	0	22	1431	0	1	1	0
8547	1	1	1	0	24	1692	0	1	1	0
8550	1	2	2	0	22	1431	0	1	1	0
8563	1	1	1	0	24	1692	0	1	1	0
8566	1	2	2	0	22	1431	0	1	1	0
8576	1	2	2	0	26	1908	0	1	1	0
8580	1	1	1	0	0	85	0	1	1	0
8580	2	1	1	0	0	85	0	1	1	1
8592	1	2	2	0	26	1908	0	1	1	0
8598	1	1	1	0	0	85	0	1	1	0
8598	2	1	1	0	0	85	0	1	1	1
8608	1	2	2	0	28	2292	0	1	1	0
8614	1	1	1	0	18	1143	0	1	1	0
8625	1	2	2	0	28	2292	0	1	1	0
8632	1	1	1	0	18	1143	0	1	1	0
8642	1	2	2	0	28	2292	0	1	1	0
8652	1	1	1	0	28	2292	0	1	1	0
8658	1	2	2	0	22	1431	0	1	1	0
8667	1	1	1	0	28	2292	0	1	1	0
8679	1	2	2	0	22	1431	0	1	1	0
8683	1	1	1	0	28	2292	0	1	0	0
8690	1	1	1	0	28	2292	1	0	1	0
8695	1	2	2	0	10	549	0	1	1	0
8706	1	1	1	0	16	967	0	1	1	0
8710	1	2	2	0	10	549	0	1	1	0
8722	1	1	1	0	16	967	0	1	1	0
8728	1	2	2	0	14	807	0	1	1	0
8739	1	1	1	0	26	1908	0	1	1	0
8744	1	2	2	0	14	807	0	1	1	0
8755	1	1	1	0	26	1908	0	1	1	0
8760	1	2	2	0	14	807	0	1	1	0
8771	1	1	1	0	12	621	0	1	1	0
8776	1	2	2	0	28	2292	0	1	1	0
8790	1	1	1	0	12	621	0	1	1	0
8791	1	1	1	0	12	301	0	1	0	0
8791	1	2	2	0	28	1095	0	1	1	0
8807	1	1	1	0	24	807	0	1	1	0
8807	1	2	2	0	28	1095	0	1	1	0
8822	1	2	2	0	22	1431	0	1	1	0
8823	1	1	1	0	22	1431	0	1	1	0
8840	1	2	2	0	22	1431	0	1	1	0
8846	1	1	1	0	22	1431	0	1	1	0
8855	1	2	2	0	24	1692	0	1	1	0
8861	1	1	1	0	28	2292	0	1	1	0
8871	1	2	2	0	24	1692	0	1	1	0
8876	1	1	1	0	28	2292	0	1	1	0
8887	1	2	2	0	24	1692	0	1	1	0
8892	1	1	1	0	20	1335	0	1	1	0
8903	1	2	2	0	24	1692	0	1	1	0
8908	1	1	1	0	20	1335	0	1	1	0
8919	1	2	2	0	24	1692	0	1	1	0
8925	1	1	1	0	20	1335	0	1	1	0
8935	1	2	2	0	22	1431	0	1	1	0
8942	1	1	1	0	16	967	0	1	1	0
8953	1	2	2	0	22	1431	0	1	1	0
8957	1	1	1	0	16	967	0	1	1	0
8969	1	2	2	0	14	807	0	1	1	0
8973	1	1	1	0	26	1908	0	1	1	0
8986	1	2	2	0	14	807	0	1	1	0
8991	1	1	1	0	26	1908	0	1	1	0
9002	1	2	2	0	14	807	0	1	1	0
9007	1	1	1	0	20	1335	0	1	1	0
9019	1	2	2	0	18	1143	0	1	1	0
9023	1	1	1	0	20	1335	0	1	1	0
9028	1	2	2	0	18	1143	0	1	1	0
9036	1	2	2	0	18	1143	0	1	1	0
9039	1	1	1	0	20	1335	0	1	1	0
9051	1	2	2	0	16	967	0	1	1	0
9055	1	1	1	0	14	807	0	1	1	0
9067	1	2	2	0	16	967	0	1	1	0
9071	1	1	1	0	14	807	0	1	1	0
9085	1	2	2	0	16	967	0	1	1	0
9087	1	1	1	0	22	1431	0	1	1	0
9101	1	2	2	0	18	1143	0	1	1	0
9103	1	1	1	0	22	1431	0	1	1	0
9110	1	2	2	0	18	1143	0	1	1	0
9117	1	2	2	0	18	1143	0	1	1	0
9119	1	1	1	0	22	1431	0	1	1	0
9128	1	2	2	0	24	1692	0	1	1	0
9135	1	1	1	0	10	549	0	1	1	0
9145	1	2	2	0	24	1692	0	1	1	0
9155	1	1	1	0	10	549	0	1	1	0
9161	1	2	2	0	24	1692	0	1	1	0
9170	1	2	2	0	20	1335	0	1	1	0
9173	1	1	1	0	18	1143	0	1	1	0
9177	1	2	2	0	20	1335	0	1	1	0
9179	1	2	2	0	20	1335	0	1	1	0
9191	1	1	1	0	18	1143	0	1	1	0
9194	1	2	2	0	20	1335	0	1	1	0
9208	1	1	1	0	4	225	0	1	1	0
9210	1	2	2	0	14	807	0	1	1	0
9223	1	1	1	0	4	225	0	1	1	0
9225	1	2	2	0	14	807	0	1	1	0
9240	1	1	1	0	4	225	0	1	1	0
9242	1	2	2	0	14	807	0	1	1	0
9255	1	1	1	0	16	967	0	1	1	0
9259	1	2	2	0	18	1143	0	1	1	0
9266	1	1	1	0	16	967	0	1	1	0
9276	1	2	2	0	18	1143	0	1	1	0
9283	1	1	1	0	16	967	0	1	1	0
9298	1	2	2	0	14	807	0	1	1	0
9299	1	1	1	0	22	1431	0	1	1	0
9315	1	2	2	0	14	807	0	1	1	0
9318	1	1	1	0	22	1431	0	1	1	0
9331	1	2	2	0	18	1143	0	1	1	0
9335	1	1	1	0	6	325	0	1	1	0
9347	1	2	2	0	18	1143	0	1	1	0
9351	1	1	1	0	6	325	0	1	1	0
9366	1	1	1	0	6	325	0	1	1	0
9370	1	2	2	0	6	325	0	1	1	0
9383	1	1	1	0	16	967	0	1	1	0
9387	1	2	2	0	6	325	0	1	1	0
9400	1	1	1	0	16	967	0	1	1	0
9404	1	2	2	0	6	325	0	1	1	0
