% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9567	1	1	1	0	14	807	0	1	1	0
9583	1	1	1	0	14	807	0	1	1	0
9599	1	1	1	0	14	807	0	1	1	0
9614	1	1	1	0	2	137	0	1	1	0
9614	2	1	1	0	2	137	0	1	1	1
9615	1	1	1	0	2	137	0	1	1	0
9630	1	1	1	0	2	137	0	1	1	0
9630	2	1	1	0	2	137	0	1	1	1
9646	1	1	1	0	2	137	0	1	1	0
9646	2	1	1	0	2	137	0	1	1	1
9661	1	1	1	0	2	137	0	1	1	0
9661	2	1	1	0	2	137	0	1	1	1
9677	1	1	1	0	2	137	0	1	1	0
9693	1	1	1	0	0	85	0	1	1	0
9693	2	1	1	0	0	85	0	1	1	1
9709	1	1	1	0	0	85	0	1	1	0
9709	2	1	1	0	0	85	0	1	1	1
9725	1	1	1	0	0	85	0	1	1	0
9725	2	1	1	0	0	85	0	1	1	1
9741	1	1	1	0	6	325	0	1	1	0
9756	1	1	1	0	6	325	0	1	1	0
9772	1	1	1	0	16	967	0	1	1	0
9788	1	1	1	0	16	967	0	1	1	0
9803	1	1	1	0	16	967	0	1	1	0
9819	1	1	1	0	10	549	0	1	1	0
9834	1	1	1	0	10	549	0	1	1	0
9849	1	1	1	0	10	549	0	1	1	0
9865	1	1	1	0	10	549	0	1	1	0
9882	1	1	1	0	10	549	0	1	1	0
9898	1	1	1	0	12	621	0	1	1	0
9914	1	1	1	0	12	621	0	1	1	0
9930	1	1	1	0	4	225	0	1	1	0
9946	1	1	1	0	4	225	0	1	1	0
9961	1	1	1	0	4	225	0	1	1	0
9961	2	1	1	0	4	225	0	1	1	1
9977	1	1	1	0	0	85	0	1	1	0
9977	2	1	1	0	0	85	0	1	1	1
9978	1	1	1	0	0	85	0	1	1	0
9993	1	1	1	0	0	85	0	1	1	0
9993	2	1	1	0	0	85	0	1	1	1
9994	1	1	1	0	0	85	0	1	1	0
