% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
6028	1	1	1	0	28	2292	0	1	1	0
6031	1	2	2	0	14	807	0	1	1	0
6038	1	1	1	0	28	2292	0	1	0	0
6045	1	1	1	0	28	2292	1	0	1	0
6051	1	2	2	0	14	807	0	1	1	0
6067	1	2	2	0	28	1095	0	1	1	0
6083	1	2	2	0	28	1095	0	1	1	0
6087	1	1	1	0	28	2292	0	1	1	0
6100	1	2	2	0	28	2292	0	1	0	0
6103	1	1	1	0	28	2292	0	1	1	0
6107	1	2	2	0	28	2292	1	0	1	0
6119	1	1	1	0	28	2292	0	1	1	0
6123	1	2	2	0	28	2292	0	1	1	0
6134	1	1	1	0	28	2292	0	1	0	0
6139	1	2	2	0	28	2292	0	1	1	0
6141	1	1	1	0	28	2292	1	0	1	0
6155	1	2	2	0	28	2292	0	1	1	0
6157	1	1	1	0	28	2292	0	1	1	0
6171	1	2	2	0	28	2292	0	1	1	0
6172	1	1	1	0	28	1095	0	1	1	0
6172	1	2	2	0	28	1095	0	1	0	0
6188	1	2	2	0	28	2292	0	1	1	0
6189	1	1	1	0	28	2292	0	1	1	0
6204	1	2	2	0	28	2292	0	1	1	0
6206	1	1	1	0	28	1095	0	1	1	0
6206	1	2	2	0	28	1095	0	1	0	0
6220	1	2	2	0	28	2292	0	1	1	0
6223	1	1	1	0	22	1431	0	1	1	0
6236	1	2	2	0	28	2292	0	1	1	0
6244	1	1	1	0	22	1431	0	1	1	0
6252	1	2	2	0	6	325	0	1	1	0
6260	1	1	1	0	8	437	0	1	1	0
6268	1	2	2	0	6	325	0	1	1	0
6276	1	1	1	0	8	437	0	1	1	0
6287	1	2	2	0	6	325	0	1	1	0
6293	1	1	1	0	28	2292	0	1	1	0
6302	1	2	2	0	28	2292	0	1	1	0
6309	1	1	1	0	28	2292	0	1	1	0
6318	1	2	2	0	28	2292	0	1	1	0
6325	1	1	1	0	28	2292	0	1	1	0
6334	1	2	2	0	28	2292	0	1	1	0
6340	1	1	1	0	22	1431	0	1	1	0
6349	1	2	2	0	28	2292	0	1	1	0
6356	1	1	1	0	22	1431	0	1	1	0
6366	1	2	2	0	28	2292	0	1	1	0
6372	1	1	1	0	28	2292	0	1	1	0
6383	1	2	2	0	28	2292	0	1	1	0
6388	1	1	1	0	28	2292	0	1	1	0
6399	1	2	2	0	28	2292	0	1	1	0
6405	1	1	1	0	28	2292	0	1	1	0
6414	1	2	2	0	28	2292	0	1	1	0
6421	1	1	1	0	28	2292	0	1	1	0
6431	1	2	2	0	28	2292	0	1	1	0
6437	1	1	1	0	28	2292	0	1	1	0
6447	1	2	2	0	28	2292	0	1	1	0
6452	1	1	1	0	22	1431	0	1	1	0
6463	1	2	2	0	28	2292	0	1	1	0
6468	1	1	1	0	22	1431	0	1	1	0
6480	1	2	2	0	28	2292	0	1	1	0
6484	1	1	1	0	22	1431	0	1	1	0
6496	1	2	2	0	26	1908	0	1	1	0
6501	1	1	1	0	28	2292	0	1	0	0
6508	1	1	1	0	28	2292	1	0	1	0
6512	1	2	2	0	26	1908	0	1	1	0
6525	1	1	1	0	28	2292	0	1	1	0
6528	1	2	2	0	28	2292	0	1	1	0
6542	1	1	1	0	24	1692	0	1	1	0
6545	1	2	2	0	28	2292	0	1	1	0
6558	1	1	1	0	24	1692	0	1	1	0
6561	1	2	2	0	28	2292	0	1	1	0
6573	1	1	1	0	28	2292	0	1	1	0
6577	1	2	2	0	28	2292	0	1	1	0
6592	1	2	2	0	28	2292	0	1	1	0
6595	1	1	1	0	28	2292	0	1	1	0
6608	1	2	2	0	28	2292	0	1	1	0
6610	1	1	1	0	20	1335	0	1	1	0
6624	1	2	2	0	28	2292	0	1	1	0
6626	1	1	1	0	20	1335	0	1	1	0
6641	1	2	2	0	28	2292	0	1	0	0
6642	1	1	1	0	20	645	0	1	1	0
6642	1	2	2	0	28	1095	0	1	0	0
6648	1	2	2	0	28	2292	1	0	1	0
6657	1	1	1	0	28	2292	0	1	1	0
6665	1	2	2	0	4	225	0	1	1	0
6674	1	1	1	0	28	2292	0	1	1	0
6682	1	2	2	0	4	225	0	1	1	0
6695	1	1	1	0	28	2292	0	1	1	0
6699	1	2	2	0	14	807	0	1	1	0
6714	1	1	1	0	28	2292	0	1	1	0
6715	1	2	2	0	14	807	0	1	1	0
6730	1	1	1	0	28	2292	0	1	1	0
6732	1	2	2	0	24	1692	0	1	1	0
6746	1	1	1	0	28	2292	0	1	1	0
6748	1	1	1	0	28	1095	0	1	0	0
6748	1	2	2	0	24	807	0	1	1	0
6763	1	1	1	0	28	2292	0	1	1	0
6764	1	1	1	0	28	1095	0	1	0	0
6764	1	2	2	0	24	807	0	1	1	0
6778	1	1	1	0	28	2292	0	1	1	0
6780	1	2	2	0	28	2292	0	1	1	0
6795	1	1	1	0	28	2292	0	1	1	0
6796	1	1	1	0	28	1095	0	1	0	0
6796	1	2	2	0	28	1095	0	1	1	0
6811	1	1	1	0	28	2292	0	1	1	0
6812	1	2	2	0	28	2292	0	1	1	0
6827	1	1	1	0	28	2292	0	1	1	0
6829	1	2	2	0	28	2292	0	1	1	0
6844	1	1	1	0	28	2292	0	1	0	0
6845	1	1	1	0	28	1095	0	1	0	0
6845	1	2	2	0	28	1095	0	1	1	0
6851	1	1	1	0	28	2292	1	0	1	0
6862	1	2	2	0	28	2292	0	1	1	0
6867	1	1	1	0	16	967	0	1	1	0
6878	1	2	2	0	28	2292	0	1	1	0
6883	1	1	1	0	16	967	0	1	1	0
6894	1	2	2	0	28	2292	0	1	1	0
6899	1	1	1	0	20	1335	0	1	1	0
6909	1	2	2	0	28	2292	0	1	1	0
6915	1	1	1	0	20	1335	0	1	1	0
6926	1	2	2	0	28	2292	0	1	1	0
6931	1	1	1	0	28	2292	0	1	1	0
6942	1	2	2	0	4	225	0	1	1	0
6942	2	2	2	0	4	225	0	1	1	1
6954	1	1	1	0	28	2292	0	1	1	0
6958	1	2	2	0	4	225	0	1	1	0
6958	2	2	2	0	4	225	0	1	1	1
6971	1	1	1	0	28	2292	0	1	1	0
6974	1	2	2	0	28	2292	0	1	1	0
6988	1	1	1	0	28	2292	0	1	1	0
6990	1	2	2	0	28	2292	0	1	1	0
7004	1	1	1	0	28	2292	0	1	1	0
7006	1	2	2	0	28	2292	0	1	1	0
7020	1	1	1	0	28	2292	0	1	1	0
7021	1	1	1	0	28	1095	0	1	0	0
7021	1	2	2	0	22	693	0	1	1	0
7037	1	1	1	0	28	2292	0	1	1	0
7038	1	1	1	0	28	1095	0	1	0	0
7038	1	2	2	0	22	693	0	1	1	0
7053	1	1	1	0	26	1908	0	1	1	0
7054	1	1	1	0	28	1095	0	1	0	0
7054	1	2	2	0	28	1095	0	1	1	0
7068	1	1	1	0	26	1908	0	1	1	0
7070	1	2	2	0	28	2292	0	1	1	0
7084	1	1	1	0	26	1908	0	1	1	0
7086	1	1	1	0	28	1095	0	1	0	0
7086	1	2	2	0	28	1095	0	1	1	0
7100	1	1	1	0	28	2292	0	1	1	0
7102	1	2	2	0	22	1431	0	1	1	0
7117	1	1	1	0	28	2292	0	1	1	0
7118	1	1	1	0	28	1095	0	1	0	0
7118	1	2	2	0	28	1095	0	1	1	0
7134	1	1	1	0	28	1095	0	1	1	0
7134	1	2	2	0	28	1095	0	1	1	0
7151	1	1	1	0	28	1095	0	1	1	0
7151	1	2	2	0	28	1095	0	1	1	0
7167	1	1	1	0	28	2292	0	1	1	0
7170	1	2	2	0	28	2292	0	1	1	0
7183	1	1	1	0	28	2292	0	1	1	0
7186	1	1	1	0	28	1095	0	1	0	0
7186	1	2	2	0	28	1095	0	1	1	0
7198	1	1	1	0	28	2292	0	1	1	0
7202	1	2	2	0	28	2292	0	1	1	0
7215	1	1	1	0	28	2292	0	1	1	0
7217	1	2	2	0	28	2292	0	1	1	0
7231	1	1	1	0	28	2292	0	1	1	0
7233	1	1	1	0	28	1095	0	1	0	0
7233	1	2	2	0	28	1095	0	1	1	0
7247	1	1	1	0	20	1335	0	1	1	0
7250	1	2	2	0	26	1908	0	1	1	0
7263	1	1	1	0	20	1335	0	1	1	0
7267	1	2	2	0	26	1908	0	1	1	0
7279	1	1	1	0	20	1335	0	1	1	0
7282	1	2	2	0	26	1908	0	1	1	0
7295	1	1	1	0	28	2292	0	1	1	0
7298	1	2	2	0	28	2292	0	1	1	0
7310	1	1	1	0	28	2292	0	1	1	0
7315	1	2	2	0	28	2292	0	1	1	0
7327	1	1	1	0	28	2292	0	1	1	0
7331	1	2	2	0	28	2292	0	1	1	0
7343	1	1	1	0	28	2292	0	1	0	0
7347	1	2	2	0	28	2292	0	1	0	0
7350	1	1	1	0	28	2292	1	0	1	0
7354	1	2	2	0	28	2292	1	0	1	0
7356	1	2	2	0	28	2292	0	1	1	0
7366	1	1	1	0	28	2292	0	1	1	0
7374	1	2	2	0	28	2292	0	1	1	0
7382	1	1	1	0	28	2292	0	1	1	0
7390	1	2	2	0	28	2292	0	1	1	0
7398	1	1	1	0	28	2292	0	1	1	0
7406	1	2	2	0	28	2292	0	1	1	0
7413	1	1	1	0	28	2292	0	1	1	0
7422	1	2	2	0	28	2292	0	1	1	0
7430	1	1	1	0	28	2292	0	1	1	0
7439	1	2	2	0	28	2292	0	1	1	0
7447	1	1	1	0	28	2292	0	1	1	0
7456	1	2	2	0	28	2292	0	1	1	0
7464	1	1	1	0	28	2292	0	1	1	0
7473	1	2	2	0	28	2292	0	1	1	0
7480	1	1	1	0	28	2292	0	1	1	0
7488	1	2	2	0	24	1692	0	1	1	0
7496	1	1	1	0	28	2292	0	1	1	0
7504	1	2	2	0	24	1692	0	1	1	0
7513	1	1	1	0	28	2292	0	1	1	0
7526	1	2	2	0	24	1692	0	1	1	0
7536	1	1	1	0	24	1692	0	1	1	0
7545	1	2	2	0	28	2292	0	1	1	0
7552	1	1	1	0	24	1692	0	1	1	0
7561	1	2	2	0	28	2292	0	1	1	0
7568	1	1	1	0	24	1692	0	1	1	0
7577	1	2	2	0	28	2292	0	1	1	0
7584	1	1	1	0	24	1692	0	1	1	0
7593	1	2	2	0	28	2292	0	1	1	0
7599	1	1	1	0	24	1692	0	1	1	0
7609	1	2	2	0	28	2292	0	1	1	0
7616	1	1	1	0	28	2292	0	1	1	0
7625	1	2	2	0	28	2292	0	1	1	0
7633	1	1	1	0	28	2292	0	1	1	0
7641	1	2	2	0	28	2292	0	1	1	0
7650	1	1	1	0	28	2292	0	1	1	0
7656	1	2	2	0	8	437	0	1	1	0
7665	1	1	1	0	28	2292	0	1	1	0
7672	1	2	2	0	8	437	0	1	1	0
7681	1	1	1	0	28	2292	0	1	1	0
7689	1	2	2	0	28	2292	0	1	1	0
7698	1	1	1	0	22	1431	0	1	1	0
7705	1	2	2	0	28	2292	0	1	1	0
7714	1	1	1	0	22	1431	0	1	1	0
7721	1	2	2	0	28	2292	0	1	0	0
7728	1	2	2	0	28	2292	1	0	1	0
7730	1	1	1	0	16	967	0	1	1	0
7744	1	2	2	0	12	621	0	1	1	0
7747	1	1	1	0	16	967	0	1	1	0
7760	1	2	2	0	12	621	0	1	1	0
7763	1	1	1	0	16	967	0	1	1	0
7776	1	2	2	0	24	1692	0	1	1	0
7779	1	1	1	0	22	1431	0	1	1	0
7793	1	2	2	0	24	1692	0	1	1	0
7796	1	1	1	0	22	1431	0	1	1	0
7810	1	2	2	0	28	2292	0	1	1	0
7813	1	1	1	0	26	1908	0	1	1	0
7827	1	2	2	0	28	2292	0	1	1	0
7830	1	1	1	0	26	1908	0	1	0	0
7837	1	1	1	0	26	1908	1	0	1	0
7842	1	2	2	0	28	2292	0	1	1	0
7852	1	1	1	0	2	137	0	1	1	0
7858	1	2	2	0	28	2292	0	1	1	0
7868	1	1	1	0	2	137	0	1	1	0
7868	2	1	1	0	2	137	0	1	1	1
7875	1	2	2	0	28	2292	0	1	1	0
7885	1	1	1	0	2	137	0	1	1	0
7891	1	2	2	0	28	2292	0	1	1	0
7901	1	1	1	0	12	621	0	1	1	0
7907	1	2	2	0	28	2292	0	1	1	0
7921	1	1	1	0	12	621	0	1	1	0
7929	1	2	2	0	28	2292	0	1	1	0
7938	1	1	1	0	22	1431	0	1	1	0
7945	1	2	2	0	28	2292	0	1	1	0
7954	1	1	1	0	22	1431	0	1	1	0
7961	1	2	2	0	28	2292	0	1	1	0
7970	1	1	1	0	22	1431	0	1	1	0
7978	1	2	2	0	28	2292	0	1	1	0
7987	1	1	1	0	22	1431	0	1	1	0
7995	1	2	2	0	28	2292	0	1	0	0
8002	1	2	2	0	28	2292	1	0	1	0
8004	1	1	1	0	22	1431	0	1	1	0
8020	1	1	1	0	28	2292	0	1	1	0
8025	1	2	2	0	28	2292	0	1	1	0
8036	1	1	1	0	28	2292	0	1	1	0
8042	1	2	2	0	28	2292	0	1	1	0
8052	1	1	1	0	12	621	0	1	1	0
8057	1	2	2	0	28	2292	0	1	1	0
8069	1	1	1	0	12	621	0	1	1	0
8074	1	2	2	0	28	2292	0	1	1	0
8085	1	1	1	0	12	621	0	1	1	0
8090	1	2	2	0	2	137	0	1	1	0
8090	2	2	2	0	2	137	0	1	1	1
8091	1	2	2	0	2	137	0	1	1	0
8101	1	1	1	0	28	2292	0	1	1	0
8106	1	2	2	0	2	137	0	1	1	0
8106	2	2	2	0	2	137	0	1	1	1
8107	1	2	2	0	2	137	0	1	1	0
8117	1	1	1	0	28	2292	0	1	1	0
8122	1	2	2	0	2	137	0	1	1	0
8122	2	2	2	0	2	137	0	1	1	1
8132	1	1	1	0	28	2292	0	1	1	0
8138	1	2	2	0	28	2292	0	1	1	0
8148	1	1	1	0	28	2292	0	1	1	0
8154	1	2	2	0	28	2292	0	1	1	0
8165	1	1	1	0	28	2292	0	1	1	0
8170	1	2	2	0	24	1692	0	1	1	0
8181	1	1	1	0	28	2292	0	1	1	0
8187	1	2	2	0	24	1692	0	1	1	0
8197	1	1	1	0	28	2292	0	1	1	0
8203	1	2	2	0	24	1692	0	1	1	0
8213	1	1	1	0	28	2292	0	1	1	0
8219	1	2	2	0	24	1692	0	1	1	0
8229	1	1	1	0	28	2292	0	1	1	0
8235	1	2	2	0	24	1692	0	1	1	0
8247	1	1	1	0	28	2292	0	1	1	0
8252	1	2	2	0	28	2292	0	1	1	0
8264	1	1	1	0	28	2292	0	1	1	0
8268	1	2	2	0	28	2292	0	1	1	0
8280	1	1	1	0	28	2292	0	1	1	0
8284	1	2	2	0	28	2292	0	1	1	0
8297	1	1	1	0	24	1692	0	1	1	0
8307	1	2	2	0	22	1431	0	1	1	0
8313	1	1	1	0	24	1692	0	1	1	0
8328	1	1	1	0	6	325	0	1	1	0
8344	1	1	1	0	6	325	0	1	1	0
8361	1	1	1	0	6	325	0	1	1	0
8377	1	1	1	0	28	2292	0	1	1	0
8393	1	1	1	0	28	2292	0	1	1	0
8410	1	1	1	0	28	2292	0	1	1	0
8426	1	1	1	0	28	2292	0	1	1	0
8442	1	1	1	0	28	2292	0	1	1	0
8458	1	1	1	0	28	2292	0	1	1	0
8475	1	1	1	0	28	2292	0	1	1	0
8491	1	1	1	0	28	2292	0	1	1	0
8507	1	1	1	0	28	2292	0	1	1	0
8510	1	2	2	0	28	2292	0	1	1	0
8523	1	1	1	0	28	2292	0	1	1	0
8526	1	2	2	0	28	2292	0	1	0	0
8533	1	2	2	0	28	2292	1	0	1	0
8539	1	1	1	0	20	1335	0	1	1	0
8549	1	2	2	0	12	621	0	1	1	0
8555	1	1	1	0	20	1335	0	1	1	0
8565	1	2	2	0	12	621	0	1	1	0
8570	1	1	1	0	18	1143	0	1	1	0
8580	1	2	2	0	16	967	0	1	1	0
8587	1	1	1	0	18	1143	0	1	1	0
8599	1	2	2	0	16	967	0	1	1	0
8604	1	1	1	0	18	1143	0	1	1	0
8615	1	2	2	0	4	225	0	1	1	0
8620	1	1	1	0	22	1431	0	1	1	0
8631	1	2	2	0	4	225	0	1	1	0
8635	1	1	1	0	22	1431	0	1	1	0
8648	1	2	2	0	22	1431	0	1	1	0
8652	1	1	1	0	26	1908	0	1	1	0
8664	1	2	2	0	22	1431	0	1	1	0
8668	1	1	1	0	26	1908	0	1	0	0
8675	1	1	1	0	26	1908	1	0	1	0
8681	1	2	2	0	22	1431	0	1	1	0
8697	1	2	2	0	28	1095	0	1	1	0
8713	1	2	2	0	28	1095	0	1	1	0
8727	1	1	1	0	12	621	0	1	1	0
8729	1	2	2	0	16	967	0	1	1	0
8743	1	1	1	0	12	621	0	1	1	0
8745	1	2	2	0	16	967	0	1	1	0
8759	1	1	1	0	12	621	0	1	1	0
8761	1	2	2	0	16	967	0	1	1	0
8775	1	1	1	0	22	1431	0	1	1	0
8777	1	2	2	0	28	2292	0	1	1	0
8792	1	1	1	0	22	1431	0	1	1	0
8793	1	1	1	0	22	693	0	1	0	0
8793	1	2	2	0	28	1095	0	1	1	0
8809	1	1	1	0	24	1692	0	1	1	0
8813	1	2	2	0	28	2292	0	1	1	0
8826	1	1	1	0	24	1692	0	1	1	0
8833	1	2	2	0	28	2292	0	1	1	0
8841	1	1	1	0	24	1692	0	1	1	0
8849	1	2	2	0	28	2292	0	1	1	0
8857	1	1	1	0	28	2292	0	1	1	0
8865	1	2	2	0	28	2292	0	1	1	0
8873	1	1	1	0	28	2292	0	1	1	0
8882	1	2	2	0	28	2292	0	1	1	0
8889	1	1	1	0	24	1692	0	1	1	0
8897	1	2	2	0	28	2292	0	1	1	0
8907	1	1	1	0	24	1692	0	1	1	0
8913	1	2	2	0	28	2292	0	1	1	0
8923	1	1	1	0	24	1692	0	1	1	0
8929	1	2	2	0	28	2292	0	1	1	0
8939	1	1	1	0	28	2292	0	1	0	0
8944	1	2	2	0	28	2292	0	1	1	0
8946	1	1	1	0	28	2292	1	0	1	0
8961	1	2	2	0	28	2292	0	1	1	0
8962	1	1	1	0	28	1095	0	1	1	0
8962	1	2	2	0	28	1095	0	1	0	0
8977	1	2	2	0	28	2292	0	1	1	0
8979	1	1	1	0	26	903	0	1	1	0
8979	1	2	2	0	28	1095	0	1	0	0
8993	1	2	2	0	28	2292	0	1	1	0
8995	1	1	1	0	26	903	0	1	1	0
8995	1	2	2	0	28	1095	0	1	0	0
9009	1	2	2	0	28	2292	0	1	1	0
9011	1	1	1	0	28	2292	0	1	1	0
9025	1	2	2	0	28	2292	0	1	1	0
9027	1	1	1	0	28	2292	0	1	1	0
9041	1	2	2	0	28	2292	0	1	1	0
9043	1	1	1	0	28	2292	0	1	1	0
9056	1	2	2	0	26	1908	0	1	1	0
9060	1	1	1	0	24	1692	0	1	1	0
9073	1	2	2	0	26	1908	0	1	1	0
9076	1	1	1	0	24	1692	0	1	1	0
9089	1	2	2	0	28	2292	0	1	1	0
9092	1	1	1	0	26	903	0	1	1	0
9092	1	2	2	0	28	1095	0	1	0	0
9105	1	2	2	0	28	2292	0	1	1	0
9108	1	1	1	0	22	1431	0	1	1	0
9121	1	2	2	0	28	2292	0	1	1	0
9124	1	1	1	0	22	1431	0	1	1	0
9129	1	2	2	0	28	2292	0	1	1	0
9139	1	1	1	0	28	1095	0	1	1	0
9139	1	2	2	0	28	1095	0	1	1	0
9155	1	2	2	0	28	2292	0	1	1	0
9156	1	1	1	0	28	1095	0	1	1	0
9156	1	2	2	0	28	1095	0	1	0	0
9172	1	2	2	0	28	2292	0	1	1	0
9180	1	1	1	0	28	2292	0	1	1	0
9189	1	2	2	0	28	2292	0	1	1	0
9196	1	1	1	0	28	2292	0	1	1	0
9205	1	2	2	0	28	2292	0	1	1	0
9212	1	1	1	0	14	807	0	1	1	0
9221	1	2	2	0	28	2292	0	1	1	0
9228	1	1	1	0	14	807	0	1	1	0
9237	1	2	2	0	28	2292	0	1	1	0
9245	1	1	1	0	14	807	0	1	1	0
9252	1	2	2	0	28	2292	0	1	1	0
9262	1	1	1	0	16	967	0	1	1	0
9269	1	2	2	0	28	2292	0	1	1	0
9279	1	1	1	0	16	967	0	1	1	0
9285	1	2	2	0	28	2292	0	1	1	0
9295	1	1	1	0	26	1908	0	1	1	0
9301	1	2	2	0	26	1908	0	1	1	0
9311	1	1	1	0	26	1908	0	1	1	0
9317	1	2	2	0	26	1908	0	1	1	0
9326	1	1	1	0	26	1908	0	1	1	0
9333	1	2	2	0	28	2292	0	1	1	0
9343	1	1	1	0	28	2292	0	1	1	0
9353	1	2	2	0	28	2292	0	1	1	0
9359	1	1	1	0	28	2292	0	1	1	0
9370	1	2	2	0	24	1692	0	1	1	0
9375	1	1	1	0	28	2292	0	1	1	0
9386	1	2	2	0	24	1692	0	1	1	0
9391	1	1	1	0	28	2292	0	1	1	0
9401	1	2	2	0	24	1692	0	1	1	0
9407	1	1	1	0	8	437	0	1	1	0
9417	1	2	2	0	26	1908	0	1	1	0
9423	1	1	1	0	8	437	0	1	1	0
9433	1	2	2	0	26	1908	0	1	1	0
9438	1	1	1	0	8	437	0	1	1	0
9448	1	2	2	0	28	2292	0	1	1	0
9455	1	1	1	0	28	2292	0	1	1	0
9465	1	2	2	0	28	2292	0	1	1	0
9471	1	1	1	0	28	2292	0	1	1	0
9481	1	2	2	0	28	2292	0	1	1	0
9487	1	1	1	0	26	1908	0	1	1	0
9497	1	2	2	0	18	1143	0	1	1	0
9503	1	1	1	0	26	1908	0	1	1	0
9513	1	2	2	0	18	1143	0	1	1	0
9519	1	1	1	0	26	1908	0	1	1	0
9529	1	2	2	0	28	2292	0	1	1	0
9535	1	1	1	0	20	1335	0	1	1	0
9545	1	2	2	0	28	2292	0	1	1	0
9551	1	1	1	0	20	1335	0	1	1	0
9560	1	2	2	0	28	2292	0	1	1	0
9568	1	1	1	0	26	1908	0	1	1	0
9576	1	2	2	0	26	1908	0	1	1	0
9585	1	1	1	0	26	1908	0	1	1	0
9592	1	2	2	0	26	1908	0	1	0	0
9599	1	2	2	0	26	1908	1	0	1	0
9601	1	1	1	0	26	1908	0	1	1	0
9615	1	2	2	0	10	549	0	1	1	0
9616	1	1	1	0	28	1095	0	1	1	0
9616	1	2	2	0	14	389	0	1	0	0
9631	1	2	2	0	10	549	0	1	1	0
9633	1	1	1	0	28	1095	0	1	1	0
9633	1	2	2	0	14	389	0	1	0	0
9649	1	1	1	0	18	1143	0	1	1	0
9655	1	2	2	0	28	2292	0	1	1	0
9665	1	1	1	0	18	1143	0	1	1	0
9672	1	2	2	0	28	2292	0	1	1	0
9681	1	1	1	0	18	1143	0	1	1	0
9688	1	2	2	0	28	2292	0	1	1	0
9697	1	1	1	0	28	2292	0	1	1	0
9705	1	2	2	0	28	2292	0	1	1	0
9713	1	1	1	0	28	2292	0	1	1	0
9721	1	2	2	0	28	2292	0	1	1	0
9722	1	1	1	0	28	1095	0	1	1	0
9722	1	2	2	0	28	1095	0	1	0	0
9731	1	1	1	0	28	2292	0	1	1	0
9737	1	2	2	0	28	2292	0	1	1	0
9740	1	1	1	0	28	2292	0	1	1	0
9753	1	2	2	0	28	2292	0	1	1	0
9756	1	1	1	0	28	1095	0	1	1	0
9756	1	2	2	0	28	1095	0	1	0	0
9770	1	2	2	0	28	2292	0	1	1	0
9772	1	1	1	0	20	1335	0	1	1	0
9786	1	2	2	0	28	2292	0	1	1	0
9788	1	1	1	0	20	645	0	1	1	0
9788	1	2	2	0	28	1095	0	1	0	0
9802	1	2	2	0	28	2292	0	1	1	0
9805	1	1	1	0	20	1335	0	1	1	0
9818	1	2	2	0	28	2292	0	1	1	0
9828	1	1	1	0	20	1335	0	1	1	0
9834	1	2	2	0	28	2292	0	1	1	0
9844	1	1	1	0	20	1335	0	1	1	0
9849	1	2	2	0	22	1431	0	1	1	0
9861	1	1	1	0	22	1431	0	1	1	0
9866	1	2	2	0	22	1431	0	1	1	0
9877	1	1	1	0	22	1431	0	1	1	0
9883	1	2	2	0	22	1431	0	1	1	0
9893	1	1	1	0	22	1431	0	1	1	0
9900	1	2	2	0	28	2292	0	1	1	0
9909	1	1	1	0	22	1431	0	1	1	0
9916	1	2	2	0	28	2292	0	1	1	0
9932	1	2	2	0	28	2292	0	1	1	0
9933	1	1	1	0	28	1095	0	1	1	0
9933	1	2	2	0	28	1095	0	1	0	0
9949	1	2	2	0	28	2292	0	1	1	0
9950	1	1	1	0	28	1095	0	1	1	0
9950	1	2	2	0	28	1095	0	1	0	0
9965	1	2	2	0	28	2292	0	1	1	0
9966	1	1	1	0	28	1095	0	1	1	0
9966	1	2	2	0	28	1095	0	1	0	0
9980	1	2	2	0	24	1692	0	1	1	0
9982	1	1	1	0	28	2292	0	1	1	0
9996	1	2	2	0	24	1692	0	1	1	0
9998	1	1	1	0	28	1095	0	1	1	0
9998	1	2	2	0	26	903	0	1	0	0
