% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
6510	1	1	1	0	14	807	0	1	1	0
6515	1	2	2	0	24	1692	0	1	1	0
6525	1	1	1	0	14	807	0	1	1	0
6531	1	2	2	0	22	1431	0	1	1	0
6541	1	1	1	0	24	1692	0	1	1	0
6547	1	2	2	0	22	1431	0	1	1	0
6557	1	1	1	0	24	1692	0	1	1	0
6566	1	2	2	0	22	1431	0	1	1	0
6573	1	1	1	0	18	1143	0	1	1	0
6587	1	2	2	0	18	1143	0	1	1	0
6591	1	1	1	0	18	1143	0	1	1	0
6603	1	2	2	0	18	1143	0	1	1	0
6612	1	1	1	0	28	2292	0	1	1	0
6618	1	2	2	0	4	225	0	1	1	0
6618	2	2	2	0	4	225	0	1	1	1
6627	1	1	1	0	28	2292	0	1	1	0
6634	1	2	2	0	4	225	0	1	1	0
6634	2	2	2	0	4	225	0	1	1	1
6643	1	1	1	0	28	2292	0	1	1	0
6650	1	2	2	0	26	1908	0	1	1	0
6660	1	1	1	0	28	2292	0	1	0	0
6667	1	1	1	0	28	2292	1	0	1	0
6668	1	2	2	0	26	1908	0	1	1	0
6683	1	1	1	0	28	2292	0	1	1	0
6688	1	2	2	0	14	807	0	1	1	0
6701	1	1	1	0	26	1908	0	1	1	0
6706	1	2	2	0	14	807	0	1	1	0
6717	1	1	1	0	26	1908	0	1	1	0
6722	1	2	2	0	14	807	0	1	1	0
6732	1	1	1	0	28	2292	0	1	1	0
6739	1	2	2	0	10	549	0	1	1	0
6748	1	1	1	0	28	2292	0	1	1	0
6754	1	2	2	0	10	549	0	1	1	0
6764	1	1	1	0	28	2292	0	1	1	0
6769	1	2	2	0	18	1143	0	1	1	0
6780	1	1	1	0	28	2292	0	1	1	0
6788	1	2	2	0	18	1143	0	1	1	0
6797	1	1	1	0	28	2292	0	1	1	0
6806	1	2	2	0	18	1143	0	1	1	0
6813	1	1	1	0	24	1692	0	1	1	0
6823	1	2	2	0	20	1335	0	1	1	0
6829	1	1	1	0	24	1692	0	1	1	0
6831	1	2	2	0	20	1335	0	1	1	0
6839	1	2	2	0	20	1335	0	1	1	0
6847	1	1	1	0	16	967	0	1	1	0
6850	1	2	2	0	10	549	0	1	1	0
6859	1	2	2	0	10	549	0	1	1	0
6862	1	1	1	0	16	967	0	1	1	0
6869	1	2	2	0	10	549	0	1	1	0
6878	1	1	1	0	16	967	0	1	1	0
6888	1	2	2	0	28	2292	0	1	1	0
6896	1	1	1	0	24	1692	0	1	1	0
6905	1	2	2	0	28	2292	0	1	1	0
6912	1	1	1	0	24	1692	0	1	1	0
6920	1	2	2	0	28	2292	0	1	1	0
6928	1	1	1	0	26	1908	0	1	1	0
6936	1	2	2	0	24	1692	0	1	1	0
6944	1	1	1	0	26	1908	0	1	1	0
6952	1	1	1	0	28	1095	0	1	1	0
6952	1	2	2	0	26	903	0	1	1	0
6971	1	2	2	0	20	1335	0	1	1	0
6973	1	1	1	0	20	1335	0	1	1	0
6990	1	2	2	0	20	1335	0	1	1	0
6991	1	1	1	0	20	1335	0	1	1	0
7007	1	1	1	0	2	65	0	1	1	0
7007	1	2	2	0	20	645	0	1	1	0
7007	2	1	1	0	2	65	0	1	1	1
7007	2	2	2	0	20	645	0	1	0	1
7009	1	1	1	0	2	137	0	1	1	0
7023	1	1	1	0	2	65	0	1	1	0
7023	1	2	2	0	24	807	0	1	1	0
7023	2	1	1	0	2	65	0	1	1	1
7023	2	2	2	0	24	807	0	1	0	1
7024	1	1	1	0	2	65	0	1	1	0
7024	1	2	2	0	24	807	0	1	0	0
7024	2	1	1	0	2	65	0	1	1	1
7024	2	2	2	0	24	807	0	1	0	1
7039	1	2	2	0	24	1692	0	1	1	0
7046	1	1	1	0	2	137	0	1	1	0
7056	1	2	2	0	24	1692	0	1	1	0
7065	1	1	1	0	22	1431	0	1	1	0
7072	1	2	2	0	24	1692	0	1	1	0
7080	1	1	1	0	22	1431	0	1	1	0
7088	1	2	2	0	14	807	0	1	1	0
7098	1	1	1	0	22	1431	0	1	1	0
7105	1	2	2	0	14	807	0	1	1	0
7114	1	1	1	0	22	1431	0	1	1	0
7121	1	2	2	0	14	807	0	1	1	0
7129	1	1	1	0	16	967	0	1	1	0
7137	1	2	2	0	22	1431	0	1	1	0
7149	1	1	1	0	16	967	0	1	1	0
7154	1	2	2	0	22	1431	0	1	1	0
7165	1	1	1	0	16	967	0	1	1	0
7170	1	2	2	0	18	1143	0	1	1	0
7180	1	1	1	0	28	2292	0	1	1	0
7186	1	2	2	0	18	1143	0	1	1	0
7195	1	1	1	0	28	2292	0	1	1	0
7202	1	2	2	0	18	1143	0	1	1	0
7211	1	1	1	0	28	2292	0	1	1	0
7217	1	2	2	0	22	1431	0	1	1	0
7226	1	1	1	0	28	2292	0	1	1	0
7233	1	2	2	0	22	1431	0	1	1	0
7246	1	1	1	0	28	2292	0	1	1	0
7250	1	2	2	0	20	1335	0	1	1	0
7267	1	1	1	0	28	2292	0	1	1	0
7273	1	2	2	0	20	1335	0	1	1	0
7282	1	1	1	0	28	2292	0	1	1	0
7296	1	2	2	0	22	1431	0	1	1	0
7298	1	1	1	0	28	2292	0	1	1	0
7312	1	2	2	0	22	1431	0	1	1	0
7315	1	1	1	0	28	2292	0	1	1	0
7329	1	2	2	0	28	2292	0	1	1	0
7332	1	1	1	0	18	549	0	1	1	0
7332	1	2	2	0	28	1095	0	1	0	0
7349	1	1	1	0	18	1143	0	1	1	0
7364	1	1	1	0	18	1143	0	1	1	0
7379	1	1	1	0	28	2292	0	1	1	0
7398	1	1	1	0	28	2292	0	1	1	0
7413	1	1	1	0	28	2292	0	1	1	0
7436	1	1	1	0	28	2292	0	1	1	0
7452	1	1	1	0	18	1143	0	1	1	0
7468	1	1	1	0	18	1143	0	1	1	0
7484	1	1	1	0	18	1143	0	1	1	0
7492	1	1	1	0	28	2292	0	1	1	0
7500	1	1	1	0	28	2292	0	1	1	0
7508	1	1	1	0	28	2292	0	1	1	0
7509	1	1	1	0	28	2292	0	1	1	0
7524	1	1	1	0	28	2292	0	1	0	0
7531	1	1	1	0	28	2292	1	0	1	0
7547	1	1	1	0	18	1143	0	1	1	0
7550	1	2	2	0	20	1335	0	1	1	0
7562	1	1	1	0	18	1143	0	1	1	0
7575	1	2	2	0	26	1908	0	1	1	0
7578	1	1	1	0	16	967	0	1	1	0
7596	1	2	2	0	26	1908	0	1	1	0
7598	1	1	1	0	16	967	0	1	1	0
7612	1	2	2	0	22	1431	0	1	1	0
7615	1	1	1	0	26	1908	0	1	1	0
7627	1	2	2	0	22	1431	0	1	1	0
7630	1	1	1	0	26	1908	0	1	1	0
7643	1	2	2	0	22	1431	0	1	1	0
7646	1	1	1	0	26	1908	0	1	1	0
7659	1	2	2	0	12	621	0	1	1	0
7664	1	1	1	0	8	437	0	1	1	0
7674	1	2	2	0	12	621	0	1	1	0
7680	1	1	1	0	8	437	0	1	1	0
7695	1	2	2	0	24	1692	0	1	1	0
7696	1	1	1	0	14	807	0	1	1	0
7711	1	2	2	0	24	1692	0	1	1	0
7712	1	1	1	0	14	807	0	1	1	0
7728	1	1	1	0	18	1143	0	1	1	0
7730	1	2	2	0	12	621	0	1	1	0
7747	1	1	1	0	18	1143	0	1	1	0
7748	1	2	2	0	12	621	0	1	1	0
7763	1	1	1	0	18	1143	0	1	1	0
7766	1	2	2	0	12	621	0	1	1	0
7779	1	1	1	0	22	1431	0	1	1	0
7790	1	2	2	0	16	967	0	1	1	0
7797	1	1	1	0	22	1431	0	1	1	0
7805	1	2	2	0	16	967	0	1	1	0
7812	1	1	1	0	2	137	0	1	1	0
7812	2	1	1	0	2	137	0	1	1	1
7822	1	2	2	0	12	621	0	1	1	0
7828	1	1	1	0	2	137	0	1	1	0
7828	2	1	1	0	2	137	0	1	1	1
7839	1	2	2	0	12	621	0	1	1	0
7846	1	1	1	0	2	137	0	1	1	0
7859	1	2	2	0	28	2292	0	1	1	0
7864	1	1	1	0	24	1692	0	1	1	0
7882	1	2	2	0	28	2292	0	1	1	0
7883	1	1	1	0	24	1692	0	1	1	0
7901	1	1	1	0	28	2292	0	1	1	0
7903	1	1	1	0	28	1095	0	1	0	0
7903	1	2	2	0	14	389	0	1	1	0
7921	1	1	1	0	28	2292	0	1	1	0
7925	1	2	2	0	14	807	0	1	1	0
7940	1	1	1	0	22	1431	0	1	1	0
7947	1	2	2	0	18	1143	0	1	1	0
7958	1	1	1	0	22	1431	0	1	1	0
7966	1	2	2	0	18	1143	0	1	1	0
7974	1	1	1	0	20	1335	0	1	1	0
7982	1	2	2	0	12	621	0	1	1	0
7993	1	1	1	0	20	1335	0	1	1	0
7997	1	2	2	0	12	621	0	1	1	0
8014	1	1	1	0	28	1095	0	1	1	0
8014	1	2	2	0	28	1095	0	1	1	0
8030	1	1	1	0	28	1095	0	1	1	0
8030	1	2	2	0	28	1095	0	1	1	0
8049	1	1	1	0	8	209	0	1	1	0
8049	1	2	2	0	20	645	0	1	1	0
8065	1	1	1	0	8	437	0	1	1	0
8066	1	1	1	0	8	209	0	1	0	0
8066	1	2	2	0	20	645	0	1	1	0
8081	1	1	1	0	8	437	0	1	1	0
8086	1	2	2	0	18	1143	0	1	1	0
8098	1	1	1	0	16	967	0	1	1	0
8106	1	2	2	0	4	225	0	1	1	0
8114	1	1	1	0	16	967	0	1	1	0
8122	1	2	2	0	4	225	0	1	1	0
8124	1	2	2	0	4	225	0	1	1	0
8129	1	1	1	0	22	1431	0	1	1	0
8131	1	2	2	0	4	225	0	1	1	0
8138	1	2	2	0	4	225	0	1	1	0
8148	1	1	1	0	22	1431	0	1	1	0
8151	1	2	2	0	4	225	0	1	1	0
8168	1	1	1	0	18	1143	0	1	1	0
8172	1	2	2	0	26	1908	0	1	1	0
8186	1	1	1	0	18	1143	0	1	1	0
8191	1	2	2	0	26	1908	0	1	1	0
8210	1	1	1	0	4	225	0	1	1	0
8214	1	2	2	0	28	2292	0	1	1	0
8230	1	1	1	0	4	225	0	1	1	0
8235	1	2	2	0	28	2292	0	1	1	0
8247	1	1	1	0	14	807	0	1	1	0
8254	1	2	2	0	28	2292	0	1	1	0
8263	1	1	1	0	14	807	0	1	1	0
8272	1	2	2	0	28	2292	0	1	1	0
8280	1	1	1	0	14	807	0	1	1	0
8290	1	2	2	0	28	2292	0	1	1	0
8297	1	1	1	0	22	1431	0	1	1	0
8306	1	2	2	0	28	2292	0	1	1	0
8316	1	1	1	0	22	1431	0	1	1	0
8326	1	2	2	0	28	2292	0	1	1	0
8335	1	1	1	0	14	807	0	1	1	0
8345	1	2	2	0	12	621	0	1	1	0
8351	1	1	1	0	14	807	0	1	1	0
8361	1	2	2	0	12	621	0	1	1	0
8372	1	1	1	0	22	1431	0	1	1	0
8377	1	2	2	0	28	2292	0	1	1	0
8390	1	1	1	0	22	1431	0	1	1	0
8393	1	2	2	0	28	2292	0	1	1	0
8411	1	1	1	0	4	225	0	1	1	0
8413	1	2	2	0	12	621	0	1	1	0
8427	1	1	1	0	4	225	0	1	1	0
8431	1	2	2	0	12	621	0	1	1	0
8443	1	1	1	0	4	225	0	1	1	0
8451	1	2	2	0	4	225	0	1	1	0
8459	1	1	1	0	8	437	0	1	1	0
8467	1	2	2	0	4	225	0	1	1	0
8475	1	1	1	0	8	437	0	1	1	0
8483	1	2	2	0	4	225	0	1	1	0
8483	2	2	2	0	4	225	0	1	1	1
8490	1	1	1	0	28	2292	0	1	1	0
8503	1	2	2	0	24	1692	0	1	1	0
8505	1	1	1	0	28	2292	0	1	1	0
8519	1	2	2	0	24	1692	0	1	1	0
8521	1	1	1	0	28	2292	0	1	1	0
8535	1	2	2	0	20	1335	0	1	1	0
8539	1	1	1	0	22	1431	0	1	1	0
8551	1	2	2	0	20	1335	0	1	1	0
8556	1	1	1	0	22	1431	0	1	1	0
8566	1	2	2	0	20	1335	0	1	1	0
8572	1	1	1	0	20	1335	0	1	1	0
8582	1	2	2	0	20	1335	0	1	1	0
8589	1	1	1	0	20	1335	0	1	1	0
8597	1	2	2	0	20	1335	0	1	1	0
8604	1	1	1	0	20	1335	0	1	1	0
8613	1	2	2	0	22	1431	0	1	1	0
8625	1	1	1	0	14	807	0	1	1	0
8629	1	2	2	0	22	1431	0	1	1	0
8640	1	1	1	0	14	807	0	1	1	0
8647	1	2	2	0	22	1431	0	1	1	0
8655	1	1	1	0	26	1908	0	1	1	0
8664	1	2	2	0	10	549	0	1	1	0
8670	1	1	1	0	26	1908	0	1	1	0
8684	1	2	2	0	10	549	0	1	1	0
8688	1	1	1	0	24	1692	0	1	1	0
8702	1	2	2	0	24	1692	0	1	1	0
8704	1	1	1	0	24	1692	0	1	1	0
8719	1	2	2	0	24	1692	0	1	1	0
8722	1	1	1	0	28	1095	0	1	1	0
8722	1	2	2	0	24	807	0	1	0	0
8739	1	1	1	0	18	1143	0	1	1	0
8742	1	2	2	0	24	1692	0	1	1	0
8755	1	1	1	0	18	1143	0	1	1	0
8758	1	2	2	0	24	1692	0	1	1	0
8771	1	1	1	0	14	807	0	1	1	0
8775	1	2	2	0	8	437	0	1	1	0
8788	1	1	1	0	14	807	0	1	1	0
8797	1	2	2	0	8	437	0	1	1	0
8804	1	1	1	0	14	807	0	1	1	0
8815	1	2	2	0	14	807	0	1	1	0
8824	1	1	1	0	20	1335	0	1	1	0
8838	1	2	2	0	14	807	0	1	1	0
8840	1	1	1	0	20	1335	0	1	1	0
8854	1	2	2	0	24	1692	0	1	1	0
8856	1	1	1	0	28	1095	0	1	1	0
8856	1	2	2	0	24	807	0	1	0	0
8870	1	2	2	0	24	1692	0	1	1	0
8877	1	1	1	0	24	1692	0	1	1	0
8887	1	2	2	0	24	1692	0	1	1	0
8893	1	1	1	0	10	549	0	1	1	0
8903	1	2	2	0	22	1431	0	1	1	0
8909	1	1	1	0	10	549	0	1	1	0
8919	1	2	2	0	22	1431	0	1	1	0
8925	1	1	1	0	10	549	0	1	1	0
8937	1	2	2	0	24	1692	0	1	1	0
8942	1	1	1	0	16	967	0	1	1	0
8953	1	2	2	0	24	1692	0	1	1	0
8958	1	1	1	0	16	967	0	1	1	0
8970	1	2	2	0	28	2292	0	1	1	0
8974	1	1	1	0	12	621	0	1	1	0
8986	1	2	2	0	28	2292	0	1	1	0
8991	1	1	1	0	12	621	0	1	1	0
9005	1	2	2	0	28	2292	0	1	1	0
9011	1	1	1	0	16	967	0	1	1	0
9022	1	2	2	0	20	1335	0	1	1	0
9032	1	1	1	0	16	967	0	1	1	0
9037	1	2	2	0	20	1335	0	1	1	0
9054	1	2	2	0	10	261	0	1	1	0
9070	1	2	2	0	10	261	0	1	1	0
9087	1	1	1	0	26	903	0	1	1	0
9087	1	2	2	0	10	261	0	1	1	0
9104	1	2	2	0	28	2292	0	1	1	0
9105	1	1	1	0	24	1692	0	1	1	0
9122	1	1	1	0	24	1692	0	1	1	0
9124	1	2	2	0	28	2292	0	1	1	0
9143	1	2	2	0	26	1908	0	1	1	0
9144	1	1	1	0	28	1095	0	1	1	0
9144	1	2	2	0	26	903	0	1	0	0
9161	1	1	1	0	28	1095	0	1	1	0
9161	1	2	2	0	26	903	0	1	1	0
9177	1	1	1	0	4	225	0	1	1	0
9177	2	1	1	0	4	225	0	1	1	1
9178	1	1	1	0	22	693	0	1	0	0
9178	1	2	2	0	20	645	0	1	1	0
9194	1	1	1	0	4	225	0	1	1	0
9194	2	1	1	0	4	225	0	1	1	1
9198	1	2	2	0	20	1335	0	1	1	0
9211	1	1	1	0	18	1143	0	1	1	0
9216	1	2	2	0	10	549	0	1	1	0
9226	1	1	1	0	18	1143	0	1	1	0
9233	1	2	2	0	10	549	0	1	1	0
9247	1	1	1	0	18	1143	0	1	1	0
9253	1	2	2	0	22	1431	0	1	1	0
9263	1	1	1	0	18	1143	0	1	1	0
9275	1	2	2	0	22	1431	0	1	1	0
9281	1	1	1	0	18	1143	0	1	1	0
9298	1	1	1	0	28	2292	0	1	1	0
9299	1	2	2	0	10	549	0	1	1	0
9314	1	1	1	0	28	2292	0	1	1	0
9318	1	2	2	0	10	549	0	1	1	0
9332	1	1	1	0	22	1431	0	1	1	0
9337	1	2	2	0	22	1431	0	1	1	0
9349	1	1	1	0	22	1431	0	1	1	0
9355	1	2	2	0	22	1431	0	1	1	0
9365	1	1	1	0	22	1431	0	1	1	0
9373	1	2	2	0	26	1908	0	1	1	0
9382	1	1	1	0	22	1431	0	1	1	0
9396	1	2	2	0	26	1908	0	1	1	0
9400	1	1	1	0	22	1431	0	1	1	0
9412	1	2	2	0	20	1335	0	1	1	0
9420	1	1	1	0	18	1143	0	1	1	0
9429	1	2	2	0	20	1335	0	1	1	0
9435	1	1	1	0	18	1143	0	1	1	0
9436	1	1	1	0	18	1143	0	1	1	0
9451	1	1	1	0	20	1335	0	1	1	0
9452	1	2	2	0	28	2292	0	1	1	0
9466	1	1	1	0	20	1335	0	1	1	0
9476	1	2	2	0	28	2292	0	1	1	0
9482	1	1	1	0	20	1335	0	1	1	0
9493	1	2	2	0	28	2292	0	1	0	0
9498	1	1	1	0	16	967	0	1	1	0
9500	1	2	2	0	28	2292	1	0	1	0
9514	1	1	1	0	16	967	0	1	1	0
9519	1	2	2	0	28	2292	0	1	1	0
9534	1	1	1	0	28	2292	0	1	1	0
9539	1	2	2	0	22	1431	0	1	1	0
9551	1	1	1	0	28	2292	0	1	1	0
9558	1	2	2	0	22	1431	0	1	1	0
9567	1	1	1	0	16	967	0	1	1	0
9573	1	2	2	0	22	1431	0	1	1	0
9583	1	1	1	0	16	967	0	1	1	0
9588	1	2	2	0	22	1431	0	1	1	0
9603	1	1	1	0	16	967	0	1	1	0
9604	1	2	2	0	22	1431	0	1	1	0
9619	1	1	1	0	2	137	0	1	1	0
9623	1	2	2	0	18	1143	0	1	1	0
9634	1	1	1	0	2	137	0	1	1	0
9639	1	2	2	0	18	1143	0	1	1	0
9655	1	2	2	0	8	437	0	1	1	0
9656	1	1	1	0	18	1143	0	1	1	0
9672	1	1	1	0	24	807	0	1	1	0
9672	1	2	2	0	8	209	0	1	1	0
9688	1	1	1	0	18	1143	0	1	1	0
9691	1	2	2	0	28	2292	0	1	1	0
9704	1	1	1	0	18	1143	0	1	1	0
9709	1	2	2	0	28	2292	0	1	1	0
9720	1	1	1	0	18	1143	0	1	1	0
9730	1	2	2	0	26	1908	0	1	1	0
9736	1	1	1	0	10	549	0	1	1	0
9746	1	2	2	0	26	1908	0	1	1	0
9751	1	1	1	0	10	549	0	1	1	0
9763	1	2	2	0	26	1908	0	1	1	0
9768	1	1	1	0	26	1908	0	1	1	0
9780	1	2	2	0	6	325	0	1	1	0
9785	1	1	1	0	26	1908	0	1	1	0
9797	1	2	2	0	6	325	0	1	1	0
9802	1	1	1	0	26	1908	0	1	1	0
9812	1	2	2	0	10	549	0	1	1	0
9818	1	1	1	0	18	1143	0	1	1	0
9827	1	2	2	0	10	549	0	1	1	0
9834	1	1	1	0	18	1143	0	1	1	0
9846	1	2	2	0	10	549	0	1	1	0
9852	1	1	1	0	18	1143	0	1	1	0
9863	1	2	2	0	22	1431	0	1	1	0
9868	1	1	1	0	18	1143	0	1	1	0
9879	1	2	2	0	22	1431	0	1	1	0
9883	1	1	1	0	18	1143	0	1	1	0
9895	1	2	2	0	14	807	0	1	1	0
9900	1	1	1	0	28	2292	0	1	1	0
9911	1	2	2	0	14	807	0	1	1	0
9917	1	1	1	0	28	2292	0	1	1	0
9931	1	2	2	0	22	1431	0	1	1	0
9936	1	1	1	0	28	2292	0	1	1	0
9949	1	2	2	0	22	1431	0	1	1	0
9953	1	1	1	0	28	2292	0	1	1	0
9966	1	2	2	0	22	1431	0	1	1	0
9970	1	1	1	0	18	1143	0	1	1	0
9981	1	2	2	0	8	437	0	1	1	0
9986	1	1	1	0	18	1143	0	1	1	0
9997	1	2	2	0	8	437	0	1	1	0
