% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9682	1	1	1	0	14	807	0	1	1	0
9699	1	1	1	0	18	1143	0	1	1	0
9714	1	1	1	0	18	1143	0	1	1	0
9730	1	1	1	0	26	1908	0	1	1	0
9745	1	1	1	0	26	1908	0	1	1	0
9760	1	1	1	0	26	1908	0	1	1	0
9775	1	1	1	0	14	807	0	1	1	0
9791	1	1	1	0	14	807	0	1	1	0
9807	1	1	1	0	18	1143	0	1	1	0
9830	1	1	1	0	18	1143	0	1	1	0
9846	1	1	1	0	18	1143	0	1	1	0
9863	1	1	1	0	20	1335	0	1	1	0
9879	1	1	1	0	20	1335	0	1	1	0
9898	1	1	1	0	16	967	0	1	1	0
9914	1	1	1	0	16	967	0	1	1	0
9931	1	1	1	0	16	967	0	1	1	0
9947	1	1	1	0	16	967	0	1	1	0
9962	1	1	1	0	16	967	0	1	1	0
9982	1	1	1	0	28	2292	0	1	1	0
9998	1	1	1	0	28	2292	0	1	1	0
