% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9449	1	1	2	0	18	1143	0	1	1	0
9465	1	2	1	0	26	903	0	1	1	0
9465	1	1	2	0	18	549	0	1	1	0
9481	1	2	1	0	24	1692	0	1	1	0
9482	1	1	2	0	18	1143	0	1	1	0
9496	1	2	1	0	24	1692	0	1	1	0
9497	1	1	2	0	18	1143	0	1	1	0
9512	1	2	1	0	24	1692	0	1	1	0
9520	1	1	2	0	18	1143	0	1	1	0
9534	1	2	1	0	28	2292	0	1	1	0
9538	1	1	2	0	16	967	0	1	1	0
9550	1	2	1	0	28	2292	0	1	1	0
9559	1	1	2	0	16	967	0	1	1	0
9565	1	2	1	0	28	2292	0	1	1	0
9575	1	1	2	0	14	807	0	1	1	0
9583	1	2	1	0	20	1335	0	1	1	0
9591	1	1	2	0	14	807	0	1	1	0
9600	1	2	1	0	20	1335	0	1	1	0
9607	1	1	2	0	14	807	0	1	1	0
9617	1	2	1	0	20	1335	0	1	1	0
9624	1	1	2	0	24	1692	0	1	1	0
9634	1	2	1	0	20	1335	0	1	1	0
9641	1	1	2	0	24	1692	0	1	1	0
9649	1	2	1	0	20	1335	0	1	1	0
9656	1	1	2	0	20	1335	0	1	1	0
9665	1	2	1	0	20	1335	0	1	1	0
9671	1	1	2	0	20	1335	0	1	1	0
9681	1	2	1	0	20	1335	0	1	1	0
9694	1	1	2	0	20	1335	0	1	1	0
9697	1	2	1	0	12	621	0	1	1	0
9710	1	1	2	0	20	1335	0	1	1	0
9715	1	2	1	0	12	621	0	1	1	0
9727	1	1	2	0	20	1335	0	1	1	0
9731	1	2	1	0	16	967	0	1	1	0
9743	1	1	2	0	20	1335	0	1	1	0
9750	1	2	1	0	16	967	0	1	1	0
9766	1	2	1	0	16	453	0	1	1	0
9766	1	1	2	0	28	1095	0	1	1	0
9781	1	1	2	0	28	2292	0	1	1	0
9783	1	2	1	0	28	1095	0	1	1	0
9783	1	1	2	0	28	1095	0	1	0	0
9796	1	1	2	0	28	2292	0	1	1	0
9801	1	2	1	0	28	2292	0	1	1	0
9811	1	1	2	0	22	1431	0	1	1	0
9816	1	2	1	0	20	1335	0	1	1	0
9828	1	1	2	0	22	1431	0	1	1	0
9831	1	2	1	0	20	1335	0	1	1	0
9844	1	1	2	0	22	1431	0	1	1	0
9848	1	2	1	0	18	1143	0	1	1	0
9860	1	1	2	0	16	967	0	1	1	0
9864	1	2	1	0	18	1143	0	1	1	0
9865	1	2	1	0	18	1143	0	1	1	0
9876	1	1	2	0	16	967	0	1	1	0
9880	1	2	1	0	18	1143	0	1	1	0
9894	1	1	2	0	10	549	0	1	1	0
9895	1	2	1	0	28	2292	0	1	1	0
9910	1	1	2	0	10	549	0	1	1	0
9914	1	2	1	0	28	2292	0	1	1	0
9926	1	1	2	0	10	549	0	1	1	0
9931	1	2	1	0	20	1335	0	1	1	0
9943	1	1	2	0	18	1143	0	1	1	0
9949	1	2	1	0	20	1335	0	1	1	0
9959	1	1	2	0	18	1143	0	1	1	0
9966	1	2	1	0	20	1335	0	1	1	0
9974	1	1	2	0	18	1143	0	1	1	0
9982	1	2	1	0	10	261	0	1	1	0
9982	1	1	2	0	28	1095	0	1	1	0
9998	1	2	1	0	10	261	0	1	1	0
9998	1	1	2	0	28	1095	0	1	1	0
