% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
8208	1	2	2	0	18	1143	0	1	1	0
8220	1	1	1	0	18	1143	0	1	1	0
8225	1	2	2	0	18	1143	0	1	1	0
8236	1	1	1	0	18	1143	0	1	1	0
8241	1	2	2	0	18	1143	0	1	1	0
8253	1	1	1	0	28	2292	0	1	1	0
8257	1	2	2	0	28	2292	0	1	1	0
8270	1	1	1	0	28	2292	0	1	1	0
8272	1	2	2	0	28	2292	0	1	1	0
8286	1	1	1	0	28	2292	0	1	1	0
8289	1	2	2	0	28	2292	0	1	1	0
8302	1	1	1	0	28	2292	0	1	1	0
8305	1	1	1	0	28	1095	0	1	0	0
8305	1	2	2	0	28	1095	0	1	1	0
8318	1	1	1	0	28	2292	0	1	1	0
8322	1	2	2	0	28	2292	0	1	1	0
8334	1	1	1	0	28	2292	0	1	1	0
8337	1	2	2	0	28	2292	0	1	0	0
8344	1	2	2	0	28	2292	1	0	1	0
8350	1	1	1	0	28	2292	0	1	0	0
8357	1	1	1	0	28	2292	1	0	1	0
8360	1	2	2	0	28	2292	0	1	1	0
8374	1	1	1	0	6	325	0	1	1	0
8376	1	2	2	0	28	2292	0	1	1	0
8390	1	1	1	0	6	325	0	1	1	0
8396	1	2	2	0	28	2292	0	1	1	0
8406	1	1	1	0	6	325	0	1	1	0
8412	1	2	2	0	28	2292	0	1	1	0
8421	1	1	1	0	24	1692	0	1	1	0
8428	1	2	2	0	28	2292	0	1	1	0
8438	1	1	1	0	24	1692	0	1	1	0
8444	1	2	2	0	28	2292	0	1	1	0
8454	1	1	1	0	22	1431	0	1	1	0
8460	1	2	2	0	28	2292	0	1	1	0
8470	1	1	1	0	22	1431	0	1	1	0
8476	1	2	2	0	28	2292	0	1	1	0
8486	1	1	1	0	22	1431	0	1	1	0
8492	1	2	2	0	28	2292	0	1	1	0
8502	1	1	1	0	22	1431	0	1	1	0
8508	1	2	2	0	28	2292	0	1	1	0
8518	1	1	1	0	22	1431	0	1	1	0
8529	1	2	2	0	28	2292	0	1	1	0
8534	1	1	1	0	28	2292	0	1	1	0
8547	1	2	2	0	28	2292	0	1	1	0
8551	1	1	1	0	28	2292	0	1	1	0
8564	1	2	2	0	28	2292	0	1	1	0
8568	1	1	1	0	24	1692	0	1	1	0
8580	1	2	2	0	26	1908	0	1	1	0
8584	1	1	1	0	24	1692	0	1	1	0
8596	1	2	2	0	26	1908	0	1	1	0
8600	1	1	1	0	24	1692	0	1	1	0
8612	1	2	2	0	28	2292	0	1	1	0
8617	1	1	1	0	26	1908	0	1	1	0
8628	1	2	2	0	28	2292	0	1	1	0
8633	1	1	1	0	26	1908	0	1	1	0
8645	1	2	2	0	28	2292	0	1	1	0
8649	1	1	1	0	28	2292	0	1	1	0
8662	1	2	2	0	28	2292	0	1	1	0
8664	1	1	1	0	28	2292	0	1	1	0
8679	1	2	2	0	28	2292	0	1	1	0
8680	1	1	1	0	28	1095	0	1	1	0
8680	1	2	2	0	28	1095	0	1	0	0
8696	1	1	1	0	28	2292	0	1	1	0
8702	1	2	2	0	28	2292	0	1	1	0
8713	1	1	1	0	28	2292	0	1	0	0
8720	1	1	1	0	28	2292	1	0	1	0
8720	2	2	2	0	28	2292	0	1	1	1
8736	1	2	2	0	28	2292	0	1	1	0
8737	1	1	1	0	26	903	0	1	1	0
8737	1	2	2	0	28	1095	0	1	0	0
8752	1	2	2	0	28	2292	0	1	1	0
8754	1	1	1	0	26	903	0	1	1	0
8754	1	2	2	0	28	1095	0	1	0	0
8769	1	2	2	0	28	2292	0	1	1	0
8770	1	1	1	0	28	1095	0	1	1	0
8770	1	2	2	0	28	1095	0	1	0	0
8785	1	1	1	0	28	1095	0	1	1	0
8785	1	2	2	0	28	1095	0	1	1	0
8801	1	2	2	0	28	2292	0	1	0	0
8802	1	1	1	0	28	1095	0	1	1	0
8802	1	2	2	0	28	1095	0	1	0	0
8808	1	2	2	0	28	2292	1	0	1	0
8818	1	1	1	0	28	2292	0	1	1	0
8824	1	2	2	0	8	437	0	1	1	0
8834	1	1	1	0	28	2292	0	1	1	0
8841	1	2	2	0	8	437	0	1	1	0
8850	1	1	1	0	28	2292	0	1	1	0
8857	1	2	2	0	28	2292	0	1	1	0
8866	1	1	1	0	28	2292	0	1	1	0
8873	1	2	2	0	28	2292	0	1	1	0
8882	1	1	1	0	28	2292	0	1	1	0
8889	1	2	2	0	22	1431	0	1	1	0
8898	1	1	1	0	28	2292	0	1	1	0
8905	1	2	2	0	22	1431	0	1	1	0
8916	1	1	1	0	28	2292	0	1	1	0
8921	1	2	2	0	22	1431	0	1	1	0
8930	1	2	2	0	28	2292	0	1	1	0
8933	1	1	1	0	28	2292	0	1	1	0
8942	1	2	2	0	28	2292	0	1	1	0
8950	1	1	1	0	28	1095	0	1	1	0
8950	1	2	2	0	28	1095	0	1	1	0
8961	1	2	2	0	28	2292	0	1	1	0
8962	1	2	2	0	28	2292	0	1	1	0
8967	1	1	1	0	26	1908	0	1	1	0
8969	1	2	2	0	28	2292	0	1	1	0
8979	1	2	2	0	28	2292	0	1	1	0
8984	1	1	1	0	26	1908	0	1	1	0
8996	1	2	2	0	28	2292	0	1	1	0
8999	1	1	1	0	26	1908	0	1	1	0
9012	1	2	2	0	26	1908	0	1	1	0
9015	1	1	1	0	28	2292	0	1	1	0
9031	1	1	1	0	28	2292	0	1	1	0
9034	1	2	2	0	26	1908	0	1	0	0
9041	1	2	2	0	26	1908	1	0	1	0
9046	1	1	1	0	28	2292	0	1	1	0
9056	1	2	2	0	4	225	0	1	1	0
9056	2	2	2	0	4	225	0	1	1	1
9062	1	1	1	0	28	2292	0	1	1	0
9070	1	1	1	0	28	2292	0	1	1	0
9072	1	2	2	0	4	225	0	1	1	0
9079	1	1	1	0	28	2292	0	1	1	0
9087	1	1	1	0	28	2292	0	1	1	0
9088	1	2	2	0	12	621	0	1	1	0
9096	1	1	1	0	28	2292	0	1	1	0
9104	1	2	2	0	12	621	0	1	1	0
9112	1	1	1	0	28	2292	0	1	1	0
9120	1	2	2	0	12	621	0	1	1	0
9128	1	1	1	0	8	437	0	1	1	0
9136	1	2	2	0	18	1143	0	1	1	0
9144	1	1	1	0	8	437	0	1	1	0
9153	1	2	2	0	18	1143	0	1	1	0
9168	1	1	1	0	28	1095	0	1	1	0
9168	1	2	2	0	24	807	0	1	1	0
9184	1	2	2	0	22	1431	0	1	1	0
9187	1	1	1	0	28	2292	0	1	1	0
9200	1	2	2	0	22	1431	0	1	1	0
9203	1	1	1	0	28	2292	0	1	1	0
9216	1	2	2	0	28	2292	0	1	1	0
9219	1	1	1	0	28	2292	0	1	1	0
9232	1	2	2	0	28	2292	0	1	1	0
9235	1	1	1	0	28	2292	0	1	1	0
9249	1	2	2	0	24	1692	0	1	1	0
9251	1	1	1	0	16	967	0	1	1	0
9266	1	2	2	0	24	1692	0	1	1	0
9267	1	1	1	0	16	967	0	1	1	0
9283	1	1	1	0	18	549	0	1	1	0
9283	1	2	2	0	24	807	0	1	1	0
9298	1	1	1	0	28	1095	0	1	1	0
9298	1	2	2	0	28	1095	0	1	1	0
9314	1	2	2	0	28	2292	0	1	0	0
9315	1	1	1	0	28	1095	0	1	1	0
9315	1	2	2	0	28	1095	0	1	0	0
9321	1	2	2	0	28	2292	1	0	1	0
9331	1	1	1	0	28	2292	0	1	1	0
9337	1	2	2	0	18	1143	0	1	1	0
9347	1	1	1	0	28	2292	0	1	1	0
9354	1	2	2	0	18	1143	0	1	1	0
9363	1	1	1	0	28	2292	0	1	1	0
9370	1	2	2	0	28	2292	0	1	1	0
9379	1	1	1	0	28	2292	0	1	1	0
9386	1	2	2	0	28	2292	0	1	1	0
9395	1	1	1	0	28	2292	0	1	1	0
9401	1	2	2	0	28	2292	0	1	1	0
9410	1	1	1	0	28	2292	0	1	1	0
9417	1	2	2	0	28	2292	0	1	1	0
9427	1	1	1	0	28	2292	0	1	1	0
9433	1	2	2	0	28	2292	0	1	1	0
9444	1	1	1	0	28	2292	0	1	1	0
9448	1	2	2	0	20	1335	0	1	1	0
9460	1	1	1	0	28	2292	0	1	1	0
9465	1	2	2	0	20	1335	0	1	1	0
9475	1	1	1	0	28	2292	0	1	1	0
9481	1	2	2	0	20	1335	0	1	1	0
9492	1	1	1	0	14	807	0	1	1	0
9504	1	2	2	0	28	2292	0	1	1	0
9508	1	1	1	0	14	389	0	1	1	0
9508	1	2	2	0	28	1095	0	1	0	0
9524	1	1	1	0	14	807	0	1	1	0
9540	1	1	1	0	20	1335	0	1	1	0
9556	1	1	1	0	20	1335	0	1	1	0
9572	1	1	1	0	28	2292	0	1	1	0
9588	1	1	1	0	28	2292	0	1	1	0
9605	1	1	1	0	28	2292	0	1	1	0
9622	1	1	1	0	28	2292	0	1	1	0
9638	1	1	1	0	28	2292	0	1	1	0
9653	1	1	1	0	28	2292	0	1	1	0
9670	1	1	1	0	28	2292	0	1	1	0
9686	1	1	1	0	28	2292	0	1	1	0
9702	1	1	1	0	28	2292	0	1	1	0
9710	1	2	2	0	20	1335	0	1	1	0
9718	1	1	1	0	28	2292	0	1	1	0
9734	1	1	1	0	28	2292	0	1	1	0
9750	1	1	1	0	28	2292	0	1	1	0
9765	1	1	1	0	28	2292	0	1	1	0
9782	1	1	1	0	28	2292	0	1	1	0
9799	1	1	1	0	28	2292	0	1	1	0
9815	1	1	1	0	28	2292	0	1	1	0
9830	1	1	1	0	28	2292	0	1	1	0
9847	1	1	1	0	28	2292	0	1	1	0
9863	1	1	1	0	28	2292	0	1	1	0
9879	1	1	1	0	28	2292	0	1	1	0
9902	1	1	1	0	20	1335	0	1	1	0
9919	1	1	1	0	20	1335	0	1	1	0
9935	1	1	1	0	2	137	0	1	1	0
9952	1	1	1	0	2	137	0	1	1	0
9969	1	1	1	0	18	1143	0	1	1	0
9986	1	1	1	0	18	1143	0	1	1	0
