% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9531	1	2	1	0	18	1143	0	1	1	0
9548	1	2	1	0	18	1143	0	1	1	0
9563	1	2	1	0	18	1143	0	1	1	0
9571	1	2	1	0	28	2292	0	1	1	0
9588	1	2	1	0	28	2292	0	1	1	0
9609	1	2	1	0	16	967	0	1	1	0
9625	1	2	1	0	16	967	0	1	1	0
9644	1	2	1	0	16	967	0	1	1	0
9660	1	2	1	0	20	1335	0	1	1	0
9675	1	2	1	0	20	1335	0	1	1	0
9690	1	2	1	0	18	1143	0	1	1	0
9707	1	2	1	0	18	1143	0	1	1	0
9729	1	2	1	0	18	1143	0	1	1	0
9744	1	2	1	0	18	1143	0	1	1	0
9760	1	2	1	0	18	1143	0	1	1	0
9776	1	2	1	0	20	1335	0	1	1	0
9792	1	2	1	0	20	1335	0	1	1	0
9808	1	2	1	0	26	1908	0	1	1	0
9825	1	2	1	0	26	1908	0	1	1	0
9840	1	2	1	0	26	1908	0	1	1	0
9860	1	2	1	0	26	1908	0	1	1	0
9876	1	2	1	0	26	1908	0	1	1	0
9891	1	2	1	0	20	1335	0	1	1	0
9909	1	2	1	0	20	1335	0	1	1	0
9928	1	2	1	0	20	1335	0	1	1	0
9944	1	2	1	0	20	1335	0	1	1	0
9960	1	2	1	0	20	1335	0	1	1	0
9976	1	2	1	0	28	2292	0	1	1	0
9992	1	2	1	0	28	2292	0	1	1	0
