% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
4953	1	2	1	0	18	549	0	1	1	0
4953	1	1	2	0	16	453	0	1	0	0
4968	1	1	2	0	22	1431	0	1	1	0
4969	1	2	1	0	24	807	0	1	1	0
4969	1	1	2	0	22	693	0	1	0	0
4984	1	2	1	0	24	1692	0	1	1	0
4985	1	1	2	0	22	1431	0	1	1	0
5001	1	2	1	0	24	1692	0	1	1	0
5007	1	1	2	0	22	1431	0	1	1	0
5017	1	2	1	0	18	1143	0	1	1	0
5023	1	1	2	0	24	1692	0	1	1	0
5032	1	1	2	0	24	1692	0	1	1	0
5033	1	2	1	0	18	1143	0	1	1	0
5048	1	1	2	0	22	1431	0	1	1	0
5049	1	2	1	0	28	1095	0	1	1	0
5049	1	1	2	0	28	1095	0	1	0	0
5057	1	2	1	0	28	2292	0	1	1	0
5066	1	2	1	0	28	2292	0	1	1	0
5070	1	1	2	0	22	1431	0	1	1	0
5082	1	2	1	0	28	2292	0	1	1	0
5091	1	1	2	0	8	437	0	1	1	0
5106	1	2	1	0	12	621	0	1	1	0
5112	1	1	2	0	8	437	0	1	1	0
5123	1	2	1	0	12	621	0	1	1	0
5132	1	1	2	0	22	1431	0	1	1	0
5142	1	2	1	0	16	967	0	1	1	0
5154	1	1	2	0	22	1431	0	1	1	0
5158	1	2	1	0	16	967	0	1	1	0
5171	1	1	2	0	28	2292	0	1	1	0
5173	1	2	1	0	28	1095	0	1	1	0
5173	1	1	2	0	28	1095	0	1	0	0
5187	1	1	2	0	28	2292	0	1	1	0
5196	1	2	1	0	28	2292	0	1	1	0
5209	1	1	2	0	16	967	0	1	1	0
5212	1	2	1	0	14	807	0	1	1	0
5226	1	1	2	0	16	967	0	1	1	0
5227	1	2	1	0	14	807	0	1	1	0
5243	1	2	1	0	14	807	0	1	1	0
5248	1	1	2	0	8	437	0	1	1	0
5258	1	2	1	0	2	137	0	1	1	0
5258	2	2	1	0	2	137	0	1	1	1
5265	1	1	2	0	8	437	0	1	1	0
5280	1	2	1	0	2	137	0	1	1	0
5281	1	1	2	0	8	437	0	1	1	0
5297	1	2	1	0	24	807	0	1	1	0
5297	1	1	2	0	18	549	0	1	1	0
5314	1	2	1	0	20	1335	0	1	1	0
5315	1	1	2	0	18	1143	0	1	1	0
5331	1	2	1	0	26	903	0	1	1	0
5331	1	1	2	0	28	1095	0	1	1	0
5347	1	2	1	0	26	1908	0	1	1	0
5351	1	1	2	0	28	2292	0	1	1	0
5363	1	2	1	0	26	1908	0	1	1	0
5367	1	1	2	0	28	2292	0	1	1	0
5378	1	2	1	0	18	1143	0	1	1	0
5383	1	1	2	0	16	967	0	1	1	0
5395	1	2	1	0	18	1143	0	1	1	0
5398	1	1	2	0	16	967	0	1	1	0
5411	1	2	1	0	26	1908	0	1	1	0
5416	1	1	2	0	24	1692	0	1	1	0
5427	1	2	1	0	26	1908	0	1	1	0
5433	1	1	2	0	24	1692	0	1	1	0
5442	1	2	1	0	26	1908	0	1	1	0
5450	1	1	2	0	14	807	0	1	1	0
5458	1	2	1	0	28	2292	0	1	1	0
5466	1	1	2	0	14	807	0	1	1	0
5474	1	2	1	0	28	2292	0	1	1	0
5482	1	1	2	0	14	807	0	1	1	0
5490	1	2	1	0	16	967	0	1	1	0
5499	1	1	2	0	20	1335	0	1	1	0
5506	1	2	1	0	16	967	0	1	1	0
5515	1	1	2	0	20	1335	0	1	1	0
5523	1	2	1	0	16	967	0	1	1	0
5536	1	1	2	0	14	807	0	1	1	0
5538	1	2	1	0	16	967	0	1	1	0
5554	1	1	2	0	14	807	0	1	1	0
5556	1	2	1	0	16	967	0	1	1	0
5571	1	1	2	0	18	1143	0	1	1	0
5573	1	2	1	0	20	1335	0	1	1	0
5586	1	1	2	0	18	1143	0	1	1	0
5588	1	2	1	0	20	645	0	1	1	0
5588	1	1	2	0	22	693	0	1	0	0
5603	1	1	2	0	18	1143	0	1	1	0
5604	1	2	1	0	20	645	0	1	1	0
5604	1	1	2	0	22	693	0	1	0	0
5620	1	1	2	0	24	1692	0	1	1	0
5626	1	2	1	0	20	1335	0	1	1	0
5637	1	1	2	0	24	1692	0	1	1	0
5642	1	2	1	0	20	1335	0	1	1	0
5653	1	1	2	0	10	549	0	1	1	0
5659	1	2	1	0	24	1692	0	1	1	0
5668	1	1	2	0	10	549	0	1	1	0
5679	1	2	1	0	24	1692	0	1	1	0
5688	1	1	2	0	16	967	0	1	1	0
5695	1	2	1	0	26	1908	0	1	1	0
5704	1	1	2	0	16	967	0	1	1	0
5712	1	2	1	0	26	1908	0	1	1	0
5719	1	1	2	0	16	967	0	1	1	0
5728	1	2	1	0	18	1143	0	1	1	0
5735	1	1	2	0	26	1908	0	1	1	0
5744	1	2	1	0	18	1143	0	1	1	0
5750	1	1	2	0	26	1908	0	1	1	0
5760	1	2	1	0	18	1143	0	1	1	0
5769	1	1	2	0	14	807	0	1	1	0
5776	1	2	1	0	22	1431	0	1	1	0
5785	1	1	2	0	14	807	0	1	1	0
5797	1	2	1	0	22	1431	0	1	1	0
5806	1	1	2	0	14	807	0	1	1	0
5813	1	2	1	0	22	1431	0	1	1	0
5826	1	1	2	0	12	621	0	1	1	0
5832	1	2	1	0	22	1431	0	1	1	0
5843	1	1	2	0	12	621	0	1	1	0
5852	1	2	1	0	24	1692	0	1	1	0
5858	1	1	2	0	8	437	0	1	1	0
5869	1	2	1	0	24	1692	0	1	1	0
5873	1	1	2	0	8	437	0	1	1	0
5877	1	2	1	0	24	1692	0	1	1	0
5886	1	2	1	0	24	1692	0	1	1	0
5889	1	1	2	0	28	2292	0	1	1	0
5898	1	1	2	0	28	2292	0	1	1	0
5901	1	2	1	0	22	1431	0	1	1	0
5906	1	1	2	0	28	2292	0	1	0	0
5913	1	1	2	0	28	2292	1	0	1	0
5915	1	1	2	0	28	2292	0	1	1	0
5918	1	2	1	0	22	1431	0	1	1	0
5930	1	1	2	0	28	2292	0	1	1	0
5935	1	2	1	0	10	549	0	1	1	0
5946	1	1	2	0	28	2292	0	1	1	0
5952	1	2	1	0	10	549	0	1	1	0
5962	1	1	2	0	28	2292	0	1	1	0
5968	1	2	1	0	12	621	0	1	1	0
5983	1	1	2	0	14	807	0	1	1	0
5984	1	2	1	0	12	621	0	1	1	0
5998	1	1	2	0	14	807	0	1	1	0
6006	1	2	1	0	12	621	0	1	1	0
6013	1	1	2	0	18	1143	0	1	1	0
6027	1	2	1	0	18	1143	0	1	1	0
6029	1	1	2	0	18	1143	0	1	1	0
6043	1	2	1	0	18	1143	0	1	1	0
6045	1	1	2	0	18	1143	0	1	1	0
6060	1	2	1	0	18	1143	0	1	1	0
6061	1	2	1	0	18	549	0	1	0	0
6061	1	1	2	0	20	645	0	1	1	0
6077	1	1	2	0	18	1143	0	1	1	0
6078	1	2	1	0	18	1143	0	1	1	0
6094	1	1	2	0	18	1143	0	1	1	0
6097	1	2	1	0	18	1143	0	1	1	0
6109	1	1	2	0	18	1143	0	1	1	0
6113	1	2	1	0	18	1143	0	1	1	0
6126	1	1	2	0	18	1143	0	1	1	0
6129	1	2	1	0	18	1143	0	1	1	0
6143	1	1	2	0	16	967	0	1	1	0
6144	1	2	1	0	18	1143	0	1	1	0
6160	1	1	2	0	16	967	0	1	1	0
6167	1	2	1	0	24	1692	0	1	1	0
6183	1	2	1	0	28	1095	0	1	1	0
6183	1	1	2	0	28	1095	0	1	1	0
6199	1	2	1	0	24	1692	0	1	1	0
6207	1	2	1	0	28	1095	0	1	1	0
6207	1	1	2	0	28	1095	0	1	1	0
6216	1	2	1	0	20	1335	0	1	1	0
6224	1	2	1	0	28	1095	0	1	1	0
6224	1	1	2	0	12	301	0	1	1	0
6232	1	2	1	0	20	1335	0	1	1	0
6240	1	2	1	0	20	1335	0	1	1	0
6242	1	1	2	0	12	621	0	1	1	0
6248	1	2	1	0	14	807	0	1	1	0
6259	1	1	2	0	18	1143	0	1	1	0
6260	1	1	2	0	18	1143	0	1	1	0
6267	1	1	2	0	18	1143	0	1	1	0
6268	1	2	1	0	14	807	0	1	1	0
6274	1	1	2	0	18	1143	0	1	1	0
6284	1	2	1	0	14	807	0	1	1	0
6290	1	1	2	0	20	1335	0	1	1	0
6292	1	2	1	0	28	2292	0	1	1	0
6301	1	2	1	0	28	2292	0	1	1	0
6306	1	1	2	0	20	1335	0	1	1	0
6308	1	2	1	0	28	1095	0	1	1	0
6308	1	1	2	0	28	1095	0	1	0	0
6309	1	2	1	0	28	2292	0	1	1	0
6316	1	2	1	0	28	2292	0	1	1	0
6323	1	2	1	0	28	2292	0	1	1	0
6324	1	1	2	0	20	1335	0	1	1	0
6327	1	2	1	0	14	807	0	1	1	0
6333	1	2	1	0	14	807	0	1	1	0
6336	1	2	1	0	14	807	0	1	1	0
6340	1	1	2	0	24	1692	0	1	1	0
6342	1	2	1	0	14	807	0	1	1	0
6346	1	2	1	0	14	807	0	1	1	0
6351	1	2	1	0	14	807	0	1	1	0
6352	1	2	1	0	14	807	0	1	1	0
6354	1	2	1	0	14	807	0	1	1	0
6355	1	2	1	0	14	807	0	1	1	0
6356	1	1	2	0	24	1692	0	1	1	0
6359	1	2	1	0	14	807	0	1	1	0
6373	1	2	1	0	20	1335	0	1	1	0
6374	1	1	2	0	10	549	0	1	1	0
6389	1	2	1	0	20	1335	0	1	1	0
6390	1	1	2	0	10	549	0	1	1	0
6406	1	2	1	0	20	645	0	1	1	0
6406	1	1	2	0	10	261	0	1	1	0
6422	1	1	2	0	20	1335	0	1	1	0
6423	1	2	1	0	28	2292	0	1	1	0
6437	1	1	2	0	20	1335	0	1	1	0
6439	1	2	1	0	28	2292	0	1	1	0
6452	1	1	2	0	28	2292	0	1	1	0
6455	1	2	1	0	18	1143	0	1	1	0
6469	1	1	2	0	28	2292	0	1	1	0
6470	1	2	1	0	18	1143	0	1	1	0
6485	1	1	2	0	28	2292	0	1	1	0
6486	1	2	1	0	22	693	0	1	1	0
6486	1	1	2	0	28	1095	0	1	0	0
6501	1	1	2	0	28	2292	0	1	1	0
6502	1	2	1	0	4	225	0	1	1	0
6509	1	1	2	0	28	2292	0	1	1	0
6517	1	1	2	0	28	2292	0	1	1	0
6522	1	2	1	0	4	225	0	1	1	0
6526	1	1	2	0	28	2292	0	1	1	0
6533	1	1	2	0	20	1335	0	1	1	0
6539	1	2	1	0	22	1431	0	1	1	0
6542	1	1	2	0	20	1335	0	1	1	0
6555	1	2	1	0	22	1431	0	1	1	0
6558	1	1	2	0	20	1335	0	1	1	0
6574	1	1	2	0	28	2292	0	1	1	0
6575	1	2	1	0	28	1095	0	1	1	0
6575	1	1	2	0	28	1095	0	1	0	0
6591	1	2	1	0	18	549	0	1	1	0
6591	1	1	2	0	28	1095	0	1	1	0
6607	1	2	1	0	14	389	0	1	1	0
6607	1	1	2	0	28	1095	0	1	1	0
6615	1	1	2	0	26	1908	0	1	1	0
6623	1	2	1	0	14	807	0	1	1	0
6632	1	1	2	0	26	1908	0	1	1	0
6638	1	2	1	0	14	807	0	1	1	0
6648	1	2	1	0	24	1692	0	1	1	0
6650	1	1	2	0	24	1692	0	1	1	0
6654	1	2	1	0	24	1692	0	1	1	0
6667	1	1	2	0	24	1692	0	1	1	0
6669	1	2	1	0	28	1095	0	1	1	0
6669	1	1	2	0	28	1095	0	1	0	0
6683	1	1	2	0	24	1692	0	1	1	0
6685	1	2	1	0	24	1692	0	1	1	0
6699	1	1	2	0	12	621	0	1	1	0
6701	1	2	1	0	22	1431	0	1	1	0
6710	1	2	1	0	22	1431	0	1	1	0
6719	1	1	2	0	12	621	0	1	1	0
6722	1	2	1	0	22	1431	0	1	1	0
6734	1	1	2	0	28	2292	0	1	1	0
6735	1	2	1	0	18	549	0	1	1	0
6735	1	1	2	0	28	1095	0	1	0	0
6751	1	2	1	0	28	1095	0	1	1	0
6751	1	1	2	0	28	1095	0	1	1	0
6766	1	1	2	0	28	2292	0	1	1	0
6767	1	2	1	0	22	1431	0	1	1	0
6782	1	2	1	0	22	1431	0	1	1	0
6783	1	1	2	0	4	225	0	1	1	0
6799	1	1	2	0	4	225	0	1	1	0
6803	1	2	1	0	22	1431	0	1	1	0
6816	1	1	2	0	20	1335	0	1	1	0
6820	1	2	1	0	12	621	0	1	1	0
6837	1	1	2	0	20	1335	0	1	1	0
6839	1	2	1	0	12	621	0	1	1	0
6853	1	1	2	0	14	807	0	1	1	0
6855	1	2	1	0	14	807	0	1	1	0
6856	1	2	1	0	14	807	0	1	1	0
6869	1	1	2	0	14	807	0	1	1	0
6871	1	2	1	0	24	807	0	1	1	0
6871	1	1	2	0	26	903	0	1	0	0
6885	1	1	2	0	14	807	0	1	1	0
6887	1	2	1	0	28	2292	0	1	1	0
6901	1	1	2	0	18	1143	0	1	1	0
6902	1	2	1	0	28	2292	0	1	1	0
6918	1	2	1	0	28	2292	0	1	1	0
6923	1	1	2	0	18	1143	0	1	1	0
6927	1	2	1	0	20	1335	0	1	1	0
6934	1	2	1	0	20	1335	0	1	1	0
6936	1	2	1	0	20	1335	0	1	1	0
6939	1	1	2	0	16	967	0	1	1	0
6943	1	2	1	0	20	1335	0	1	1	0
6950	1	2	1	0	20	1335	0	1	1	0
6953	1	2	1	0	20	1335	0	1	1	0
6955	1	1	2	0	16	967	0	1	1	0
6959	1	2	1	0	20	1335	0	1	1	0
6966	1	2	1	0	20	1335	0	1	1	0
6969	1	2	1	0	14	807	0	1	1	0
6970	1	1	2	0	18	1143	0	1	1	0
6971	1	2	1	0	14	807	0	1	1	0
6976	1	2	1	0	14	807	0	1	1	0
6978	1	2	1	0	14	807	0	1	1	0
6983	1	2	1	0	14	807	0	1	1	0
6986	1	1	2	0	18	1143	0	1	1	0
6999	1	2	1	0	14	807	0	1	1	0
7003	1	1	2	0	18	1143	0	1	1	0
7014	1	2	1	0	20	1335	0	1	1	0
7018	1	1	2	0	24	1692	0	1	1	0
7024	1	2	1	0	20	1335	0	1	1	0
7031	1	2	1	0	20	1335	0	1	1	0
7032	1	2	1	0	20	1335	0	1	1	0
7034	1	1	2	0	24	1692	0	1	1	0
7039	1	2	1	0	20	1335	0	1	1	0
7040	1	2	1	0	20	1335	0	1	1	0
7047	1	2	1	0	14	807	0	1	1	0
7048	1	2	1	0	14	807	0	1	1	0
7049	1	2	1	0	16	453	0	1	1	0
7049	1	1	2	0	24	807	0	1	1	0
7065	1	1	2	0	24	1692	0	1	1	0
7070	1	2	1	0	14	807	0	1	1	0
7082	1	1	2	0	24	1692	0	1	1	0
7086	1	2	1	0	14	807	0	1	1	0
7098	1	1	2	0	14	807	0	1	1	0
7102	1	2	1	0	24	1692	0	1	1	0
7115	1	1	2	0	14	807	0	1	1	0
7117	1	2	1	0	24	1692	0	1	1	0
7131	1	1	2	0	22	1431	0	1	1	0
7140	1	2	1	0	22	1431	0	1	1	0
7146	1	1	2	0	22	1431	0	1	1	0
7156	1	2	1	0	22	1431	0	1	1	0
7162	1	1	2	0	22	1431	0	1	1	0
7172	1	2	1	0	12	621	0	1	1	0
7178	1	1	2	0	20	1335	0	1	1	0
7188	1	2	1	0	12	621	0	1	1	0
7196	1	1	2	0	20	1335	0	1	1	0
7208	1	2	1	0	14	807	0	1	1	0
7212	1	1	2	0	20	1335	0	1	1	0
7223	1	2	1	0	14	807	0	1	1	0
7227	1	1	2	0	20	1335	0	1	1	0
7239	1	2	1	0	14	807	0	1	1	0
7244	1	1	2	0	20	1335	0	1	1	0
7254	1	2	1	0	14	807	0	1	1	0
7261	1	1	2	0	0	85	0	1	1	0
7261	2	1	2	0	0	85	0	1	1	1
7270	1	2	1	0	14	807	0	1	1	0
7277	1	1	2	0	0	85	0	1	1	0
7277	2	1	2	0	0	85	0	1	1	1
7278	1	1	2	0	0	85	0	1	1	0
7278	2	1	2	0	0	85	0	1	1	1
7285	1	2	1	0	14	807	0	1	1	0
7292	1	1	2	0	16	967	0	1	1	0
7300	1	2	1	0	26	1908	0	1	1	0
7308	1	1	2	0	16	967	0	1	1	0
7315	1	2	1	0	26	1908	0	1	1	0
7331	1	2	1	0	18	1143	0	1	1	0
7332	1	1	2	0	22	1431	0	1	1	0
7347	1	1	2	0	22	1431	0	1	1	0
7364	1	1	2	0	22	1431	0	1	1	0
7380	1	1	2	0	28	2292	0	1	1	0
7396	1	1	2	0	28	2292	0	1	1	0
7412	1	1	2	0	28	2292	0	1	1	0
7420	1	1	2	0	28	2292	0	1	0	0
7427	1	1	2	0	28	2292	1	0	1	0
7428	1	1	2	0	28	2292	0	1	1	0
7443	1	1	2	0	28	2292	0	1	1	0
7452	1	1	2	0	26	1908	0	1	1	0
7460	1	1	2	0	26	1908	0	1	1	0
7469	1	1	2	0	26	1908	0	1	1	0
7486	1	1	2	0	26	1908	0	1	1	0
7503	1	1	2	0	28	2292	0	1	1	0
7520	1	1	2	0	28	2292	0	1	1	0
7538	1	1	2	0	16	967	0	1	1	0
7554	1	1	2	0	16	967	0	1	1	0
7572	1	1	2	0	24	1692	0	1	1	0
7588	1	1	2	0	24	1692	0	1	1	0
7605	1	1	2	0	24	1692	0	1	1	0
7621	1	1	2	0	18	1143	0	1	1	0
7637	1	1	2	0	18	1143	0	1	1	0
7653	1	1	2	0	22	1431	0	1	1	0
7669	1	1	2	0	22	1431	0	1	1	0
7678	1	1	2	0	22	1431	0	1	1	0
7691	1	1	2	0	8	437	0	1	1	0
7712	1	1	2	0	8	437	0	1	1	0
7768	1	1	2	0	24	1692	0	1	1	0
7785	1	1	2	0	24	1692	0	1	1	0
7801	1	1	2	0	24	1692	0	1	1	0
7810	1	1	2	0	12	621	0	1	1	0
7821	1	1	2	0	12	621	0	1	1	0
7843	1	1	2	0	12	621	0	1	1	0
7859	1	1	2	0	14	807	0	1	1	0
7876	1	1	2	0	14	807	0	1	1	0
7891	1	1	2	0	28	2292	0	1	1	0
7912	1	1	2	0	28	2292	0	1	1	0
7927	1	1	2	0	28	2292	0	1	1	0
7943	1	1	2	0	22	1431	0	1	1	0
7959	1	1	2	0	22	1431	0	1	1	0
7975	1	1	2	0	6	325	0	1	1	0
7984	1	1	2	0	6	325	0	1	1	0
8000	1	1	2	0	6	325	0	1	1	0
8016	1	1	2	0	18	1143	0	1	1	0
8029	1	2	1	0	28	2292	0	1	1	0
8032	1	1	2	0	18	1143	0	1	1	0
8049	1	1	2	0	16	967	0	1	1	0
8066	1	1	2	0	16	967	0	1	1	0
8082	1	1	2	0	16	967	0	1	1	0
8100	1	1	2	0	24	1692	0	1	1	0
8116	1	1	2	0	24	1692	0	1	1	0
8131	1	1	2	0	10	549	0	1	1	0
8146	1	1	2	0	10	549	0	1	1	0
8163	1	1	2	0	10	549	0	1	1	0
8179	1	1	2	0	14	807	0	1	1	0
8196	1	1	2	0	14	807	0	1	1	0
8211	1	1	2	0	10	549	0	1	1	0
8227	1	1	2	0	10	549	0	1	1	0
8244	1	1	2	0	10	549	0	1	1	0
8246	1	2	1	0	26	903	0	1	1	0
8246	1	1	2	0	10	261	0	1	0	0
8261	1	1	2	0	10	549	0	1	1	0
8262	1	2	1	0	28	2292	0	1	1	0
8269	1	1	2	0	10	549	0	1	1	0
8277	1	1	2	0	10	549	0	1	1	0
8285	1	2	1	0	28	2292	0	1	1	0
8292	1	1	2	0	16	967	0	1	1	0
8306	1	2	1	0	28	2292	0	1	1	0
8308	1	1	2	0	16	967	0	1	1	0
8323	1	2	1	0	28	2292	0	1	1	0
8329	1	1	2	0	24	1692	0	1	1	0
8339	1	2	1	0	20	1335	0	1	1	0
8346	1	1	2	0	24	1692	0	1	1	0
8355	1	2	1	0	20	1335	0	1	1	0
8363	1	1	2	0	24	1692	0	1	1	0
8370	1	2	1	0	20	1335	0	1	1	0
8380	1	1	2	0	16	967	0	1	1	0
8386	1	2	1	0	20	1335	0	1	1	0
8402	1	1	2	0	16	967	0	1	1	0
8403	1	2	1	0	20	1335	0	1	1	0
8418	1	1	2	0	20	1335	0	1	1	0
8419	1	2	1	0	28	1095	0	1	1	0
8419	1	1	2	0	20	645	0	1	0	0
8434	1	1	2	0	20	1335	0	1	1	0
8435	1	2	1	0	20	1335	0	1	1	0
8450	1	2	1	0	12	621	0	1	1	0
8451	1	2	1	0	18	549	0	1	0	0
8451	1	1	2	0	28	1095	0	1	1	0
8468	1	1	2	0	22	1431	0	1	1	0
8471	1	2	1	0	12	621	0	1	1	0
8484	1	1	2	0	22	1431	0	1	1	0
8488	1	2	1	0	16	967	0	1	1	0
8499	1	1	2	0	14	807	0	1	1	0
8506	1	2	1	0	16	967	0	1	1	0
8507	1	1	2	0	14	807	0	1	1	0
8525	1	1	2	0	14	807	0	1	1	0
8527	1	2	1	0	26	1908	0	1	1	0
8542	1	2	1	0	26	1908	0	1	1	0
8548	1	1	2	0	26	1908	0	1	1	0
8558	1	2	1	0	26	1908	0	1	1	0
8564	1	1	2	0	26	1908	0	1	1	0
8575	1	2	1	0	22	1431	0	1	1	0
8580	1	1	2	0	20	1335	0	1	1	0
8591	1	2	1	0	22	1431	0	1	1	0
8598	1	1	2	0	20	1335	0	1	1	0
8607	1	2	1	0	28	2292	0	1	1	0
8614	1	1	2	0	12	621	0	1	1	0
8624	1	2	1	0	28	2292	0	1	1	0
8630	1	1	2	0	12	621	0	1	1	0
8640	1	2	1	0	28	2292	0	1	1	0
8646	1	1	2	0	12	621	0	1	1	0
8657	1	2	1	0	20	1335	0	1	1	0
8663	1	1	2	0	14	807	0	1	1	0
8673	1	2	1	0	20	1335	0	1	1	0
8678	1	1	2	0	14	807	0	1	1	0
8691	1	2	1	0	12	621	0	1	1	0
8695	1	1	2	0	14	807	0	1	1	0
8707	1	2	1	0	12	621	0	1	1	0
8712	1	1	2	0	14	807	0	1	1	0
8724	1	2	1	0	12	621	0	1	1	0
8729	1	1	2	0	18	1143	0	1	1	0
8740	1	2	1	0	22	1431	0	1	1	0
8749	1	1	2	0	18	1143	0	1	1	0
8758	1	2	1	0	22	1431	0	1	1	0
8769	1	1	2	0	26	1908	0	1	1	0
8774	1	2	1	0	28	1095	0	1	1	0
8774	1	1	2	0	28	1095	0	1	0	0
8787	1	1	2	0	26	1908	0	1	1	0
8790	1	2	1	0	26	1908	0	1	1	0
8803	1	1	2	0	26	1908	0	1	1	0
8805	1	2	1	0	26	1908	0	1	1	0
8818	1	1	2	0	26	1908	0	1	1	0
8820	1	2	1	0	20	1335	0	1	1	0
8827	1	1	2	0	26	1908	0	1	1	0
8837	1	2	1	0	20	1335	0	1	1	0
8842	1	1	2	0	26	1908	0	1	1	0
8855	1	2	1	0	14	807	0	1	1	0
8859	1	1	2	0	28	2292	0	1	1	0
8872	1	2	1	0	14	807	0	1	1	0
8875	1	1	2	0	28	2292	0	1	1	0
8892	1	2	1	0	18	1143	0	1	1	0
8897	1	1	2	0	14	807	0	1	1	0
8908	1	2	1	0	18	1143	0	1	1	0
8914	1	1	2	0	14	807	0	1	1	0
8924	1	2	1	0	18	1143	0	1	1	0
8931	1	1	2	0	10	549	0	1	1	0
8946	1	1	2	0	10	549	0	1	1	0
8947	1	2	1	0	28	1095	0	1	1	0
8947	1	1	2	0	10	261	0	1	0	0
8963	1	1	2	0	10	549	0	1	1	0
8964	1	2	1	0	18	1143	0	1	1	0
8980	1	1	2	0	6	325	0	1	1	0
8981	1	2	1	0	24	1692	0	1	1	0
8997	1	2	1	0	24	1692	0	1	1	0
8998	1	1	2	0	6	325	0	1	1	0
9019	1	1	2	0	10	549	0	1	1	0
9020	1	2	1	0	18	1143	0	1	1	0
9036	1	2	1	0	18	1143	0	1	1	0
9037	1	1	2	0	10	549	0	1	1	0
9052	1	2	1	0	24	1692	0	1	1	0
9053	1	1	2	0	6	325	0	1	1	0
9068	1	2	1	0	24	1692	0	1	1	0
9069	1	1	2	0	6	325	0	1	1	0
9080	1	1	2	0	6	325	0	1	1	0
9080	2	1	2	0	6	325	0	1	1	1
9084	1	2	1	0	24	807	0	1	1	0
9084	1	1	2	0	28	1095	0	1	0	0
9097	1	1	2	0	20	1335	0	1	1	0
9100	1	2	1	0	18	1143	0	1	1	0
9112	1	1	2	0	20	1335	0	1	1	0
9117	1	2	1	0	18	1143	0	1	1	0
9128	1	1	2	0	20	1335	0	1	1	0
9146	1	2	1	0	28	1095	0	1	1	0
9146	1	1	2	0	24	807	0	1	1	0
9162	1	2	1	0	28	1095	0	1	1	0
9162	1	1	2	0	24	807	0	1	1	0
9180	1	2	1	0	20	1335	0	1	1	0
9182	1	1	2	0	6	325	0	1	1	0
9195	1	2	1	0	20	1335	0	1	1	0
9199	1	1	2	0	6	325	0	1	1	0
9211	1	2	1	0	24	1692	0	1	1	0
9215	1	1	2	0	28	2292	0	1	1	0
9230	1	2	1	0	24	1692	0	1	1	0
9234	1	1	2	0	28	2292	0	1	1	0
9247	1	2	1	0	10	549	0	1	1	0
9250	1	1	2	0	28	2292	0	1	1	0
9255	1	2	1	0	10	549	0	1	1	0
9267	1	1	2	0	28	2292	0	1	1	0
9269	1	2	1	0	10	261	0	1	1	0
9269	1	1	2	0	28	1095	0	1	0	0
9269	2	2	1	0	10	261	0	1	1	1
9269	2	1	2	0	28	1095	0	1	0	1
9283	1	1	2	0	28	2292	0	1	0	0
9285	1	2	1	0	10	549	0	1	1	0
9290	1	1	2	0	28	2292	1	0	1	0
9301	1	2	1	0	14	807	0	1	1	0
9306	1	1	2	0	16	967	0	1	1	0
9317	1	2	1	0	14	807	0	1	1	0
9323	1	1	2	0	16	967	0	1	1	0
9334	1	2	1	0	20	1335	0	1	1	0
9346	1	1	2	0	22	1431	0	1	1	0
9351	1	2	1	0	20	1335	0	1	1	0
9362	1	1	2	0	22	1431	0	1	1	0
9373	1	2	1	0	16	967	0	1	1	0
9379	1	1	2	0	22	1431	0	1	1	0
9390	1	2	1	0	16	967	0	1	1	0
9396	1	1	2	0	22	1431	0	1	1	0
9406	1	2	1	0	16	967	0	1	1	0
9411	1	1	2	0	24	1692	0	1	1	0
9422	1	2	1	0	24	1692	0	1	1	0
9429	1	1	2	0	24	1692	0	1	1	0
9440	1	2	1	0	24	1692	0	1	1	0
9445	1	1	2	0	24	1692	0	1	1	0
9456	1	2	1	0	24	1692	0	1	1	0
9462	1	1	2	0	18	1143	0	1	1	0
9471	1	2	1	0	24	1692	0	1	1	0
9477	1	1	2	0	18	1143	0	1	1	0
9486	1	2	1	0	24	1692	0	1	1	0
9493	1	1	2	0	26	1908	0	1	1	0
9505	1	2	1	0	22	1431	0	1	1	0
9514	1	1	2	0	26	1908	0	1	1	0
9522	1	2	1	0	22	1431	0	1	1	0
9531	1	2	1	0	20	1335	0	1	1	0
9532	1	1	2	0	18	1143	0	1	1	0
9539	1	2	1	0	20	1335	0	1	1	0
9548	1	2	1	0	20	1335	0	1	1	0
9553	1	1	2	0	18	1143	0	1	1	0
9556	1	2	1	0	20	1335	0	1	1	0
9565	1	2	1	0	20	1335	0	1	1	0
9570	1	1	2	0	14	807	0	1	1	0
9580	1	2	1	0	24	1692	0	1	1	0
9587	1	1	2	0	14	807	0	1	1	0
9597	1	2	1	0	24	1692	0	1	1	0
9602	1	1	2	0	14	807	0	1	1	0
9610	1	1	2	0	26	1908	0	1	1	0
9612	1	2	1	0	24	1692	0	1	1	0
9618	1	1	2	0	26	1908	0	1	1	0
9626	1	1	2	0	26	1908	0	1	1	0
9629	1	2	1	0	24	1692	0	1	1	0
9637	1	1	2	0	26	1908	0	1	1	0
9644	1	2	1	0	24	1692	0	1	1	0
9655	1	1	2	0	20	1335	0	1	1	0
9660	1	2	1	0	24	1692	0	1	1	0
9671	1	1	2	0	20	1335	0	1	1	0
9677	1	2	1	0	24	1692	0	1	1	0
9688	1	1	2	0	10	549	0	1	1	0
9694	1	2	1	0	14	807	0	1	1	0
9705	1	1	2	0	10	549	0	1	1	0
