% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9597	1	1	1	0	18	1143	0	1	1	0
9613	1	1	1	0	12	621	0	1	1	0
9629	1	1	1	0	12	621	0	1	1	0
9644	1	1	1	0	12	621	0	1	1	0
9660	1	1	1	0	22	1431	0	1	1	0
9676	1	1	1	0	22	1431	0	1	1	0
9692	1	1	1	0	22	1431	0	1	1	0
9707	1	1	1	0	22	1431	0	1	1	0
9723	1	1	1	0	22	1431	0	1	1	0
9747	1	1	1	0	28	2292	0	1	1	0
9762	1	1	1	0	28	2292	0	1	1	0
9777	1	1	1	0	18	1143	0	1	1	0
9793	1	1	1	0	18	1143	0	1	1	0
9809	1	1	1	0	26	1908	0	1	1	0
9825	1	1	1	0	26	1908	0	1	1	0
9841	1	1	1	0	26	1908	0	1	1	0
9858	1	1	1	0	18	1143	0	1	1	0
9874	1	1	1	0	18	1143	0	1	1	0
9890	1	1	1	0	28	2292	0	1	1	0
9905	1	1	1	0	28	2292	0	1	1	0
9922	1	1	1	0	28	2292	0	1	1	0
9937	1	1	1	0	24	1692	0	1	1	0
9952	1	1	1	0	24	1692	0	1	1	0
9969	1	1	1	0	16	967	0	1	1	0
9984	1	1	1	0	16	967	0	1	1	0
