% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9489	1	2	1	0	14	807	0	1	1	0
9504	1	2	1	0	14	807	0	1	1	0
9512	1	2	1	0	14	807	0	1	1	0
9527	1	2	1	0	22	1431	0	1	1	0
9550	1	2	1	0	22	1431	0	1	1	0
9565	1	2	1	0	22	1431	0	1	1	0
9582	1	2	1	0	16	967	0	1	1	0
9597	1	2	1	0	16	967	0	1	1	0
9613	1	2	1	0	12	621	0	1	1	0
9629	1	2	1	0	12	621	0	1	1	0
9645	1	2	1	0	12	621	0	1	1	0
9666	1	2	1	0	10	549	0	1	1	0
9681	1	2	1	0	10	549	0	1	1	0
9697	1	2	1	0	28	2292	0	1	1	0
9715	1	2	1	0	28	2292	0	1	1	0
9736	1	2	1	0	14	807	0	1	1	0
9751	1	2	1	0	14	807	0	1	1	0
9766	1	2	1	0	14	807	0	1	1	0
9782	1	2	1	0	20	1335	0	1	1	0
9797	1	2	1	0	20	1335	0	1	1	0
9816	1	2	1	0	14	807	0	1	1	0
9831	1	2	1	0	14	807	0	1	1	0
9847	1	2	1	0	8	437	0	1	1	0
9864	1	2	1	0	8	437	0	1	1	0
9880	1	2	1	0	8	437	0	1	1	0
9895	1	2	1	0	16	967	0	1	1	0
9911	1	2	1	0	16	967	0	1	1	0
9927	1	2	1	0	26	1908	0	1	1	0
9943	1	2	1	0	26	1908	0	1	1	0
9959	1	2	1	0	26	1908	0	1	1	0
9974	1	2	1	0	22	1431	0	1	1	0
9995	1	2	1	0	22	1431	0	1	1	0
