% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9759	1	1	1	0	24	1692	0	1	1	0
9775	1	1	1	0	8	437	0	1	1	0
9792	1	1	1	0	8	437	0	1	1	0
9808	1	1	1	0	26	1908	0	1	1	0
9824	1	1	1	0	26	1908	0	1	1	0
9839	1	1	1	0	26	1908	0	1	1	0
9855	1	1	1	0	28	2292	0	1	0	0
9862	1	1	1	0	28	2292	1	0	1	0
9877	1	1	1	0	28	2292	0	1	1	0
9893	1	1	1	0	28	2292	0	1	1	0
9910	1	1	1	0	28	2292	0	1	1	0
9926	1	1	1	0	28	2292	0	1	1	0
9942	1	1	1	0	24	1692	0	1	1	0
9958	1	1	1	0	24	1692	0	1	1	0
9974	1	1	1	0	18	1143	0	1	1	0
9989	1	1	1	0	18	1143	0	1	1	0
