% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
6294	1	1	1	0	18	1143	0	1	1	0
6309	1	1	1	0	18	1143	0	1	1	0
6325	1	1	1	0	18	1143	0	1	1	0
6340	1	1	1	0	12	621	0	1	1	0
6358	1	1	1	0	12	621	0	1	1	0
6374	1	1	1	0	14	807	0	1	1	0
6389	1	1	1	0	14	807	0	1	1	0
6404	1	1	1	0	14	807	0	1	1	0
6423	1	1	1	0	26	1908	0	1	1	0
6439	1	1	1	0	26	1908	0	1	1	0
6455	1	1	1	0	22	1431	0	1	1	0
6471	1	1	1	0	22	1431	0	1	1	0
6486	1	1	1	0	22	1431	0	1	1	0
6502	1	1	1	0	12	621	0	1	1	0
6517	1	1	1	0	12	621	0	1	1	0
6533	1	1	1	0	18	1143	0	1	1	0
6548	1	1	1	0	18	1143	0	1	1	0
6564	1	1	1	0	18	1143	0	1	1	0
6580	1	1	1	0	22	1431	0	1	1	0
6598	1	1	1	0	22	1431	0	1	1	0
6619	1	1	1	0	28	2292	0	1	1	0
6640	1	1	1	0	28	2292	0	1	1	0
6656	1	1	1	0	18	1143	0	1	1	0
6671	1	1	1	0	18	1143	0	1	1	0
6687	1	1	1	0	10	549	0	1	1	0
6709	1	1	1	0	10	549	0	1	1	0
6728	1	1	1	0	26	1908	0	1	1	0
6744	1	1	1	0	26	1908	0	1	1	0
6766	1	1	1	0	26	1908	0	1	1	0
6781	1	1	1	0	4	225	0	1	1	0
6797	1	1	1	0	4	225	0	1	1	0
6816	1	1	1	0	22	1431	0	1	1	0
6832	1	1	1	0	22	1431	0	1	1	0
6848	1	1	1	0	28	2292	0	1	1	0
6864	1	1	1	0	28	2292	0	1	1	0
6881	1	1	1	0	28	2292	0	1	1	0
6897	1	1	1	0	18	1143	0	1	1	0
6912	1	1	1	0	18	1143	0	1	1	0
6927	1	1	1	0	18	1143	0	1	1	0
6942	1	1	1	0	18	1143	0	1	1	0
6958	1	1	1	0	18	1143	0	1	1	0
6974	1	1	1	0	12	621	0	1	1	0
6995	1	1	1	0	12	621	0	1	1	0
7011	1	1	1	0	22	1431	0	1	1	0
7026	1	1	1	0	22	1431	0	1	1	0
7041	1	1	1	0	22	1431	0	1	1	0
7058	1	1	1	0	22	1431	0	1	1	0
7073	1	1	1	0	22	1431	0	1	1	0
7089	1	1	1	0	26	1908	0	1	1	0
7105	1	1	1	0	26	1908	0	1	1	0
7120	1	1	1	0	26	1908	0	1	1	0
7139	1	1	1	0	18	1143	0	1	1	0
7160	1	1	1	0	18	1143	0	1	1	0
7175	1	1	1	0	20	1335	0	1	1	0
7191	1	1	1	0	20	1335	0	1	1	0
7195	1	2	2	0	16	967	0	1	1	0
7207	1	1	1	0	16	967	0	1	1	0
7228	1	1	1	0	16	967	0	1	1	0
7244	1	1	1	0	16	967	0	1	1	0
7260	1	1	1	0	18	1143	0	1	1	0
7275	1	1	1	0	18	1143	0	1	1	0
7292	1	1	1	0	22	1431	0	1	1	0
7308	1	1	1	0	22	1431	0	1	1	0
7324	1	1	1	0	22	1431	0	1	1	0
7339	1	1	1	0	18	1143	0	1	1	0
7355	1	1	1	0	18	1143	0	1	1	0
7371	1	1	1	0	10	549	0	1	1	0
7387	1	1	1	0	10	549	0	1	1	0
7403	1	1	1	0	10	549	0	1	1	0
7411	1	2	2	0	22	1431	0	1	1	0
7418	1	1	1	0	24	1692	0	1	1	0
7427	1	2	2	0	22	1431	0	1	1	0
7434	1	1	1	0	24	1692	0	1	1	0
7446	1	2	2	0	22	1431	0	1	1	0
7450	1	1	1	0	22	1431	0	1	1	0
7462	1	2	2	0	12	621	0	1	1	0
7466	1	1	1	0	22	1431	0	1	1	0
7477	1	2	2	0	12	621	0	1	1	0
7482	1	1	1	0	22	1431	0	1	1	0
7493	1	2	2	0	6	325	0	1	1	0
7498	1	1	1	0	22	1431	0	1	1	0
7509	1	2	2	0	6	325	0	1	1	0
7514	1	1	1	0	22	1431	0	1	1	0
7525	1	2	2	0	6	325	0	1	1	0
7530	1	1	1	0	22	1431	0	1	1	0
7541	1	2	2	0	26	1908	0	1	1	0
7547	1	1	1	0	22	1431	0	1	1	0
7556	1	1	1	0	22	1431	0	1	1	0
7561	1	2	2	0	26	1908	0	1	1	0
7564	1	1	1	0	28	1095	0	1	1	0
7564	1	2	2	0	28	1095	0	1	0	0
7576	1	1	1	0	26	1908	0	1	1	0
7581	1	2	2	0	14	807	0	1	1	0
7582	1	1	1	0	26	1908	0	1	1	0
7598	1	1	1	0	26	1908	0	1	1	0
7601	1	2	2	0	14	807	0	1	1	0
7616	1	1	1	0	28	2292	0	1	1	0
7621	1	2	2	0	10	549	0	1	1	0
7634	1	1	1	0	28	2292	0	1	1	0
7643	1	2	2	0	10	549	0	1	1	0
7650	1	1	1	0	26	1908	0	1	1	0
7661	1	2	2	0	28	2292	0	1	1	0
7665	1	1	1	0	26	1908	0	1	1	0
7677	1	2	2	0	28	2292	0	1	1	0
7681	1	1	1	0	26	1908	0	1	1	0
7697	1	2	2	0	22	1431	0	1	1	0
7699	1	1	1	0	18	1143	0	1	1	0
7715	1	2	2	0	22	1431	0	1	1	0
7716	1	1	1	0	18	549	0	1	1	0
7716	1	2	2	0	22	693	0	1	0	0
7730	1	2	2	0	10	549	0	1	1	0
7732	1	1	1	0	28	1095	0	1	1	0
7732	1	2	2	0	20	645	0	1	0	0
7747	1	2	2	0	10	549	0	1	1	0
7748	1	1	1	0	28	1095	0	1	1	0
7748	1	2	2	0	20	645	0	1	0	0
7763	1	2	2	0	10	549	0	1	1	0
7764	1	1	1	0	28	2292	0	1	1	0
7780	1	2	2	0	28	2292	0	1	1	0
7781	1	1	1	0	26	1908	0	1	1	0
7797	1	1	1	0	26	1908	0	1	1	0
7799	1	2	2	0	28	2292	0	1	1	0
7817	1	1	1	0	20	1335	0	1	1	0
7820	1	2	2	0	14	807	0	1	1	0
7836	1	1	1	0	20	1335	0	1	1	0
7840	1	2	2	0	14	807	0	1	1	0
7851	1	1	1	0	2	137	0	1	1	0
7851	2	1	1	0	2	137	0	1	1	1
7857	1	2	2	0	20	1335	0	1	1	0
7867	1	1	1	0	2	137	0	1	1	0
7872	1	2	2	0	20	1335	0	1	1	0
7884	1	1	1	0	2	137	0	1	1	0
7889	1	2	2	0	14	807	0	1	1	0
7900	1	1	1	0	28	2292	0	1	1	0
7907	1	2	2	0	14	807	0	1	1	0
7915	1	1	1	0	28	2292	0	1	1	0
7924	1	2	2	0	14	807	0	1	1	0
7931	1	1	1	0	6	325	0	1	1	0
7940	1	1	1	0	6	325	0	1	1	0
7942	1	2	2	0	28	2292	0	1	1	0
7948	1	1	1	0	6	325	0	1	1	0
7949	1	1	1	0	6	325	0	1	1	0
7959	1	2	2	0	28	2292	0	1	1	0
7964	1	1	1	0	6	325	0	1	1	0
7975	1	2	2	0	18	1143	0	1	1	0
7980	1	1	1	0	28	2292	0	1	1	0
7988	1	1	1	0	28	2292	0	1	1	0
7994	1	2	2	0	18	1143	0	1	1	0
7998	1	1	1	0	28	2292	0	1	1	0
8006	1	1	1	0	28	2292	0	1	1	0
8008	1	1	1	0	20	1335	0	1	1	0
8013	1	2	2	0	24	1692	0	1	1	0
8027	1	1	1	0	20	1335	0	1	1	0
8032	1	2	2	0	24	1692	0	1	1	0
8045	1	1	1	0	20	1335	0	1	1	0
8054	1	2	2	0	22	1431	0	1	1	0
8060	1	1	1	0	14	807	0	1	1	0
8070	1	2	2	0	22	1431	0	1	1	0
8075	1	1	1	0	14	807	0	1	1	0
8088	1	2	2	0	20	1335	0	1	1	0
8091	1	1	1	0	22	1431	0	1	1	0
8103	1	2	2	0	20	1335	0	1	1	0
8112	1	1	1	0	22	1431	0	1	1	0
8124	1	2	2	0	20	1335	0	1	1	0
8129	1	1	1	0	20	1335	0	1	1	0
8142	1	2	2	0	18	1143	0	1	1	0
8146	1	1	1	0	20	1335	0	1	1	0
8159	1	2	2	0	18	1143	0	1	1	0
8170	1	1	1	0	22	1431	0	1	1	0
8178	1	2	2	0	26	1908	0	1	1	0
8190	1	1	1	0	22	1431	0	1	1	0
8201	1	2	2	0	26	1908	0	1	1	0
8207	1	1	1	0	26	1908	0	1	1	0
8219	1	2	2	0	20	1335	0	1	1	0
8225	1	1	1	0	26	1908	0	1	1	0
8237	1	2	2	0	20	1335	0	1	1	0
8243	1	1	1	0	26	1908	0	1	1	0
8256	1	2	2	0	20	1335	0	1	1	0
8260	1	1	1	0	8	437	0	1	1	0
8271	1	2	2	0	20	1335	0	1	1	0
8277	1	1	1	0	8	437	0	1	1	0
8287	1	2	2	0	20	1335	0	1	1	0
8296	1	1	1	0	12	621	0	1	1	0
8306	1	2	2	0	20	1335	0	1	1	0
8314	1	1	1	0	12	301	0	1	1	0
8314	1	2	2	0	24	807	0	1	1	0
8326	1	2	2	0	20	1335	0	1	1	0
8330	1	1	1	0	28	1095	0	1	1	0
8330	1	2	2	0	22	693	0	1	0	0
8346	1	2	2	0	14	807	0	1	1	0
8352	1	1	1	0	24	1692	0	1	1	0
8362	1	2	2	0	14	807	0	1	1	0
8368	1	1	1	0	20	1335	0	1	1	0
8378	1	2	2	0	20	1335	0	1	1	0
8383	1	1	1	0	20	1335	0	1	1	0
8394	1	2	2	0	20	1335	0	1	1	0
8400	1	1	1	0	20	1335	0	1	1	0
8410	1	2	2	0	22	1431	0	1	1	0
8415	1	1	1	0	26	1908	0	1	1	0
8426	1	2	2	0	22	1431	0	1	1	0
8430	1	1	1	0	26	1908	0	1	1	0
8444	1	2	2	0	22	1431	0	1	1	0
8451	1	1	1	0	24	1692	0	1	1	0
8462	1	2	2	0	18	1143	0	1	1	0
8467	1	1	1	0	24	1692	0	1	1	0
8479	1	2	2	0	18	1143	0	1	1	0
8484	1	1	1	0	24	1692	0	1	1	0
8485	1	1	1	0	24	1692	0	1	1	0
8495	1	2	2	0	28	2292	0	1	1	0
8500	1	1	1	0	12	621	0	1	1	0
8511	1	2	2	0	28	2292	0	1	1	0
8516	1	1	1	0	12	621	0	1	1	0
8530	1	2	2	0	16	967	0	1	1	0
8536	1	1	1	0	22	1431	0	1	1	0
8545	1	2	2	0	16	967	0	1	1	0
8553	1	1	1	0	22	1431	0	1	1	0
8564	1	2	2	0	16	967	0	1	1	0
8571	1	1	1	0	10	549	0	1	1	0
8572	1	2	2	0	22	1431	0	1	1	0
8582	1	2	2	0	22	1431	0	1	1	0
8589	1	1	1	0	10	549	0	1	1	0
8592	1	2	2	0	22	1431	0	1	1	0
8604	1	1	1	0	10	549	0	1	1	0
8610	1	2	2	0	20	1335	0	1	1	0
8620	1	1	1	0	12	621	0	1	1	0
8627	1	2	2	0	20	1335	0	1	1	0
8637	1	1	1	0	12	621	0	1	1	0
8650	1	2	2	0	24	1692	0	1	1	0
8654	1	1	1	0	2	137	0	1	1	0
8668	1	2	2	0	24	1692	0	1	1	0
8671	1	1	1	0	2	137	0	1	1	0
8685	1	2	2	0	24	1692	0	1	1	0
8687	1	1	1	0	28	2292	0	1	1	0
8701	1	2	2	0	10	549	0	1	1	0
8702	1	1	1	0	28	2292	0	1	1	0
8710	1	1	1	0	28	2292	0	1	1	0
8716	1	2	2	0	10	549	0	1	1	0
8721	1	1	1	0	28	2292	0	1	1	0
8734	1	2	2	0	14	807	0	1	1	0
8739	1	1	1	0	12	621	0	1	1	0
8752	1	2	2	0	14	807	0	1	1	0
8756	1	1	1	0	12	621	0	1	1	0
8768	1	2	2	0	24	1692	0	1	1	0
8771	1	1	1	0	12	621	0	1	1	0
8787	1	1	1	0	12	621	0	1	1	0
8789	1	1	1	0	18	549	0	1	0	0
8789	1	2	2	0	24	807	0	1	1	0
8802	1	1	1	0	12	621	0	1	1	0
8806	1	2	2	0	24	1692	0	1	1	0
8818	1	1	1	0	24	1692	0	1	1	0
8831	1	2	2	0	20	1335	0	1	1	0
8835	1	1	1	0	24	1692	0	1	1	0
8851	1	2	2	0	22	1431	0	1	1	0
8852	1	1	1	0	0	85	0	1	1	0
8852	2	1	1	0	0	85	0	1	1	1
8853	1	1	1	0	0	85	0	1	1	0
8853	2	1	1	0	0	85	0	1	1	1
8869	1	1	1	0	0	85	0	1	1	0
8869	2	1	1	0	0	85	0	1	1	1
8870	1	2	2	0	22	1431	0	1	1	0
8872	1	1	1	0	0	85	0	1	1	0
8887	1	1	1	0	24	1692	0	1	1	0
8889	1	2	2	0	26	1908	0	1	1	0
8903	1	1	1	0	24	1692	0	1	1	0
8907	1	2	2	0	26	1908	0	1	1	0
8925	1	1	1	0	24	1692	0	1	1	0
8928	1	2	2	0	14	807	0	1	1	0
8942	1	1	1	0	22	1431	0	1	1	0
8945	1	2	2	0	14	807	0	1	1	0
8958	1	1	1	0	22	1431	0	1	1	0
8964	1	2	2	0	14	807	0	1	1	0
8973	1	1	1	0	2	137	0	1	1	0
8973	2	1	1	0	2	137	0	1	1	1
8980	1	2	2	0	12	621	0	1	1	0
8990	1	1	1	0	2	137	0	1	1	0
8990	2	1	1	0	2	137	0	1	1	1
8997	1	2	2	0	12	621	0	1	1	0
9006	1	1	1	0	2	137	0	1	1	0
9006	2	1	1	0	2	137	0	1	1	1
9013	1	2	2	0	24	1692	0	1	1	0
9025	1	1	1	0	20	1335	0	1	1	0
9035	1	2	2	0	24	1692	0	1	1	0
9046	1	1	1	0	20	1335	0	1	1	0
9052	1	2	2	0	18	1143	0	1	1	0
9062	1	1	1	0	18	1143	0	1	1	0
9069	1	2	2	0	18	1143	0	1	1	0
9078	1	1	1	0	18	1143	0	1	1	0
9087	1	2	2	0	18	1143	0	1	1	0
9093	1	1	1	0	28	2292	0	1	1	0
9102	1	2	2	0	24	1692	0	1	1	0
9110	1	1	1	0	28	2292	0	1	1	0
9120	1	2	2	0	24	1692	0	1	1	0
9127	1	1	1	0	22	1431	0	1	1	0
9138	1	2	2	0	8	437	0	1	1	0
9144	1	1	1	0	22	1431	0	1	1	0
9157	1	2	2	0	8	437	0	1	1	0
9161	1	1	1	0	22	1431	0	1	1	0
9173	1	2	2	0	22	1431	0	1	1	0
9177	1	1	1	0	22	1431	0	1	1	0
9189	1	2	2	0	22	1431	0	1	1	0
9199	1	1	1	0	22	1431	0	1	1	0
9204	1	2	2	0	22	1431	0	1	1	0
9214	1	1	1	0	20	1335	0	1	1	0
9223	1	2	2	0	12	621	0	1	1	0
9231	1	1	1	0	20	1335	0	1	1	0
9239	1	2	2	0	12	621	0	1	1	0
9246	1	1	1	0	20	1335	0	1	1	0
9255	1	2	2	0	14	807	0	1	1	0
9262	1	1	1	0	2	137	0	1	1	0
9262	2	1	1	0	2	137	0	1	1	1
9270	1	2	2	0	14	807	0	1	1	0
9277	1	1	1	0	2	137	0	1	1	0
9277	2	1	1	0	2	137	0	1	1	1
9286	1	2	2	0	14	807	0	1	1	0
9292	1	1	1	0	22	1431	0	1	1	0
9302	1	2	2	0	14	807	0	1	1	0
9312	1	1	1	0	22	1431	0	1	1	0
9317	1	2	2	0	14	807	0	1	1	0
9330	1	1	1	0	12	621	0	1	1	0
9336	1	2	2	0	14	807	0	1	1	0
9351	1	2	2	0	14	807	0	1	1	0
9366	1	2	2	0	14	807	0	1	1	0
9382	1	2	2	0	24	1692	0	1	1	0
9398	1	2	2	0	24	1692	0	1	1	0
9418	1	2	2	0	16	967	0	1	1	0
9437	1	2	2	0	16	967	0	1	1	0
9453	1	2	2	0	24	1692	0	1	1	0
9474	1	2	2	0	24	1692	0	1	1	0
9493	1	2	2	0	18	1143	0	1	1	0
9509	1	2	2	0	18	1143	0	1	1	0
9524	1	2	2	0	18	1143	0	1	1	0
9540	1	2	2	0	28	2292	0	1	1	0
9561	1	2	2	0	28	2292	0	1	1	0
9580	1	2	2	0	22	1431	0	1	1	0
9595	1	2	2	0	22	1431	0	1	1	0
9611	1	2	2	0	24	1692	0	1	1	0
9851	1	1	1	0	24	1692	0	1	1	0
